S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
397,2014-02-09,3,92.00,203690.00,2230.00,2200.00,2200.00
398,2014-02-10,2,154.00,345360.00,2244.00,2240.00,2240.00
399,2014-02-11,2,98.00,221456.00,2284.00,2240.00,2240.00
400,2014-02-12,17,1284.00,2997580.00,2386.00,2250.00,2345.00
401,2014-02-13,6,590.00,1419304.00,2486.00,2370.00,2486.00
402,2014-02-16,4,280.00,712870.00,2611.00,2510.00,2611.00
403,2014-02-17,25,1485.00,4249732.00,2872.00,2663.00,2872.00
404,2014-02-18,19,2034.00,6264012.00,3159.00,2900.00,3159.00
405,2014-02-20,12,845.00,2852228.00,3474.00,3222.00,3474.00
406,2014-02-23,22,2036.00,7722062.00,3821.00,3543.00,3821.00
407,2014-02-24,23,1755.00,6906744.00,4140.00,3680.00,3680.00
408,2014-02-25,18,1224.00,4118738.00,3607.00,3312.00,3312.00
409,2014-02-26,32,2248.00,7192764.00,3280.00,3150.00,3175.00
410,2014-03-03,11,1201.00,3729410.00,3140.00,3058.00,3110.00
411,2014-03-04,9,495.00,1505394.00,3050.00,3001.00,3020.00
412,2014-03-05,11,751.00,2286824.00,3100.00,2980.00,3100.00
413,2014-03-06,8,271.00,875440.00,3280.00,3162.00,3280.00
414,2014-03-09,9,597.00,2040314.00,3532.00,3300.00,3462.00
415,2014-03-10,9,360.00,1216508.00,3402.00,3331.00,3331.00
416,2014-03-11,8,342.00,1134904.00,3366.00,3300.00,3300.00
417,2014-03-12,2,158.00,517350.00,3290.00,3225.00,3225.00
418,2014-03-13,4,154.00,485842.00,3225.00,3098.00,3098.00
419,2014-03-17,7,542.00,1637440.00,3060.00,2980.00,2980.00
420,2014-03-18,13,398.00,1183298.00,2999.00,2921.00,2949.00
421,2014-03-19,24,1828.00,5462667.00,3050.00,2850.00,3045.00
422,2014-03-20,9,844.00,2585785.00,3105.00,3045.00,3105.00
423,2014-03-24,5,230.00,760600.00,3350.00,3167.00,3333.00
424,2014-03-25,6,360.00,1176387.00,3300.00,3205.00,3282.00
425,2014-03-26,6,488.00,1567195.00,3250.00,3198.00,3198.00
426,2014-03-27,2,115.00,363100.00,3190.00,3140.00,3140.00
427,2014-03-31,11,699.00,2158412.00,3329.00,3060.00,3329.00
