S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
39,2019-09-26,354,29355.00,4626660.00,161.00,155.00,157.00
40,2019-09-29,378,25010.00,3919780.00,161.00,155.00,156.00
41,2019-09-30,248,10185.00,1607130.00,161.00,156.00,160.00
42,2019-10-01,164,14012.00,2233706.00,161.00,158.00,159.00
43,2019-10-02,146,14100.00,2249340.00,162.00,157.00,158.00
44,2019-10-03,155,18535.00,2961030.00,161.00,158.00,160.00
45,2019-10-10,48,5720.00,921630.00,162.00,158.00,161.00
46,2019-10-14,144,6600.00,1045780.00,163.00,158.00,158.00
47,2019-10-15,94,8600.00,1374390.00,161.00,159.00,159.00
48,2019-10-16,175,15173.00,2449539.00,163.00,159.00,161.00
49,2019-10-17,262,17962.00,2937949.00,167.00,158.00,167.00
50,2019-10-20,303,20430.00,3342590.00,167.00,161.00,166.00
51,2019-10-21,206,12250.00,2014510.00,166.00,163.00,165.00
52,2019-10-22,289,22444.00,3751298.00,174.00,163.00,169.00
53,2019-10-23,289,26193.00,4571307.00,180.00,167.00,174.00
54,2019-10-24,522,63175.00,11303825.00,182.00,172.00,180.00
55,2019-10-31,264,22420.00,3936640.00,184.00,172.00,175.00
56,2019-11-03,450,23491.00,4061574.00,177.00,170.00,171.00
57,2019-11-04,342,14780.00,2515120.00,174.00,169.00,172.00
58,2019-11-05,196,10196.00,1746556.00,173.00,170.00,171.00
59,2019-11-06,301,13085.00,2243640.00,173.00,170.00,172.00
60,2019-11-07,210,9850.00,1672980.00,172.00,169.00,171.00
61,2019-11-10,402,23095.00,3906770.00,172.00,167.00,172.00
62,2019-11-11,288,23960.00,4057100.00,176.00,168.00,170.00
63,2019-11-12,206,16365.00,2748740.00,176.00,167.00,168.00
64,2019-11-13,203,14885.00,2484780.00,169.00,166.00,167.00
65,2019-11-14,388,29211.00,4913870.00,170.00,166.00,169.00
66,2019-11-17,206,23170.00,3873810.00,169.00,166.00,166.00
67,2019-11-18,294,13089.00,2147357.00,166.00,162.00,166.00
68,2019-11-19,199,9551.00,1562793.00,165.00,163.00,163.00
69,2019-11-20,265,11875.00,1949300.00,169.00,162.00,164.00
70,2019-11-21,266,16819.00,2752744.00,166.00,162.00,166.00
71,2019-11-24,144,5791.00,946537.00,167.00,162.00,163.00
72,2019-11-25,400,15870.00,2583480.00,164.00,162.00,163.00
73,2019-11-26,198,14800.00,2400450.00,163.00,162.00,162.00
74,2019-11-27,166,9754.00,1592634.00,166.00,161.00,164.00
75,2019-11-28,219,8200.00,1340790.00,166.00,163.00,163.00
76,2019-12-01,116,9217.00,1514268.00,165.00,163.00,164.00
