S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
406,2016-10-23,5,356.00,576800.00,1650.00,1617.00,1617.00
407,2016-10-24,12,693.00,1124550.00,1630.00,1610.00,1625.00
408,2016-10-25,8,313.00,500195.00,1615.00,1575.00,1580.00
409,2016-10-26,8,579.00,917710.00,1602.00,1580.00,1585.00
410,2016-10-27,14,597.00,925819.00,1590.00,1540.00,1545.00
411,2016-11-03,5,70.00,105485.00,1520.00,1500.00,1510.00
412,2016-11-07,6,332.00,542822.00,1661.00,1540.00,1661.00
413,2016-11-08,36,2584.00,4539385.00,1805.00,1694.00,1779.00
414,2016-11-09,14,823.00,1419694.00,1750.00,1676.00,1676.00
415,2016-11-10,7,253.00,428618.00,1720.00,1685.00,1700.00
416,2016-11-13,8,299.00,497120.00,1670.00,1650.00,1665.00
417,2016-11-14,14,691.00,1144715.00,1670.00,1650.00,1670.00
418,2016-11-15,8,428.00,719940.00,1700.00,1638.00,1638.00
419,2016-11-16,9,402.00,651576.00,1638.00,1606.00,1610.00
420,2016-11-17,7,506.00,802980.00,1599.00,1580.00,1580.00
421,2016-11-20,2,47.00,72119.00,1549.00,1530.00,1530.00
422,2016-11-21,24,1006.00,1396372.00,1500.00,1377.00,1377.00
423,2016-11-22,65,3737.00,4694374.00,1350.00,1240.00,1241.00
424,2016-11-23,40,1838.00,2126304.00,1217.00,1117.00,1117.00
425,2016-11-24,29,1369.00,1485530.00,1164.00,1040.00,1080.00
426,2016-11-27,14,601.00,614875.00,1060.00,972.00,972.00
427,2016-11-28,6,385.00,375121.00,985.00,951.00,985.00
428,2016-11-29,17,1040.00,1059847.00,1071.00,1000.00,1071.00
429,2016-11-30,6,246.00,283822.00,1178.00,1092.00,1178.00
430,2016-12-01,18,1361.00,1666307.00,1295.00,1201.00,1295.00
431,2016-12-04,49,3619.00,4557610.00,1346.00,1221.00,1250.00
432,2016-12-05,20,539.00,643212.00,1245.00,1160.00,1175.00
433,2016-12-06,10,1115.00,1294522.00,1175.00,1150.00,1175.00
434,2016-12-07,14,683.00,827910.00,1244.00,1198.00,1244.00
435,2016-12-08,15,595.00,737038.00,1268.00,1230.00,1255.00
436,2016-12-11,11,441.00,546299.00,1280.00,1211.00,1211.00
437,2016-12-12,2,81.00,96280.00,1190.00,1180.00,1180.00
438,2016-12-14,7,329.00,389382.00,1200.00,1176.00,1180.00
439,2016-12-15,3,770.00,893800.00,1165.00,1160.00,1160.00
440,2016-12-18,3,60.00,72730.00,1230.00,1183.00,1230.00
441,2016-12-19,5,86.00,106151.00,1254.00,1230.00,1231.00
442,2016-12-20,13,572.00,691585.00,1220.00,1200.00,1215.00
443,2016-12-21,12,664.00,803156.00,1220.00,1180.00,1220.00
444,2016-12-22,4,124.00,153660.00,1244.00,1230.00,1230.00
445,2016-12-26,5,121.00,146457.00,1230.00,1206.00,1206.00
446,2016-12-28,1,20.00,24000.00,1200.00,1200.00,1200.00
447,2017-01-01,7,306.00,370920.00,1223.00,1205.00,1210.00
448,2017-01-02,2,160.00,197130.00,1233.00,1232.00,1232.00
449,2017-01-03,19,1197.00,1422544.00,1210.00,1180.00,1182.00
450,2017-01-04,29,1266.00,1458942.00,1182.00,1141.00,1141.00
451,2017-01-05,8,890.00,1019840.00,1163.00,1141.00,1150.00
452,2017-01-08,6,153.00,174815.00,1160.00,1137.00,1140.00
453,2017-01-09,4,271.00,313750.00,1160.00,1150.00,1160.00
454,2017-01-10,7,1720.00,2007900.00,1170.00,1165.00,1170.00
455,2017-01-11,2,300.00,349000.00,1165.00,1160.00,1165.00
456,2017-01-12,3,511.00,583590.00,1145.00,1140.00,1140.00
457,2017-01-15,1,200.00,229000.00,1145.00,1145.00,1145.00
458,2017-01-18,3,67.00,73390.00,1123.00,1087.00,1087.00
459,2017-01-19,2,26.00,28688.00,1108.00,1100.00,1100.00
460,2017-01-23,2,111.00,122265.00,1115.00,1100.00,1100.00
461,2017-01-24,4,181.00,195660.00,1100.00,1078.00,1078.00
462,2017-01-25,6,303.00,322939.00,1081.00,1041.00,1081.00
463,2017-01-26,14,509.00,541515.00,1078.00,1045.00,1068.00
464,2017-01-30,4,42.00,43770.00,1047.00,1035.00,1035.00
465,2017-01-31,9,299.00,300560.00,1030.00,995.00,1010.00
466,2017-02-01,18,1689.00,1730140.00,1050.00,1000.00,1050.00
467,2017-02-02,11,572.00,609040.00,1090.00,1049.00,1049.00
468,2017-02-05,45,4409.00,4351239.00,1030.00,971.00,980.00
469,2017-02-06,15,811.00,785471.00,980.00,961.00,965.00
470,2017-02-07,26,1262.00,1190785.00,965.00,925.00,938.00
471,2017-02-08,28,1196.00,1075786.00,920.00,882.00,882.00
472,2017-02-09,28,1243.00,1087704.00,890.00,865.00,865.00
473,2017-02-12,15,920.00,767490.00,850.00,816.00,816.00
474,2017-02-13,19,1198.00,928447.00,816.00,750.00,805.00
475,2017-02-14,23,1658.00,1323800.00,821.00,784.00,800.00
476,2017-02-15,21,2014.00,1652778.00,852.00,800.00,852.00
477,2017-02-16,20,1294.00,1144714.00,918.00,850.00,918.00
478,2017-02-19,34,2509.00,2341348.00,988.00,885.00,988.00
479,2017-02-20,46,4228.00,4383614.00,1086.00,960.00,960.00
480,2017-02-21,26,1886.00,1885900.00,1033.00,979.00,980.00
481,2017-02-22,21,1079.00,1045691.00,999.00,955.00,955.00
482,2017-02-23,19,974.00,914234.00,952.00,935.00,952.00
483,2017-02-26,3,195.00,179425.00,933.00,915.00,915.00
484,2017-02-28,9,615.00,556075.00,920.00,895.00,895.00
485,2017-03-01,6,362.00,330572.00,930.00,905.00,923.00
486,2017-03-02,10,700.00,668190.00,960.00,941.00,954.00
487,2017-03-05,13,658.00,643466.00,985.00,970.00,976.00
488,2017-03-06,1,10.00,9600.00,960.00,960.00,960.00
489,2017-03-07,6,280.00,266480.00,960.00,944.00,944.00
490,2017-03-09,6,522.00,503896.00,970.00,962.00,965.00
491,2017-03-13,5,764.00,748720.00,980.00,980.00,980.00
492,2017-03-14,5,282.00,273740.00,980.00,970.00,970.00
493,2017-03-15,5,534.00,519870.00,977.00,965.00,965.00
494,2017-03-16,6,164.00,157325.00,965.00,950.00,950.00
495,2017-03-19,14,363.00,353754.00,984.00,960.00,984.00
496,2017-03-20,23,2037.00,2056023.00,1040.00,980.00,1040.00
497,2017-03-21,48,4764.00,5255354.00,1144.00,1060.00,1144.00
498,2017-03-22,57,6421.00,7901313.00,1258.00,1150.00,1256.00
499,2017-03-23,29,2407.00,2995243.00,1280.00,1206.00,1220.00
500,2017-03-26,71,7227.00,9499552.00,1342.00,1244.00,1342.00
501,2017-03-28,18,1353.00,1945408.00,1476.00,1368.00,1476.00
502,2017-03-29,69,6416.00,9558138.00,1550.00,1420.00,1421.00
503,2017-03-30,47,3108.00,4375986.00,1440.00,1380.00,1430.00
504,2017-04-02,24,1679.00,2604613.00,1573.00,1455.00,1573.00
505,2017-04-03,42,3780.00,6013580.00,1636.00,1500.00,1501.00
506,2017-04-04,79,7801.00,11872604.00,1580.00,1471.00,1540.00
507,2017-04-06,32,1646.00,2510682.00,1550.00,1487.00,1520.00
508,2017-04-09,30,2575.00,3852762.00,1505.00,1490.00,1496.00
509,2017-04-10,104,9412.00,15111044.00,1645.00,1500.00,1620.00
510,2017-04-11,120,10468.00,18138505.00,1782.00,1600.00,1782.00
511,2017-04-12,101,9713.00,18451927.00,1955.00,1800.00,1860.00
512,2017-04-13,69,7338.00,13332947.00,1859.00,1750.00,1801.00
513,2017-04-16,46,3142.00,5581078.00,1885.00,1720.00,1720.00
514,2017-04-18,84,5659.00,9436798.00,1715.00,1615.00,1700.00
515,2017-04-19,51,4029.00,7215881.00,1870.00,1705.00,1870.00
516,2017-04-20,101,7286.00,13692941.00,1925.00,1800.00,1850.00
517,2017-04-23,37,3273.00,6125084.00,1905.00,1825.00,1850.00
518,2017-04-24,56,4405.00,8090347.00,1887.00,1813.00,1822.00
519,2017-04-25,53,4504.00,8426840.00,1960.00,1844.00,1875.00
520,2017-04-26,65,4033.00,7666413.00,1919.00,1870.00,1900.00
521,2017-04-27,36,3973.00,7433230.00,1910.00,1825.00,1880.00
522,2017-04-30,37,2880.00,5384871.00,1915.00,1807.00,1910.00
523,2017-05-02,60,3919.00,7416853.00,1910.00,1850.00,1900.00
524,2017-05-03,46,3012.00,5735374.00,1925.00,1890.00,1905.00
525,2017-05-04,18,2050.00,3879243.00,1900.00,1870.00,1880.00
526,2017-05-07,35,1931.00,3582636.00,1900.00,1830.00,1900.00
527,2017-05-08,24,1388.00,2611149.00,1905.00,1840.00,1865.00
528,2017-05-09,19,1874.00,3525660.00,1901.00,1850.00,1901.00
529,2017-05-11,11,907.00,1702230.00,1885.00,1865.00,1880.00
530,2017-05-15,13,570.00,1066050.00,1871.00,1870.00,1870.00
531,2017-05-16,18,738.00,1374864.00,1899.00,1850.00,1852.00
532,2017-05-17,5,103.00,190511.00,1860.00,1831.00,1850.00
533,2017-05-18,20,1020.00,1911872.00,1905.00,1830.00,1898.00
534,2017-05-21,17,1392.00,2602029.00,1874.00,1861.00,1861.00
535,2017-05-22,16,1276.00,2342584.00,1850.00,1825.00,1850.00
536,2017-05-23,61,1493.00,2809890.00,1900.00,1875.00,1880.00
537,2017-05-24,21,2064.00,3840840.00,1885.00,1850.00,1875.00
538,2017-05-28,13,578.00,1080035.00,1900.00,1850.00,1850.00
539,2017-05-30,21,858.00,1587947.00,1890.00,1835.00,1836.00
540,2017-05-31,39,2244.00,4093368.00,1895.00,1802.00,1895.00
541,2017-06-01,18,734.00,1374760.00,1905.00,1850.00,1850.00
542,2017-06-04,17,1021.00,1860919.00,1850.00,1814.00,1850.00
543,2017-06-05,21,1234.00,2306242.00,1887.00,1850.00,1860.00
544,2017-06-06,39,3492.00,6593460.00,1905.00,1860.00,1900.00
545,2017-06-07,51,5628.00,10655780.00,1910.00,1870.00,1870.00
546,2017-06-08,13,646.00,1207224.00,1889.00,1861.00,1864.00
547,2017-06-11,14,703.00,1291199.00,1850.00,1810.00,1830.00
548,2017-06-12,31,2284.00,4218402.00,1880.00,1800.00,1880.00
549,2017-06-13,28,1839.00,3433278.00,1880.00,1816.00,1875.00
550,2017-06-14,16,906.00,1676961.00,1875.00,1838.00,1860.00
551,2017-06-15,49,4875.00,9204294.00,1932.00,1850.00,1900.00
552,2017-06-18,27,2326.00,4397845.00,1910.00,1881.00,1885.00
553,2017-06-19,19,1819.00,3404518.00,1890.00,1859.00,1861.00
554,2017-06-20,25,2010.00,3713180.00,1885.00,1824.00,1835.00
555,2017-06-21,8,466.00,865370.00,1871.00,1850.00,1867.00
556,2017-06-22,30,1733.00,3254405.00,1890.00,1870.00,1870.00
557,2017-06-25,19,1184.00,2224983.00,1890.00,1870.00,1888.00
558,2017-06-27,15,2076.00,3874670.00,1885.00,1860.00,1867.00
559,2017-06-28,7,265.00,494348.00,1870.00,1842.00,1866.00
560,2017-07-02,12,373.00,689305.00,1863.00,1840.00,1863.00
561,2017-07-03,8,278.00,519690.00,1890.00,1855.00,1855.00
562,2017-07-04,7,474.00,876574.00,1855.00,1840.00,1842.00
563,2017-07-05,18,1559.00,2885958.00,1900.00,1830.00,1900.00
564,2017-07-06,41,2667.00,5089137.00,1938.00,1880.00,1910.00
565,2017-07-09,52,3978.00,7588414.00,1955.00,1813.00,1880.00
566,2017-07-10,13,610.00,1151471.00,1900.00,1852.00,1870.00
567,2017-07-11,6,402.00,757860.00,1893.00,1880.00,1880.00
568,2017-07-12,3,78.00,147090.00,1890.00,1880.00,1880.00
569,2017-07-13,26,778.00,1456503.00,1885.00,1860.00,1861.00
570,2017-07-16,23,1150.00,2162805.00,1890.00,1862.00,1875.00
571,2017-07-17,41,2257.00,4310239.00,1948.00,1860.00,1925.00
572,2017-07-18,31,3650.00,7090370.00,1995.00,1900.00,1964.00
573,2017-07-19,15,1107.00,2122840.00,1930.00,1910.00,1920.00
574,2017-07-20,18,928.00,1759003.00,1909.00,1890.00,1909.00
575,2017-07-23,15,865.00,1649387.00,1915.00,1900.00,1905.00
576,2017-07-24,21,1058.00,1995494.00,1891.00,1850.00,1880.00
577,2017-07-25,19,1140.00,2175280.00,1919.00,1880.00,1914.00
578,2017-07-26,30,1972.00,3761769.00,1948.00,1875.00,1948.00
579,2017-07-27,41,8711.00,17113230.00,2040.00,1945.00,2015.00
580,2017-07-30,81,5661.00,11664589.00,2090.00,2000.00,2079.00
581,2017-07-31,56,4308.00,8955157.00,2120.00,2060.00,2090.00
582,2017-08-01,72,6436.00,13895357.00,2223.00,2100.00,2217.00
583,2017-08-02,60,4231.00,9198689.00,2225.00,2155.00,2209.00
584,2017-08-03,44,3868.00,8445450.00,2240.00,2140.00,2179.00
585,2017-08-06,25,2220.00,4725114.00,2151.00,2111.00,2126.00
586,2017-08-07,23,934.00,1983693.00,2168.00,2100.00,2128.00
587,2017-08-09,29,1625.00,3462274.00,2150.00,2110.00,2110.00
588,2017-08-10,30,1780.00,3745739.00,2124.00,2098.00,2098.00
589,2017-08-13,35,2009.00,4102828.00,2071.00,2010.00,2040.00
590,2017-08-15,33,1345.00,2696224.00,2020.00,2000.00,2015.00
591,2017-08-16,24,905.00,1826355.00,2040.00,2000.00,2000.00
592,2017-08-17,18,1031.00,2074930.00,2025.00,2000.00,2025.00
593,2017-08-20,25,1619.00,3222709.00,2014.00,1960.00,1999.00
594,2017-08-21,15,1177.00,2323595.00,1995.00,1950.00,1967.00
595,2017-08-22,15,1376.00,2722520.00,2000.00,1942.00,1981.00
596,2017-08-23,17,1240.00,2428574.00,1990.00,1955.00,1955.00
597,2017-08-24,22,1594.00,3126026.00,2000.00,1946.00,1956.00
598,2017-08-27,31,1758.00,3573047.00,2069.00,1980.00,2069.00
599,2017-08-28,61,5496.00,11404964.00,2124.00,2040.00,2100.00
600,2017-08-30,58,3938.00,8193778.00,2100.00,2058.00,2060.00
601,2017-08-31,60,4421.00,9093126.00,2091.00,2020.00,2021.00
602,2017-09-04,48,4139.00,8443214.00,2100.00,2010.00,2022.00
603,2017-09-06,41,2476.00,5110288.00,2100.00,2030.00,2061.00
604,2017-09-07,62,3821.00,7952023.00,2125.00,2060.00,2080.00
605,2017-09-10,30,1794.00,3648156.00,2080.00,2007.00,2007.00
606,2017-09-11,23,1902.00,3838322.00,2056.00,1990.00,2040.00
607,2017-09-12,13,707.00,1412422.00,2006.00,1989.00,1990.00
608,2017-09-13,8,180.00,326580.00,1951.00,1791.00,1791.00
609,2017-09-14,142,9864.00,16267233.00,1756.00,1612.00,1730.00
610,2017-09-17,46,3275.00,5499456.00,1729.00,1635.00,1655.00
611,2017-09-18,13,833.00,1384810.00,1675.00,1660.00,1665.00
612,2017-09-20,10,477.00,791890.00,1680.00,1635.00,1650.00
613,2017-09-24,17,542.00,887252.00,1650.00,1625.00,1650.00
614,2017-09-25,13,286.00,472671.00,1670.00,1633.00,1670.00
615,2017-09-26,7,83.00,140520.00,1700.00,1666.00,1694.00
616,2017-10-03,2,210.00,356000.00,1700.00,1680.00,1680.00
617,2017-10-04,3,80.00,133082.00,1663.00,1663.00,1663.00
618,2017-10-08,10,597.00,956690.00,1630.00,1598.00,1598.00
619,2017-10-09,22,2005.00,3092554.00,1580.00,1502.00,1551.00
620,2017-10-10,15,898.00,1398247.00,1600.00,1550.00,1550.00
621,2017-10-11,7,289.00,450500.00,1580.00,1550.00,1560.00
622,2017-10-15,4,182.00,289102.00,1591.00,1560.00,1591.00
623,2017-10-16,8,565.00,926975.00,1645.00,1614.00,1645.00
624,2017-10-17,3,112.00,183440.00,1645.00,1620.00,1620.00
625,2017-10-18,9,521.00,851970.00,1650.00,1615.00,1650.00
626,2017-10-23,13,272.00,455436.00,1680.00,1655.00,1680.00
627,2017-10-24,8,548.00,922220.00,1700.00,1680.00,1680.00
628,2017-10-25,10,751.00,1229520.00,1650.00,1620.00,1645.00
629,2017-10-29,12,503.00,806838.00,1645.00,1600.00,1600.00
630,2017-10-30,25,1277.00,2006178.00,1600.00,1551.00,1551.00
631,2017-10-31,25,1904.00,2885525.00,1551.00,1500.00,1502.00
632,2017-11-01,15,1226.00,1831553.00,1500.00,1490.00,1490.00
633,2017-11-02,13,519.00,762203.00,1480.00,1450.00,1460.00
634,2017-11-05,16,1787.00,2536939.00,1435.00,1403.00,1412.00
635,2017-11-06,19,968.00,1368882.00,1430.00,1380.00,1430.00
636,2017-11-07,5,130.00,184078.00,1416.00,1415.00,1415.00
637,2017-11-08,35,4868.00,6633732.00,1400.00,1345.00,1350.00
638,2017-11-09,1,200.00,264600.00,1323.00,1323.00,1323.00
639,2017-11-12,5,78.00,93744.00,1224.00,1185.00,1224.00
640,2017-11-13,9,1155.00,1477269.00,1315.00,1220.00,1315.00
641,2017-11-14,45,3369.00,4655933.00,1421.00,1341.00,1405.00
642,2017-11-15,10,425.00,591100.00,1410.00,1355.00,1355.00
643,2017-11-16,12,1345.00,1766920.00,1328.00,1308.00,1320.00
644,2017-11-19,12,319.00,410060.00,1320.00,1270.00,1280.00
645,2017-11-20,7,333.00,435490.00,1326.00,1299.00,1326.00
646,2017-11-21,5,270.00,354900.00,1320.00,1300.00,1320.00
647,2017-11-22,8,578.00,754824.00,1318.00,1300.00,1300.00
648,2017-11-23,21,3798.00,4955971.00,1315.00,1300.00,1300.00
649,2017-11-26,17,1031.00,1392450.00,1378.00,1320.00,1378.00
650,2017-11-27,12,1536.00,2072243.00,1386.00,1340.00,1340.00
651,2017-11-28,1,89.00,119794.00,1346.00,1346.00,1346.00
652,2017-11-29,22,2016.00,2756788.00,1400.00,1350.00,1350.00
653,2017-11-30,21,1734.00,2356538.00,1370.00,1340.00,1365.00
654,2017-12-04,2,44.00,59400.00,1350.00,1350.00,1350.00
655,2017-12-05,21,1289.00,1694514.00,1340.00,1301.00,1319.00
656,2017-12-06,15,1073.00,1450100.00,1395.00,1340.00,1370.00
657,2017-12-10,45,4479.00,6047090.00,1400.00,1305.00,1306.00
658,2017-12-11,21,4454.00,5888146.00,1350.00,1310.00,1350.00
659,2017-12-12,12,1419.00,1889720.00,1338.00,1325.00,1338.00
660,2017-12-13,4,150.00,201000.00,1340.00,1340.00,1340.00
661,2017-12-14,5,116.00,156040.00,1350.00,1340.00,1340.00
662,2017-12-17,11,180.00,238964.00,1340.00,1321.00,1339.00
663,2017-12-18,4,114.00,152300.00,1350.00,1325.00,1325.00
664,2017-12-19,32,2209.00,2876374.00,1307.00,1300.00,1300.00
665,2017-12-20,5,431.00,560300.00,1300.00,1300.00,1300.00
666,2017-12-21,5,182.00,235070.00,1295.00,1290.00,1293.00
667,2017-12-24,21,1231.00,1587881.00,1318.00,1271.00,1271.00
668,2017-12-26,23,1848.00,2326829.00,1289.00,1246.00,1246.00
669,2017-12-27,16,849.00,1038534.00,1241.00,1200.00,1211.00
670,2017-12-28,13,524.00,644398.00,1254.00,1188.00,1220.00
671,2017-12-31,13,532.00,646896.00,1230.00,1195.00,1218.00
672,2018-01-01,14,742.00,933316.00,1303.00,1215.00,1274.00
673,2018-01-02,12,567.00,719155.00,1299.00,1250.00,1250.00
674,2018-01-03,19,1376.00,1671005.00,1234.00,1206.00,1234.00
675,2018-01-04,22,2721.00,3306549.00,1249.00,1210.00,1249.00
676,2018-01-07,10,698.00,880970.00,1285.00,1248.00,1285.00
677,2018-01-08,24,1482.00,1906900.00,1310.00,1266.00,1280.00
678,2018-01-09,20,1349.00,1760273.00,1315.00,1280.00,1300.00
679,2018-01-10,15,1243.00,1591455.00,1295.00,1271.00,1295.00
680,2018-01-14,8,392.00,499600.00,1285.00,1268.00,1270.00
681,2018-01-16,2,28.00,35560.00,1270.00,1270.00,1270.00
682,2018-01-17,17,991.00,1248076.00,1262.00,1245.00,1260.00
683,2018-01-21,9,271.00,343670.00,1280.00,1237.00,1280.00
684,2018-01-22,4,400.00,504200.00,1261.00,1260.00,1261.00
685,2018-01-23,10,548.00,686874.00,1261.00,1245.00,1245.00
686,2018-01-24,10,862.00,1072490.00,1254.00,1235.00,1254.00
687,2018-01-25,7,544.00,674220.00,1255.00,1236.00,1236.00
688,2018-01-28,22,2209.00,2751915.00,1260.00,1235.00,1235.00
689,2018-01-29,9,242.00,300835.00,1250.00,1235.00,1250.00
690,2018-01-31,9,359.00,442345.00,1236.00,1230.00,1236.00
691,2018-02-01,7,302.00,375627.00,1260.00,1230.00,1260.00
692,2018-02-04,14,550.00,687855.00,1270.00,1245.00,1245.00
693,2018-02-05,15,617.00,757083.00,1235.00,1224.00,1234.00
694,2018-02-06,3,95.00,117729.00,1245.00,1235.00,1245.00
695,2018-02-07,19,917.00,1130033.00,1250.00,1226.00,1226.00
696,2018-02-08,2,50.00,61690.00,1245.00,1231.00,1245.00
697,2018-02-11,7,314.00,384320.00,1230.00,1216.00,1225.00
698,2018-02-12,18,1290.00,1566020.00,1220.00,1210.00,1210.00
699,2018-02-14,17,1039.00,1275123.00,1258.00,1200.00,1250.00
700,2018-02-15,33,2895.00,3645625.00,1311.00,1245.00,1311.00
701,2018-02-18,25,1960.00,2535572.00,1310.00,1274.00,1295.00
702,2018-02-20,13,695.00,861910.00,1270.00,1216.00,1240.00
703,2018-02-21,7,240.00,295240.00,1240.00,1216.00,1240.00
704,2018-02-22,14,652.00,797169.00,1240.00,1217.00,1217.00
705,2018-02-25,10,404.00,486870.00,1220.00,1200.00,1220.00
706,2018-02-26,22,1254.00,1495920.00,1202.00,1190.00,1190.00
707,2018-02-27,16,851.00,1055351.00,1270.00,1210.00,1233.00
708,2018-02-28,7,895.00,1075885.00,1210.00,1199.00,1200.00
709,2018-03-04,17,984.00,1140370.00,1200.00,1130.00,1175.00
710,2018-03-05,19,795.00,886180.00,1160.00,1100.00,1100.00
711,2018-03-06,58,4443.00,4690302.00,1115.00,1010.00,1115.00
712,2018-03-07,44,3470.00,3896859.00,1160.00,1090.00,1125.00
713,2018-03-11,26,1413.00,1509295.00,1130.00,1039.00,1039.00
714,2018-03-12,21,1189.00,1234930.00,1060.00,1020.00,1025.00
715,2018-03-13,18,1200.00,1241042.00,1050.00,1025.00,1036.00
716,2018-03-14,17,3067.00,3174557.00,1040.00,1030.00,1040.00
717,2018-03-15,13,448.00,462986.00,1048.00,1030.00,1048.00
718,2018-03-18,14,920.00,937255.00,1040.00,1000.00,1000.00
719,2018-03-19,33,2091.00,2061390.00,991.00,980.00,990.00
720,2018-03-20,15,639.00,631749.00,1000.00,971.00,1000.00
721,2018-03-21,37,3205.00,3262300.60,1000.00,940.00,945.00
722,2018-03-22,59,3636.00,3357095.00,969.00,900.00,950.00
723,2018-03-26,30,1529.00,1368638.00,931.00,882.00,895.00
724,2018-03-27,18,1379.00,1222904.00,954.00,861.00,954.00
725,2018-03-28,56,3090.00,2993121.00,1011.00,935.00,935.00
726,2018-03-29,8,363.00,345774.00,969.00,936.00,941.00
727,2018-04-01,25,1685.00,1528632.00,931.00,895.00,910.00
728,2018-04-02,11,595.00,544458.00,928.00,900.00,900.00
729,2018-04-03,8,561.00,520382.00,935.00,901.00,935.00
730,2018-04-04,17,1114.00,1086710.00,1010.00,945.00,1010.00
731,2018-04-05,31,1961.00,2019767.00,1050.00,990.00,1030.00
732,2018-04-08,48,2964.00,3191482.00,1122.00,1030.00,1122.00
733,2018-04-09,45,2773.00,3158937.00,1175.00,1090.00,1090.00
734,2018-04-10,17,1123.00,1232170.00,1152.00,1050.00,1100.00
735,2018-04-11,19,901.00,966863.00,1091.00,1045.00,1091.00
736,2018-04-12,38,3013.00,3352833.00,1132.00,1085.00,1120.00
737,2018-04-15,8,231.00,258445.00,1120.00,1115.00,1120.00
738,2018-04-16,40,3209.00,3749336.00,1199.00,1123.00,1185.00
739,2018-04-17,65,4997.00,6204965.00,1300.00,1205.00,1290.00
740,2018-04-18,36,2986.00,3793272.00,1314.00,1240.00,1255.00
741,2018-04-19,39,3224.00,4060352.00,1284.00,1235.00,1250.00
742,2018-04-22,41,3556.00,4610635.00,1346.00,1244.00,1343.00
743,2018-04-23,85,9473.00,12413639.00,1396.00,1274.00,1275.00
744,2018-04-24,31,2372.00,3004530.00,1294.00,1245.00,1250.00
745,2018-04-25,22,1397.00,1744630.00,1260.00,1225.00,1251.00
746,2018-04-26,26,1521.00,1866678.00,1276.00,1203.00,1203.00
747,2018-04-29,14,902.00,1101690.00,1235.00,1211.00,1220.00
748,2018-05-02,9,501.00,611920.00,1279.00,1200.00,1279.00
749,2018-05-03,37,3399.00,4386150.00,1303.00,1275.00,1280.00
750,2018-05-06,17,528.00,667962.00,1280.00,1260.00,1260.00
751,2018-05-07,12,384.00,472907.00,1255.00,1215.00,1215.00
752,2018-05-08,13,724.00,899852.00,1288.00,1228.00,1275.00
753,2018-05-09,18,974.00,1213127.00,1300.00,1230.00,1300.00
754,2018-05-10,14,876.00,1105300.00,1274.00,1252.00,1270.00
755,2018-05-14,19,544.00,675462.00,1275.00,1215.00,1215.00
756,2018-05-15,8,559.00,681450.00,1220.00,1210.00,1210.00
757,2018-05-16,7,1023.00,1265610.00,1265.00,1230.00,1232.00
758,2018-05-17,21,1374.00,1703755.00,1255.00,1220.00,1230.00
759,2018-05-20,14,923.00,1139510.00,1254.00,1215.00,1244.00
760,2018-05-21,18,839.00,1049496.00,1275.00,1216.00,1275.00
761,2018-05-22,19,1458.00,1837476.00,1290.00,1239.00,1290.00
762,2018-05-23,12,354.00,448395.00,1280.00,1250.00,1280.00
763,2018-05-24,34,2253.00,2832505.00,1290.00,1220.00,1220.00
764,2018-05-27,28,1781.00,2149704.00,1224.00,1200.00,1210.00
765,2018-05-28,19,930.00,1171182.00,1280.00,1210.00,1275.00
766,2018-05-29,11,316.00,393244.00,1265.00,1234.00,1258.00
767,2018-05-30,23,1428.00,1801763.00,1290.00,1250.00,1251.00
768,2018-05-31,5,55.00,67994.00,1250.00,1230.00,1250.00
769,2018-06-03,39,2871.00,3449460.00,1227.00,1177.00,1192.00
770,2018-06-04,18,1026.00,1232821.00,1215.00,1172.00,1195.00
771,2018-06-06,11,434.00,530294.00,1242.00,1201.00,1201.00
772,2018-06-07,11,564.00,669568.00,1200.00,1177.00,1198.00
773,2018-06-10,18,620.00,707843.00,1176.00,1130.00,1130.00
774,2018-06-11,17,856.00,976006.00,1162.00,1109.00,1150.00
775,2018-06-12,9,255.00,287638.00,1160.00,1118.00,1160.00
776,2018-06-13,10,703.00,820300.00,1180.00,1160.00,1167.00
777,2018-06-14,21,882.00,1017860.00,1165.00,1141.00,1141.00
778,2018-06-17,9,313.00,351990.00,1135.00,1120.00,1135.00
779,2018-06-18,13,678.00,760524.00,1150.00,1100.00,1150.00
780,2018-06-19,3,147.00,165651.00,1131.00,1108.00,1108.00
781,2018-06-20,8,360.00,396300.00,1105.00,1100.00,1100.00
782,2018-06-21,8,230.00,255674.00,1122.00,1105.00,1105.00
783,2018-06-24,10,861.00,953360.00,1120.00,1100.00,1100.00
784,2018-06-25,7,362.00,391066.00,1100.00,1078.00,1080.00
785,2018-06-26,9,381.00,407020.00,1100.00,1060.00,1078.00
786,2018-06-27,14,497.00,534246.00,1095.00,1060.00,1060.00
787,2018-06-28,14,762.00,801769.00,1060.00,1045.00,1046.00
788,2018-07-01,10,605.00,627383.00,1046.00,1030.00,1031.00
789,2018-07-02,8,219.00,228765.00,1051.00,1031.00,1040.00
790,2018-07-03,6,251.00,259096.00,1041.00,1021.00,1025.00
791,2018-07-04,5,144.00,148400.00,1040.00,1025.00,1030.00
792,2018-07-05,24,1440.00,1576800.00,1120.00,1050.00,1120.00
793,2018-07-08,23,1637.00,1858198.00,1170.00,1120.00,1120.00
794,2018-07-09,11,562.00,630484.00,1129.00,1079.00,1127.00
795,2018-07-10,7,244.00,265780.00,1127.00,1085.00,1088.00
