S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
428,2016-10-24,2,500.00,193400.00,388.00,385.00,385.00
429,2016-10-25,1,47.00,18095.00,385.00,385.00,385.00
430,2016-11-07,1,96.00,36288.00,378.00,378.00,378.00
431,2016-11-08,1,300.00,111300.00,371.00,371.00,371.00
432,2016-11-10,1,127.00,46228.00,364.00,364.00,364.00
433,2016-11-13,1,500.00,182000.00,364.00,364.00,364.00
434,2016-11-14,4,720.00,268040.00,377.00,364.00,377.00
435,2016-11-15,1,500.00,190000.00,380.00,380.00,380.00
436,2016-11-16,4,4300.00,1613400.00,384.00,373.00,384.00
437,2016-11-17,2,60.00,23100.00,385.00,385.00,385.00
438,2016-11-21,1,50.00,18900.00,378.00,378.00,378.00
439,2016-11-22,4,883.00,319193.00,371.00,357.00,357.00
440,2016-11-23,5,190.00,67160.00,360.00,350.00,350.00
441,2016-11-24,4,824.00,274850.00,345.00,332.00,332.00
442,2016-11-27,1,950.00,309700.00,326.00,326.00,326.00
443,2016-11-29,5,1550.00,482000.00,320.00,308.00,308.00
444,2016-12-01,11,1408.00,472268.00,338.00,314.00,338.00
445,2016-12-04,6,300.00,102200.00,344.00,338.00,338.00
446,2016-12-05,2,113.00,37516.00,332.00,332.00,332.00
447,2016-12-06,1,300.00,99000.00,330.00,330.00,330.00
448,2016-12-11,1,74.00,24050.00,325.00,325.00,325.00
449,2016-12-12,3,1400.00,448100.00,322.00,319.00,322.00
450,2016-12-14,7,2421.00,768257.00,325.00,317.00,317.00
451,2016-12-15,7,2257.00,716381.00,323.00,314.00,323.00
452,2016-12-18,1,1000.00,317000.00,317.00,317.00,317.00
453,2016-12-19,2,904.00,281444.00,312.00,311.00,311.00
454,2016-12-21,5,1340.00,409960.00,310.00,299.00,299.00
455,2016-12-22,2,440.00,132740.00,304.00,301.00,301.00
456,2016-12-26,2,1200.00,354200.00,296.00,295.00,295.00
457,2016-12-27,7,1740.00,504960.00,300.00,289.00,289.00
458,2016-12-28,3,389.00,114466.00,295.00,294.00,295.00
459,2017-01-01,3,1000.00,283600.00,290.00,281.00,281.00
460,2017-01-02,5,1750.00,495500.00,286.00,282.00,284.00
461,2017-01-03,5,2500.00,712000.00,285.00,284.00,285.00
462,2017-01-05,2,500.00,140500.00,281.00,281.00,281.00
463,2017-01-08,2,400.00,113200.00,285.00,281.00,285.00
464,2017-01-26,2,932.00,260960.00,280.00,280.00,280.00
465,2017-02-12,3,770.00,208000.00,275.00,270.00,270.00
466,2017-02-15,1,300.00,79500.00,265.00,265.00,265.00
467,2017-02-16,14,1887.00,485945.00,265.00,250.00,250.00
468,2017-02-19,24,3571.00,834315.00,255.00,225.00,233.00
469,2017-02-20,5,626.00,145806.00,235.00,231.00,231.00
470,2017-02-21,2,600.00,136300.00,228.00,227.00,227.00
471,2017-02-22,7,2229.00,497476.00,226.00,219.00,219.00
472,2017-02-23,5,485.00,105415.00,219.00,215.00,219.00
473,2017-02-26,5,750.00,164350.00,220.00,218.00,218.00
474,2017-02-28,2,50.00,11160.00,225.00,222.00,225.00
475,2017-03-01,7,910.00,201930.00,223.00,221.00,223.00
476,2017-03-02,6,3407.00,777835.00,229.00,221.00,221.00
477,2017-03-05,8,4817.00,1090987.00,229.00,221.00,221.00
478,2017-03-06,6,1320.00,294685.00,225.00,222.00,225.00
479,2017-03-14,7,2401.00,539535.00,225.00,221.00,225.00
480,2017-03-16,9,3217.00,733415.00,233.00,226.00,226.00
481,2017-03-19,1,3000.00,684000.00,228.00,228.00,228.00
482,2017-03-20,5,1600.00,371300.00,234.00,227.00,234.00
483,2017-03-21,12,6120.00,1441753.00,239.00,230.00,239.00
484,2017-03-22,7,2625.00,637675.00,251.00,240.00,251.00
485,2017-03-23,13,4952.00,1343390.00,276.00,256.00,276.00
486,2017-03-26,27,5321.00,1606493.00,303.00,281.00,303.00
487,2017-03-28,20,7015.00,2259575.00,333.00,305.00,333.00
488,2017-03-29,28,6385.00,2096802.00,339.00,318.00,318.00
489,2017-03-30,10,2215.00,699739.00,320.00,306.00,312.00
490,2017-04-02,4,1418.00,453596.00,324.00,318.00,324.00
491,2017-04-03,33,12495.00,4224250.00,354.00,325.00,325.00
492,2017-04-04,18,3383.00,1133552.00,340.00,325.00,335.00
493,2017-04-06,7,1193.00,393300.00,335.00,325.00,330.00
494,2017-04-09,14,2215.00,735380.00,340.00,330.00,330.00
495,2017-04-10,8,1755.00,578710.00,331.00,324.00,330.00
496,2017-04-11,10,3382.00,1114674.00,336.00,327.00,333.00
497,2017-04-12,29,3917.00,1364892.00,352.00,339.00,350.00
498,2017-04-13,8,8032.00,2752988.00,344.00,332.00,337.00
499,2017-04-16,17,6953.00,2317650.00,343.00,331.00,331.00
500,2017-04-18,11,1905.00,641050.00,341.00,330.00,333.00
501,2017-04-19,11,3341.00,1141254.00,351.00,333.00,345.00
502,2017-04-20,17,4656.00,1558574.00,351.00,329.00,329.00
503,2017-04-23,17,5280.00,1790200.00,346.00,333.00,340.00
504,2017-04-24,11,3032.00,1022420.00,341.00,334.00,341.00
505,2017-04-25,15,6350.00,2099530.00,342.00,329.00,329.00
506,2017-04-26,7,1628.00,568638.00,351.00,335.00,351.00
507,2017-04-27,7,793.00,283723.00,367.00,355.00,355.00
508,2017-04-30,10,1220.00,428180.00,355.00,345.00,345.00
509,2017-05-02,6,650.00,222250.00,346.00,340.00,345.00
510,2017-05-03,15,3210.00,1094360.00,346.00,338.00,343.00
511,2017-05-04,20,3061.00,1036291.00,343.00,331.00,340.00
512,2017-05-07,23,5841.00,1980360.00,357.00,330.00,330.00
513,2017-05-08,10,1859.00,617851.00,339.00,330.00,330.00
514,2017-05-09,14,2330.00,798530.00,348.00,336.00,342.00
515,2017-05-11,6,1131.00,380440.00,340.00,334.00,334.00
516,2017-05-15,2,400.00,133900.00,336.00,331.00,336.00
517,2017-05-16,16,4250.00,1384050.00,335.00,320.00,320.00
518,2017-05-17,13,3600.00,1141600.00,326.00,314.00,321.00
519,2017-05-18,5,890.00,284900.00,327.00,320.00,320.00
520,2017-05-21,2,697.00,221706.00,324.00,318.00,324.00
521,2017-05-22,3,140.00,45680.00,329.00,325.00,325.00
522,2017-05-23,4,320.00,104400.00,330.00,324.00,324.00
523,2017-05-24,4,900.00,289260.00,325.00,320.00,321.00
524,2017-05-28,5,2110.00,672370.00,327.00,316.00,321.00
525,2017-05-30,1,50.00,15750.00,315.00,315.00,315.00
526,2017-05-31,4,260.00,81180.00,318.00,312.00,318.00
527,2017-06-01,6,512.00,160520.00,315.00,312.00,315.00
528,2017-06-04,2,100.00,31020.00,311.00,310.00,310.00
529,2017-06-05,20,5100.00,1548715.00,310.00,300.00,300.00
530,2017-06-06,77,17623.00,5482662.00,321.00,300.00,315.00
531,2017-06-07,123,17325.00,5494120.00,336.00,310.00,312.00
532,2017-06-08,75,12005.00,3749425.00,318.00,310.00,312.00
533,2017-06-11,41,4798.00,1482865.00,317.00,305.00,310.00
534,2017-06-12,38,4053.00,1237465.00,313.00,300.00,300.00
535,2017-06-13,25,3756.00,1117138.00,300.00,294.00,300.00
536,2017-06-14,55,6308.00,1897228.00,309.00,294.00,294.00
537,2017-06-15,91,11856.00,3562706.00,304.00,296.00,299.00
538,2017-06-18,8,890.00,195940.00,222.00,217.00,217.00
539,2017-06-19,6,1225.00,260970.00,216.00,213.00,213.00
540,2017-06-20,3,160.00,33080.00,210.00,205.00,205.00
541,2017-06-21,11,820.00,165740.00,209.00,198.00,198.00
542,2017-06-22,12,2372.00,494280.00,212.00,200.00,207.00
543,2017-06-25,4,810.00,173610.00,215.00,211.00,215.00
544,2017-07-02,4,539.00,112953.00,211.00,207.00,210.00
545,2017-07-03,8,2105.00,424880.00,206.00,200.00,204.00
546,2017-07-04,2,200.00,41600.00,208.00,208.00,208.00
547,2017-07-05,3,160.00,33480.00,212.00,208.00,208.00
548,2017-07-06,9,1442.00,293253.00,210.00,200.00,200.00
549,2017-07-09,14,3270.00,662300.00,206.00,200.00,200.00
550,2017-07-10,5,1400.00,280500.00,201.00,200.00,200.00
551,2017-07-11,2,1151.00,235004.00,205.00,204.00,205.00
552,2017-07-12,4,1446.00,298463.00,209.00,206.00,206.00
553,2017-07-13,4,813.00,164235.00,205.00,201.00,201.00
554,2017-07-16,3,110.00,22840.00,210.00,205.00,210.00
555,2017-07-17,4,140.00,29430.00,214.00,209.00,209.00
556,2017-07-18,5,590.00,124770.00,214.00,211.00,214.00
557,2017-07-19,7,1507.00,324422.00,218.00,214.00,215.00
558,2017-07-20,9,1420.00,299890.00,219.00,204.00,205.00
559,2017-07-23,9,896.00,181676.00,205.00,201.00,205.00
560,2017-07-24,5,2400.00,487000.00,205.00,201.00,205.00
561,2017-07-25,8,1136.00,230788.00,206.00,201.00,201.00
562,2017-07-26,7,835.00,171095.00,208.00,203.00,204.00
563,2017-07-27,8,657.00,135432.00,208.00,204.00,208.00
564,2017-07-30,5,1900.00,385900.00,205.00,201.00,205.00
565,2017-07-31,10,2130.00,430860.00,207.00,200.00,207.00
566,2017-08-01,7,1087.00,225522.00,210.00,206.00,206.00
567,2017-08-02,12,2491.00,507939.00,205.00,203.00,203.00
568,2017-08-03,9,2768.00,557256.00,203.00,200.00,200.00
569,2017-08-06,2,350.00,70000.00,200.00,200.00,200.00
570,2017-08-07,4,737.00,147562.00,204.00,200.00,200.00
571,2017-08-09,7,800.00,161200.00,204.00,200.00,200.00
572,2017-08-10,5,917.00,183940.00,201.00,200.00,201.00
573,2017-08-13,6,1200.00,237130.00,203.00,193.00,193.00
574,2017-08-15,6,445.00,86310.00,196.00,190.00,190.00
575,2017-08-16,3,895.00,171015.00,196.00,191.00,196.00
576,2017-08-17,6,2235.00,445380.00,202.00,199.00,202.00
577,2017-08-20,7,1001.00,195026.00,198.00,194.00,194.00
578,2017-08-22,11,3155.00,631410.00,202.00,196.00,196.00
579,2017-08-23,3,310.00,61490.00,199.00,197.00,197.00
580,2017-08-24,2,216.00,42952.00,199.00,197.00,199.00
581,2017-08-27,3,170.00,33990.00,200.00,199.00,200.00
582,2017-08-28,4,443.00,88600.00,200.00,200.00,200.00
583,2017-08-31,1,50.00,9900.00,198.00,198.00,198.00
584,2017-09-06,6,630.00,122290.00,195.00,193.00,193.00
585,2017-09-07,6,1355.00,257250.00,190.00,189.00,189.00
586,2017-09-10,20,5700.00,1015950.00,186.00,174.00,186.00
587,2017-09-11,3,112.00,20474.00,185.00,182.00,182.00
588,2017-09-12,6,780.00,141970.00,183.00,180.00,181.00
589,2017-09-13,1,100.00,18000.00,180.00,180.00,180.00
590,2017-09-14,6,1375.00,245700.00,180.00,177.00,180.00
591,2017-09-17,3,542.00,99186.00,183.00,183.00,183.00
592,2017-09-18,3,600.00,108100.00,181.00,180.00,181.00
593,2017-09-24,2,300.00,54600.00,183.00,180.00,183.00
594,2017-09-25,6,750.00,133050.00,180.00,177.00,177.00
595,2017-09-26,7,3247.00,573909.00,180.00,174.00,180.00
596,2017-10-04,1,2.00,354.00,0.00,0.00,0.00
597,2017-10-08,2,130.00,23490.00,183.00,180.00,180.00
598,2017-10-09,4,550.00,97450.00,180.00,175.00,175.00
599,2017-10-11,1,200.00,35000.00,175.00,175.00,175.00
600,2017-10-12,9,825.00,143074.00,176.00,172.00,172.00
601,2017-10-16,5,830.00,147080.00,181.00,175.00,181.00
602,2017-10-17,13,1087.00,204383.00,194.00,184.00,185.00
603,2017-10-18,5,1235.00,229410.00,186.00,185.00,186.00
604,2017-10-22,5,1100.00,205840.00,190.00,186.00,186.00
605,2017-10-23,4,958.00,178495.00,188.00,185.00,186.00
606,2017-10-24,6,485.00,87750.00,185.00,180.00,185.00
607,2017-10-25,3,1080.00,198000.00,185.00,183.00,185.00
608,2017-10-29,1,50.00,9250.00,185.00,185.00,185.00
609,2017-10-31,3,200.00,36430.00,185.00,182.00,185.00
610,2017-11-01,2,250.00,45620.00,185.00,182.00,182.00
611,2017-11-06,1,500.00,91000.00,182.00,182.00,182.00
612,2017-11-08,3,110.00,19530.00,180.00,177.00,177.00
613,2017-11-09,3,570.00,102570.00,180.00,179.00,180.00
614,2017-11-12,6,1753.00,315060.00,180.00,178.00,180.00
615,2017-11-13,2,110.00,20160.00,186.00,183.00,186.00
616,2017-11-14,1,400.00,73200.00,183.00,183.00,183.00
617,2017-11-16,18,3575.00,650620.00,188.00,180.00,180.00
618,2017-11-19,24,4380.00,757270.00,180.00,170.00,170.00
619,2017-11-20,8,858.00,143718.00,173.00,164.00,173.00
620,2017-11-21,12,1387.00,235303.00,171.00,169.00,171.00
621,2017-11-22,15,3010.00,507670.00,174.00,167.00,167.00
622,2017-11-23,12,2404.00,409840.00,172.00,169.00,171.00
623,2017-11-26,3,211.00,36320.00,174.00,170.00,170.00
624,2017-11-27,2,500.00,86000.00,172.00,172.00,172.00
625,2017-11-28,6,923.00,158820.00,173.00,170.00,172.00
626,2017-11-29,8,1531.00,268087.00,177.00,175.00,177.00
627,2017-11-30,20,3050.00,541264.00,180.00,175.00,175.00
628,2017-12-04,1,100.00,17200.00,172.00,172.00,172.00
629,2017-12-05,12,2027.00,354604.00,180.00,172.00,180.00
630,2017-12-06,10,880.00,158320.00,181.00,177.00,180.00
631,2017-12-10,39,5824.00,1037982.00,183.00,173.00,177.00
632,2017-12-11,11,1443.00,224685.00,158.00,155.00,158.00
633,2017-12-12,3,170.00,27080.00,160.00,158.00,160.00
634,2017-12-13,7,775.00,122950.00,163.00,154.00,163.00
635,2017-12-14,2,179.00,29414.00,166.00,163.00,163.00
636,2017-12-17,2,200.00,32000.00,160.00,160.00,160.00
637,2017-12-18,5,1100.00,175500.00,161.00,158.00,161.00
638,2017-12-19,2,170.00,27430.00,164.00,161.00,161.00
639,2017-12-20,4,560.00,88780.00,160.00,158.00,158.00
640,2017-12-24,8,2320.00,368350.00,164.00,156.00,156.00
641,2017-12-26,2,110.00,17190.00,159.00,156.00,156.00
642,2017-12-27,5,715.00,108040.00,155.00,150.00,155.00
643,2017-12-28,4,445.00,67055.00,152.00,149.00,149.00
644,2017-12-31,1,70.00,10360.00,148.00,148.00,148.00
645,2018-01-01,5,1060.00,157550.00,153.00,148.00,153.00
646,2018-01-02,9,1974.00,301644.00,156.00,150.00,150.00
647,2018-01-03,2,1000.00,152600.00,155.00,152.00,155.00
648,2018-01-04,4,1681.00,255520.00,153.00,150.00,150.00
649,2018-01-08,9,2371.00,350915.00,153.00,145.00,145.00
650,2018-01-09,12,4390.00,659575.00,151.00,147.00,151.00
651,2018-01-10,13,3646.00,548210.00,153.00,146.00,150.00
652,2018-01-14,6,3741.00,562503.00,153.00,147.00,147.00
653,2018-01-16,7,2344.00,343650.00,149.00,145.00,147.00
654,2018-01-17,1,100.00,14500.00,145.00,145.00,145.00
655,2018-01-21,1,100.00,14500.00,145.00,145.00,145.00
656,2018-01-23,3,448.00,65062.00,147.00,145.00,147.00
657,2018-01-24,1,300.00,43500.00,145.00,145.00,145.00
658,2018-01-25,7,1220.00,178100.00,147.00,145.00,147.00
659,2018-01-28,8,1720.00,249400.00,145.00,145.00,145.00
660,2018-01-29,5,1135.00,164330.00,147.00,143.00,147.00
661,2018-01-31,1,200.00,29800.00,149.00,149.00,149.00
662,2018-02-01,5,518.00,77430.00,151.00,148.00,151.00
663,2018-02-04,4,130.00,19820.00,154.00,152.00,152.00
664,2018-02-05,12,6881.00,1034688.00,151.00,148.00,148.00
665,2018-02-06,1,99.00,14454.00,146.00,146.00,146.00
666,2018-02-07,1,15.00,2205.00,147.00,147.00,147.00
667,2018-02-11,3,75.00,10975.00,147.00,146.00,146.00
668,2018-02-12,2,91.00,13377.00,147.00,147.00,147.00
669,2018-02-14,5,1440.00,209676.00,148.00,145.00,145.00
670,2018-02-15,4,506.00,74602.00,151.00,147.00,151.00
671,2018-02-18,6,2220.00,335870.00,155.00,151.00,151.00
672,2018-02-21,3,150.00,22500.00,151.00,148.00,148.00
673,2018-02-22,1,30.00,4440.00,148.00,148.00,148.00
674,2018-02-25,2,60.00,8850.00,150.00,147.00,147.00
675,2018-02-27,4,885.00,128735.00,149.00,145.00,147.00
676,2018-02-28,2,600.00,87500.00,146.00,145.00,145.00
677,2018-03-05,2,30.00,4280.00,144.00,142.00,142.00
678,2018-03-06,4,430.00,60330.00,141.00,139.00,139.00
679,2018-03-07,16,6301.00,873655.00,144.00,138.00,141.00
680,2018-03-11,6,261.00,35690.00,140.00,133.00,133.00
681,2018-03-12,4,910.00,121230.00,135.00,133.00,133.00
682,2018-03-13,1,100.00,13500.00,135.00,135.00,135.00
683,2018-03-14,4,770.00,104740.00,137.00,136.00,136.00
684,2018-03-15,3,250.00,33900.00,136.00,135.00,135.00
685,2018-03-18,2,200.00,26800.00,134.00,134.00,134.00
686,2018-03-19,4,553.00,73096.00,133.00,132.00,132.00
687,2018-03-20,11,1585.00,199975.00,130.00,125.00,125.00
688,2018-03-21,16,2220.00,278430.00,129.00,123.00,129.00
689,2018-03-22,9,4350.00,553130.00,132.00,126.00,126.00
690,2018-03-26,9,2065.00,254160.00,125.00,122.00,122.00
691,2018-03-27,16,4850.00,576878.00,122.00,118.00,122.00
692,2018-03-28,21,7250.00,882150.00,124.00,120.00,120.00
693,2018-03-29,13,2260.00,273590.00,123.00,120.00,123.00
694,2018-04-01,6,1761.00,215252.00,124.00,122.00,122.00
695,2018-04-02,7,635.00,79125.00,126.00,123.00,126.00
696,2018-04-04,4,420.00,54960.00,132.00,128.00,132.00
697,2018-04-05,10,1110.00,148300.00,136.00,131.00,133.00
698,2018-04-08,11,1260.00,169550.00,136.00,133.00,133.00
699,2018-04-09,12,2616.00,348880.00,135.00,130.00,130.00
700,2018-04-10,14,1562.00,202556.00,132.00,128.00,129.00
701,2018-04-11,1,395.00,50955.00,129.00,129.00,129.00
702,2018-04-12,8,1750.00,227800.00,132.00,130.00,132.00
703,2018-04-15,2,692.00,89960.00,130.00,130.00,130.00
704,2018-04-16,6,1196.00,160014.00,134.00,132.00,134.00
705,2018-04-17,15,3620.00,493420.00,138.00,135.00,137.00
706,2018-04-18,6,466.00,66074.00,143.00,139.00,143.00
707,2018-04-19,3,280.00,39420.00,141.00,139.00,141.00
708,2018-04-22,13,5510.00,776820.00,144.00,140.00,144.00
709,2018-04-23,18,3352.00,482476.00,146.00,141.00,144.00
710,2018-04-24,1,64.00,9088.00,142.00,142.00,142.00
711,2018-05-02,2,58.00,8026.00,140.00,138.00,138.00
712,2018-05-03,11,2695.00,371893.00,140.00,136.00,138.00
713,2018-05-06,2,300.00,40800.00,136.00,136.00,136.00
714,2018-05-07,9,1185.00,159304.00,136.00,130.00,136.00
715,2018-05-08,10,1436.00,197264.00,138.00,134.00,138.00
716,2018-05-09,2,107.00,14752.00,138.00,138.00,138.00
717,2018-05-10,7,3008.00,402022.00,136.00,132.00,133.00
718,2018-05-14,7,1691.00,218210.00,131.00,127.00,128.00
719,2018-05-16,2,74.00,9398.00,127.00,127.00,127.00
720,2018-05-17,4,1054.00,135563.00,129.00,126.00,126.00
721,2018-05-20,4,550.00,68300.00,125.00,124.00,124.00
722,2018-05-21,12,3369.00,422313.00,127.00,124.00,125.00
723,2018-05-22,7,2150.00,265170.00,126.00,123.00,123.00
724,2018-05-23,2,91.00,11375.00,125.00,125.00,125.00
725,2018-05-24,5,560.00,70476.00,126.00,125.00,125.00
726,2018-05-27,2,204.00,25458.00,125.00,123.00,125.00
727,2018-05-28,5,554.00,70574.00,129.00,125.00,129.00
728,2018-05-29,1,1400.00,177800.00,127.00,127.00,127.00
729,2018-05-30,2,202.00,25350.00,127.00,125.00,127.00
730,2018-06-03,1,200.00,25000.00,125.00,125.00,125.00
731,2018-06-06,1,300.00,36900.00,123.00,123.00,123.00
732,2018-06-07,10,1330.00,162930.00,124.00,121.00,121.00
733,2018-06-10,3,350.00,41750.00,121.00,119.00,119.00
734,2018-06-11,3,1200.00,141400.00,119.00,117.00,119.00
735,2018-06-12,2,654.00,78980.00,121.00,120.00,121.00
736,2018-06-13,4,2840.00,351300.00,125.00,123.00,125.00
737,2018-06-14,6,284.00,35542.00,127.00,123.00,123.00
738,2018-06-17,1,46.00,5566.00,121.00,121.00,121.00
739,2018-06-18,6,674.00,81668.00,122.00,120.00,122.00
740,2018-06-19,2,75.00,9036.00,122.00,120.00,120.00
741,2018-06-21,2,2080.00,257760.00,124.00,122.00,124.00
742,2018-06-24,5,6060.00,770880.00,128.00,124.00,128.00
743,2018-06-25,3,4060.00,519280.00,128.00,126.00,126.00
744,2018-06-26,4,326.00,40424.00,124.00,124.00,124.00
745,2018-06-28,5,207.00,25575.00,125.00,123.00,123.00
746,2018-07-01,3,530.00,64190.00,123.00,121.00,123.00
747,2018-07-02,3,970.00,117600.00,122.00,120.00,120.00
748,2018-07-03,3,290.00,35380.00,122.00,122.00,122.00
749,2018-07-04,2,2403.00,293566.00,124.00,122.00,124.00
750,2018-07-05,3,153.00,19246.00,126.00,125.00,126.00
751,2018-07-08,2,700.00,85800.00,124.00,122.00,122.00
752,2018-07-09,2,3000.00,360000.00,120.00,120.00,120.00
753,2018-07-10,2,116.00,14020.00,122.00,120.00,120.00
754,2018-07-11,4,300.00,37000.00,124.00,122.00,122.00
755,2018-07-12,3,42.00,5080.00,122.00,120.00,122.00
756,2018-07-15,3,667.00,79448.00,120.00,118.00,120.00
757,2018-07-16,4,2135.00,260010.00,122.00,121.00,122.00
758,2018-07-17,10,2780.00,352280.00,128.00,124.00,126.00
759,2018-07-19,5,1956.00,241588.00,124.00,123.00,123.00
760,2018-07-22,2,238.00,28834.00,123.00,121.00,123.00
761,2018-07-24,6,2378.00,296344.00,126.00,123.00,124.00
762,2018-07-25,7,2463.00,305735.00,127.00,123.00,123.00
763,2018-07-26,5,4341.00,544153.00,127.00,123.00,123.00
764,2018-07-29,6,2791.00,342542.00,125.00,122.00,122.00
765,2018-07-30,5,1427.00,176667.00,124.00,122.00,124.00
766,2018-07-31,4,855.00,107829.00,127.00,125.00,127.00
767,2018-08-01,6,4200.00,520000.00,125.00,123.00,123.00
768,2018-08-02,1,340.00,42500.00,125.00,125.00,125.00
769,2018-08-05,1,1000.00,123000.00,123.00,123.00,123.00
770,2018-08-06,1,220.00,26840.00,122.00,122.00,122.00
771,2018-08-07,1,700.00,84000.00,120.00,120.00,120.00
772,2018-08-08,11,2940.00,354048.00,122.00,119.00,122.00
773,2018-08-09,3,605.00,74063.00,123.00,122.00,122.00
774,2018-08-12,10,7789.00,927672.00,120.00,118.00,118.00
775,2018-08-13,9,1509.00,181146.00,124.00,118.00,122.00
776,2018-08-14,5,3902.00,496456.00,128.00,124.00,127.00
777,2018-08-15,8,2140.00,270792.00,128.00,125.00,127.00
778,2018-08-16,5,1077.00,137466.00,129.00,127.00,127.00
779,2018-08-19,5,4800.00,614278.00,129.00,125.00,129.00
780,2018-08-20,9,5766.00,728166.00,128.00,125.00,126.00
781,2018-08-21,5,2095.00,261669.00,125.00,124.00,124.00
782,2018-08-22,3,174.00,21304.00,123.00,121.00,123.00
783,2018-08-23,2,1092.00,133124.00,122.00,121.00,122.00
784,2018-08-29,1,346.00,42212.00,122.00,122.00,122.00
785,2018-08-30,2,200.00,24400.00,122.00,122.00,122.00
786,2018-09-05,1,50.00,6200.00,124.00,124.00,124.00
787,2018-09-06,2,159.00,19796.00,126.00,124.00,124.00
788,2018-09-09,1,500.00,61500.00,123.00,123.00,123.00
789,2018-09-13,6,600.00,75380.00,127.00,123.00,127.00
790,2018-09-16,2,110.00,14190.00,129.00,129.00,129.00
791,2018-09-18,6,770.00,98650.00,131.00,127.00,127.00
792,2018-09-20,1,99.00,12375.00,125.00,125.00,125.00
793,2018-09-25,5,2317.00,288259.00,127.00,123.00,127.00
794,2018-09-26,3,86.00,11142.00,131.00,129.00,129.00
795,2018-09-27,4,982.00,124682.00,127.00,126.00,126.00
796,2018-09-30,1,500.00,63000.00,126.00,126.00,126.00
797,2018-10-01,2,907.00,115282.00,128.00,126.00,126.00
798,2018-10-02,6,2150.00,271150.00,128.00,126.00,126.00
799,2018-10-03,4,435.00,54660.00,126.00,125.00,125.00
800,2018-10-04,1,300.00,37200.00,124.00,124.00,124.00
801,2018-10-07,5,2005.00,246090.00,125.00,122.00,122.00
802,2018-10-08,3,1303.00,160920.00,124.00,120.00,124.00
803,2018-10-09,2,1815.00,228690.00,126.00,126.00,126.00
804,2018-10-10,1,200.00,25600.00,128.00,128.00,128.00
805,2018-10-23,1,20.00,2520.00,126.00,126.00,126.00
806,2018-10-24,6,2457.00,314897.00,129.00,127.00,127.00
807,2018-10-25,3,500.00,64400.00,129.00,128.00,128.00
808,2018-10-28,3,1330.00,171540.00,129.00,128.00,129.00
809,2018-10-29,3,530.00,68370.00,130.00,128.00,128.00
810,2018-10-30,7,1126.00,142543.00,128.00,126.00,127.00
811,2018-11-04,6,5904.00,747004.00,127.00,125.00,126.00
812,2018-11-14,1,120.00,14880.00,126.00,124.00,124.00
813,2018-11-15,1,15.00,1830.00,124.00,122.00,122.00
814,2018-11-18,1,142.00,17040.00,122.00,120.00,120.00
815,2018-11-21,3,350.00,41700.00,120.00,119.00,120.00
816,2018-11-25,7,1824.00,216946.00,122.00,118.00,118.00
817,2018-11-27,2,650.00,76750.00,119.00,118.00,118.00
818,2018-11-29,3,837.00,97092.00,118.00,116.00,116.00
819,2018-12-02,4,1058.00,122178.00,117.00,115.00,115.00
820,2018-12-05,2,958.00,112086.00,117.00,115.00,117.00
821,2018-12-06,1,500.00,59500.00,119.00,117.00,119.00
822,2018-12-09,1,348.00,41064.00,119.00,118.00,118.00
823,2018-12-10,2,30.00,3610.00,121.00,118.00,121.00
824,2018-12-12,1,12.00,1476.00,123.00,121.00,123.00
825,2018-12-13,2,120.00,14900.00,125.00,123.00,124.00
826,2018-12-16,3,214.00,26750.00,125.00,124.00,125.00
827,2018-12-20,2,55.00,6755.00,125.00,123.00,121.00
828,2018-12-23,1,98.00,12054.00,123.00,121.00,123.00
829,2018-12-24,2,500.00,61500.00,123.00,123.00,123.00
830,2018-12-25,1,30.00,3630.00,123.00,121.00,121.00
831,2018-12-26,2,104.00,12632.00,123.00,121.00,121.00
832,2018-12-27,4,1340.00,163440.00,123.00,121.00,123.00
833,2018-12-30,6,766.00,91624.00,123.00,119.00,121.00
834,2019-01-01,5,353.00,42445.00,121.00,119.00,119.00
835,2019-01-06,3,865.00,101405.00,119.00,117.00,117.00
836,2019-01-10,2,485.00,56745.00,117.00,117.00,117.00
837,2019-01-14,2,309.00,36871.00,121.00,117.00,121.00
838,2019-01-15,3,1010.00,121170.00,122.00,119.00,122.00
839,2019-01-17,3,300.00,36200.00,122.00,120.00,120.00
840,2019-01-24,6,1512.00,183790.00,123.00,120.00,123.00
841,2019-01-27,3,32.00,3892.00,123.00,121.00,122.00
842,2019-01-28,5,1157.00,139033.00,122.00,119.00,121.00
843,2019-01-29,4,1324.00,161075.00,123.00,121.00,122.00
844,2019-01-30,4,244.00,30068.00,124.00,122.00,122.00
845,2019-01-31,2,800.00,96300.00,122.00,120.00,120.00
846,2019-02-03,2,620.00,74160.00,120.00,118.00,120.00
847,2019-02-04,8,390.00,46480.00,122.00,118.00,118.00
848,2019-02-05,3,450.00,54100.00,122.00,118.00,122.00
849,2019-02-06,5,630.00,75430.00,122.00,119.00,120.00
850,2019-02-07,3,82.00,9974.00,122.00,120.00,121.00
851,2019-02-10,5,3296.00,393456.00,121.00,117.00,117.00
852,2019-02-11,4,1414.00,164914.00,119.00,115.00,119.00
853,2019-02-12,6,1210.00,142770.00,119.00,117.00,118.00
854,2019-02-13,5,1400.00,163400.00,118.00,116.00,116.00
855,2019-02-14,4,644.00,74104.00,116.00,115.00,115.00
