S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
397,2018-05-30,16,638.00,2101010.00,3366.00,3210.00,3344.00
398,2018-05-31,18,492.00,1640262.00,3419.00,3260.00,3320.00
399,2018-06-03,13,268.00,864652.00,3260.00,3195.00,3195.00
400,2018-06-04,31,432.00,1341198.00,3195.00,3070.00,3080.00
401,2018-06-06,13,334.00,1059698.00,3229.00,3141.00,3229.00
402,2018-06-07,10,236.00,728382.00,3165.00,3041.00,3102.00
403,2018-06-10,23,320.00,962834.00,3100.00,2980.00,2980.00
404,2018-06-11,21,979.00,2971875.00,3150.00,2980.00,3001.00
405,2018-06-12,13,218.00,654724.00,3060.00,2901.00,3000.00
406,2018-06-13,10,168.00,509906.00,3065.00,3005.00,3020.00
407,2018-06-14,24,393.00,1181400.00,3040.00,3000.00,3002.00
408,2018-06-17,8,74.00,221600.00,3000.00,3000.00,3000.00
409,2018-06-18,2,26.00,77532.00,3000.00,2961.00,2961.00
410,2018-06-19,11,270.00,795714.00,2955.00,2907.00,2945.00
411,2018-06-20,2,22.00,66270.00,3020.00,3003.00,3020.00
412,2018-06-21,1,12.00,35520.00,2960.00,2960.00,2960.00
413,2018-06-24,5,38.00,115032.00,3064.00,3019.00,3064.00
414,2018-06-25,6,156.00,462832.00,3003.00,2945.00,2945.00
415,2018-06-26,13,446.00,1270922.00,2887.00,2842.00,2842.00
416,2018-06-27,4,82.00,234220.00,2898.00,2842.00,2898.00
417,2018-06-28,2,24.00,69108.00,2908.00,2851.00,2908.00
418,2018-07-01,12,216.00,628192.00,3000.00,2861.00,2861.00
419,2018-07-02,7,120.00,335620.00,2856.00,2761.00,2856.00
420,2018-07-03,6,72.00,204160.00,2906.00,2799.00,2906.00
421,2018-07-04,4,80.00,239480.00,3000.00,2960.00,3000.00
422,2018-07-05,7,128.00,389530.00,3099.00,3000.00,3099.00
423,2018-07-08,3,46.00,138912.00,3038.00,3000.00,3000.00
424,2018-07-09,5,76.00,224290.00,2955.00,2949.00,2950.00
425,2018-07-10,8,84.00,249356.00,3000.00,2950.00,3000.00
426,2018-07-11,9,174.00,537044.00,3100.00,3060.00,3100.00
427,2018-07-12,6,146.00,441920.00,3060.00,2980.00,2980.00
428,2018-07-15,3,16.00,46504.00,2921.00,2921.00,2921.00
429,2018-07-16,1,12.00,35052.00,2921.00,2921.00,2921.00
430,2018-07-17,1,12.00,35052.00,2921.00,2921.00,2921.00
431,2018-07-18,1,12.00,35052.00,2921.00,2921.00,2921.00
432,2018-07-19,7,78.00,226044.00,2921.00,2865.00,2905.00
433,2018-07-22,4,60.00,173448.00,2920.00,2867.00,2867.00
434,2018-07-23,1,11.00,31570.00,2870.00,2870.00,2870.00
435,2018-07-24,3,26.00,74542.00,2873.00,2870.00,2873.00
436,2018-07-25,3,14.00,40100.00,2850.00,2850.00,2850.00
437,2018-07-26,3,124.00,354400.00,2866.00,2810.00,2866.00
438,2018-07-29,2,30.00,86400.00,2895.00,2850.00,2850.00
439,2018-07-31,5,164.00,472978.00,2890.00,2856.00,2890.00
440,2018-08-01,8,216.00,616000.00,2893.00,2837.00,2893.00
441,2018-08-02,1,14.00,40880.00,2920.00,2920.00,2920.00
442,2018-08-05,4,133.00,381590.00,2880.00,2850.00,2850.00
443,2018-08-06,6,122.00,341002.00,2800.00,2794.00,2794.00
444,2018-08-07,7,34.00,93384.00,2793.00,2739.00,2793.00
445,2018-08-08,1,12.00,33240.00,2770.00,2770.00,2770.00
446,2018-08-09,4,48.00,133068.00,2780.00,2752.00,2752.00
447,2018-08-12,1,94.00,258970.00,2755.00,2755.00,2755.00
448,2018-08-14,4,26.00,71960.00,2810.00,2755.00,2810.00
449,2018-08-15,3,36.00,102540.00,2886.00,2829.00,2886.00
450,2018-08-16,6,76.00,218440.00,2900.00,2850.00,2850.00
451,2018-08-21,1,12.00,33516.00,2793.00,2793.00,2793.00
452,2018-08-23,3,16.00,44556.00,2800.00,2800.00,2800.00
453,2018-08-26,1,12.00,33000.00,2750.00,2750.00,2750.00
454,2018-08-28,1,45.00,121995.00,2711.00,2711.00,2711.00
455,2018-08-29,2,22.00,60182.00,2765.00,2711.00,2711.00
456,2018-08-30,4,64.00,177650.00,2800.00,2750.00,2800.00
457,2018-09-02,4,58.00,160840.00,2790.00,2750.00,2765.00
458,2018-09-03,4,93.00,260601.00,2820.00,2770.00,2820.00
459,2018-09-05,3,35.00,101816.00,2970.00,2855.00,2970.00
460,2018-09-06,5,18.00,52430.00,2911.00,2911.00,2911.00
461,2018-09-09,2,32.00,91816.00,2879.00,2853.00,2879.00
462,2018-09-10,1,12.00,33864.00,2822.00,2822.00,2822.00
463,2018-09-11,4,34.00,97142.00,2897.00,2840.00,2897.00
464,2018-09-17,2,52.00,152593.00,2954.00,2925.00,2954.00
465,2018-09-18,1,12.00,34740.00,2895.00,2895.00,2895.00
466,2018-09-20,2,36.00,104280.00,2900.00,2895.00,2900.00
467,2018-09-23,5,46.00,131452.00,2870.00,2850.00,2850.00
468,2018-09-25,3,36.00,101280.00,2820.00,2800.00,2820.00
469,2018-09-26,5,75.00,212745.00,2907.00,2800.00,2907.00
470,2018-09-27,3,14.00,40002.00,2849.00,2849.00,2849.00
471,2018-09-30,7,120.00,340382.00,2862.00,2805.00,2862.00
472,2018-10-01,2,24.00,67320.00,2810.00,2800.00,2800.00
473,2018-10-02,2,24.00,67200.00,2800.00,2800.00,2800.00
474,2018-10-04,12,231.00,641618.00,2800.00,2755.00,2755.00
475,2018-10-07,12,404.00,1094708.00,2750.00,2657.00,2657.00
476,2018-10-08,2,22.00,59270.00,2723.00,2670.00,2723.00
477,2018-10-09,3,82.00,220044.00,2700.00,2681.00,2681.00
478,2018-10-14,2,20.00,54150.00,2734.00,2681.00,2734.00
479,2018-10-28,6,78.00,206034.00,2680.00,2633.00,2633.00
480,2018-10-29,4,28.00,72732.00,2630.00,2586.00,2586.00
481,2018-10-30,6,83.00,212812.00,2600.00,2540.00,2600.00
482,2018-10-31,4,70.00,182000.00,2600.00,2600.00,2600.00
483,2018-11-01,3,34.00,87256.00,2580.00,2558.00,2558.00
484,2018-11-04,3,14.00,36118.00,2609.00,2609.00,2609.00
485,2018-11-05,2,32.00,84308.00,2650.00,2609.00,2650.00
486,2018-11-13,2,24.00,63240.00,2650.00,2630.00,2640.00
487,2018-11-15,4,46.00,117880.00,2640.00,2542.00,2542.00
488,2018-11-19,8,210.00,535854.00,2600.00,2542.00,2600.00
489,2018-11-20,2,24.00,61152.00,2600.00,2548.00,2548.00
490,2018-11-21,2,24.00,61536.00,2580.00,2548.00,2580.00
491,2018-11-26,2,30.00,78000.00,2600.00,2580.00,2600.00
492,2018-11-29,1,10.00,26000.00,2600.00,2600.00,2600.00
493,2018-12-04,3,6.00,15288.00,2600.00,2600.00,2548.00
494,2018-12-05,1,12.00,29976.00,2548.00,2498.00,2498.00
495,2018-12-06,2,4.00,10000.00,2498.00,2498.00,2500.00
496,2018-12-09,3,34.00,86018.00,2549.00,2500.00,2544.00
497,2018-12-10,4,74.00,184810.00,2544.00,2450.00,2529.00
498,2018-12-12,1,12.00,29748.00,2529.00,2479.00,2479.00
499,2018-12-13,7,118.00,290610.00,2500.00,2430.00,2450.00
500,2018-12-16,9,190.00,478164.00,2590.00,2450.00,2590.00
501,2018-12-17,2,14.00,36260.00,2590.00,2590.00,2590.00
502,2018-12-18,4,44.00,111640.00,2590.00,2490.00,2589.00
503,2018-12-19,4,42.00,106656.00,2589.00,2500.00,2570.00
504,2018-12-20,2,20.00,51700.00,2600.00,2570.00,2600.00
505,2018-12-23,3,31.00,81675.00,2650.00,2600.00,2650.00
506,2018-12-25,2,20.00,53490.00,2699.00,2650.00,2699.00
507,2018-12-26,2,28.00,74608.00,2699.00,2646.00,2698.00
508,2018-12-27,7,170.00,449290.00,2739.00,2593.00,2593.00
509,2018-12-30,5,111.00,286012.00,2650.00,2542.00,2650.00
510,2019-01-02,5,93.00,241430.00,2650.00,2565.00,2615.00
511,2019-01-03,1,58.00,150336.00,2615.00,2592.00,2592.00
512,2019-01-07,4,96.00,243084.00,2592.00,2520.00,2520.00
513,2019-01-08,1,10.00,25700.00,2570.00,2520.00,2570.00
514,2019-01-09,2,52.00,133710.00,2575.00,2570.00,2570.00
515,2019-01-10,6,72.00,190102.00,2668.00,2570.00,2620.00
516,2019-01-13,5,252.00,667301.00,2655.00,2620.00,2655.00
517,2019-01-14,23,885.00,2382335.00,2913.00,2640.00,2913.00
518,2019-01-15,10,541.00,1553313.00,2970.00,2853.00,2940.00
519,2019-01-16,3,22.00,64632.00,2970.00,2911.00,2911.00
520,2019-01-17,2,26.00,75474.00,2919.00,2889.00,2889.00
521,2019-01-20,1,12.00,33984.00,2889.00,2832.00,2832.00
522,2019-01-21,4,26.00,71626.00,2832.00,2721.00,2721.00
523,2019-01-22,18,460.00,1205541.00,2721.00,2614.00,2614.00
524,2019-01-23,11,162.00,427432.00,2672.00,2581.00,2672.00
525,2019-01-24,3,32.00,84724.00,2672.00,2649.00,2650.00
526,2019-01-27,2,24.00,62920.00,2652.00,2600.00,2652.00
527,2019-01-28,3,34.00,92040.00,2767.00,2652.00,2767.00
528,2019-01-29,36,891.00,2299962.00,2767.00,2515.00,2540.00
529,2019-01-30,14,148.00,373610.00,2540.00,2453.00,2540.00
530,2019-01-31,14,514.00,1298218.00,2590.00,2500.00,2510.00
531,2019-02-03,11,257.00,655730.00,2611.00,2510.00,2560.00
532,2019-02-04,5,59.00,146835.00,2560.00,2459.00,2508.00
533,2019-02-05,18,403.00,1011168.00,2530.00,2470.00,2505.00
534,2019-02-06,1,12.00,29772.00,2505.00,2481.00,2481.00
535,2019-02-07,5,70.00,172682.00,2481.00,2459.00,2475.00
536,2019-02-10,8,108.00,266484.00,2475.00,2462.00,2462.00
537,2019-02-11,8,94.00,231270.00,2490.00,2420.00,2490.00
538,2019-02-12,5,53.00,130695.00,2490.00,2460.00,2460.00
539,2019-02-13,26,868.00,2102656.00,2460.00,2402.00,2402.00
540,2019-02-14,11,306.00,736500.00,2450.00,2375.00,2375.00
541,2019-02-17,12,440.00,1056886.00,2423.00,2375.00,2423.00
542,2019-02-18,10,295.00,706404.00,2423.00,2376.00,2400.00
543,2019-02-19,7,260.00,624508.00,2448.00,2400.00,2400.00
544,2019-02-20,7,58.00,137490.00,2400.00,2360.00,2360.00
545,2019-02-21,2,16.00,37774.00,2361.00,2360.00,2361.00
546,2019-02-24,5,111.00,259175.00,2365.00,2320.00,2365.00
547,2019-02-25,10,246.00,571694.00,2365.00,2318.00,2360.00
548,2019-02-26,1,14.00,32760.00,2360.00,2340.00,2340.00
549,2019-02-27,3,64.00,148924.00,2340.00,2323.00,2323.00
550,2019-03-03,14,442.00,1052033.00,2416.00,2323.00,2374.00
551,2019-03-05,12,425.00,1021542.00,2419.00,2374.00,2415.00
552,2019-03-06,8,239.00,576560.00,2425.00,2375.00,2400.00
553,2019-03-07,2,24.00,57814.00,2420.00,2400.00,2420.00
554,2019-03-11,8,114.00,279826.00,2470.00,2420.00,2445.00
555,2019-03-12,6,70.00,171770.00,2480.00,2439.00,2478.00
556,2019-03-13,3,22.00,54500.00,2478.00,2478.00,2478.00
557,2019-03-14,1,10.00,24290.00,2429.00,2429.00,2429.00
558,2019-03-17,21,569.00,1338174.00,2400.00,2323.00,2323.00
559,2019-03-18,29,765.00,1727590.00,2369.00,2195.00,2203.00
560,2019-03-19,8,228.00,516666.00,2320.00,2222.00,2275.00
561,2019-03-21,26,843.00,1864480.00,2249.00,2190.00,2190.00
562,2019-03-25,19,590.00,1266134.00,2201.00,2112.00,2112.00
563,2019-03-26,23,1957.00,4115621.00,2154.00,2095.00,2154.00
564,2019-03-27,8,94.00,199014.00,2154.00,2111.00,2111.00
565,2019-03-28,19,643.00,1341397.00,2115.00,2071.00,2100.00
566,2019-03-31,14,484.00,1007241.00,2101.00,2075.00,2075.00
567,2019-04-01,8,248.00,509740.00,2142.00,2040.00,2142.00
568,2019-04-02,7,108.00,225282.00,2130.00,2056.00,2057.00
569,2019-04-03,8,110.00,226160.00,2132.00,2017.00,2090.00
570,2019-04-04,2,16.00,32880.00,2090.00,2050.00,2050.00
571,2019-04-07,3,112.00,226240.00,2020.00,2020.00,2020.00
572,2019-04-08,10,188.00,396483.00,2142.00,2050.00,2142.00
573,2019-04-09,6,172.00,363460.00,2143.00,2100.00,2101.00
574,2019-04-10,3,36.00,76270.00,2125.00,2110.00,2110.00
575,2019-04-11,7,204.00,428816.00,2111.00,2070.00,2090.00
576,2019-04-15,4,141.00,299835.00,2131.00,2100.00,2130.00
577,2019-04-16,7,184.00,399192.00,2182.00,2140.00,2180.00
578,2019-04-17,11,506.00,1073752.00,2141.00,2096.00,2096.00
579,2019-04-18,3,34.00,72490.00,2137.00,2130.00,2130.00
580,2019-04-21,6,108.00,226630.00,2130.00,2090.00,2090.00
581,2019-04-23,6,94.00,194504.00,2075.00,2061.00,2061.00
582,2019-04-24,7,131.00,269120.00,2080.00,2040.00,2080.00
583,2019-04-25,5,88.00,183246.00,2100.00,2051.00,2051.00
584,2019-04-28,10,239.00,503769.00,2141.00,2092.00,2141.00
585,2019-04-29,2,20.00,43820.00,2199.00,2183.00,2199.00
586,2019-04-30,3,40.00,84820.00,2156.00,2100.00,2100.00
587,2019-05-02,8,70.00,144552.00,2099.00,2058.00,2061.00
588,2019-05-05,10,134.00,275000.00,2085.00,2031.00,2085.00
589,2019-05-06,2,30.00,63150.00,2115.00,2100.00,2100.00
590,2019-05-07,3,22.00,45910.00,2095.00,2080.00,2095.00
591,2019-05-08,9,334.00,687824.00,2093.00,2053.00,2090.00
592,2019-05-09,4,68.00,140696.00,2080.00,2061.00,2061.00
593,2019-05-12,2,64.00,132704.00,2077.00,2061.00,2077.00
594,2019-05-13,10,150.00,319654.00,2145.00,2101.00,2145.00
595,2019-05-14,6,273.00,569176.00,2141.00,2061.00,2141.00
596,2019-05-15,3,60.00,127030.00,2175.00,2099.00,2099.00
597,2019-05-16,13,384.00,796962.00,2120.00,2058.00,2119.00
598,2019-05-20,27,912.00,1985672.00,2284.00,2117.00,2160.00
599,2019-05-21,15,430.00,915680.00,2172.00,2107.00,2107.00
600,2019-05-22,10,170.00,356662.00,2110.00,2066.00,2107.00
601,2019-05-23,2,74.00,154294.00,2106.00,2075.00,2075.00
602,2019-05-26,7,98.00,200984.00,2074.00,2034.00,2048.00
603,2019-05-27,4,58.00,119596.00,2080.00,2040.00,2076.00
604,2019-05-28,6,48.00,98288.00,2048.00,2046.00,2048.00
605,2019-05-29,8,174.00,363168.00,2088.00,2048.00,2088.00
606,2019-05-30,5,68.00,143152.00,2140.00,2098.00,2098.00
607,2019-06-02,3,34.00,69952.00,2058.00,2057.00,2057.00
608,2019-06-03,4,54.00,109204.00,2030.00,2020.00,2020.00
609,2019-06-04,3,40.00,80038.00,2019.00,1981.00,2000.00
610,2019-06-06,13,195.00,395896.00,2095.00,2000.00,2000.00
611,2019-06-10,32,914.00,1876849.00,2100.00,2025.00,2035.00
612,2019-06-11,19,421.00,851505.00,2136.00,1995.00,2000.00
613,2019-06-12,29,468.00,916393.00,2020.00,1873.00,1873.00
614,2019-06-13,35,794.00,1475496.00,1900.00,1804.00,1804.00
615,2019-06-16,40,785.00,1317081.00,1769.00,1633.00,1700.00
616,2019-06-17,17,471.00,414554.00,900.00,865.00,893.00
617,2019-06-18,5,60.00,53750.00,900.00,890.00,900.00
618,2019-06-19,3,50.00,45900.00,918.00,918.00,918.00
619,2019-06-20,9,142.00,129232.00,925.00,897.00,920.00
620,2019-06-23,19,436.00,411238.00,999.00,920.00,999.00
621,2019-06-24,39,836.00,913829.00,1098.00,1018.00,1098.00
622,2019-06-25,66,1902.00,2256130.00,1207.00,1119.00,1181.00
623,2019-06-26,30,1111.00,1321027.00,1201.00,1167.00,1167.00
624,2019-06-27,21,994.00,1144436.00,1187.00,1144.00,1145.00
625,2019-06-30,10,218.00,246512.00,1145.00,1113.00,1135.00
626,2019-07-01,21,731.00,804103.00,1113.00,1095.00,1096.00
627,2019-07-02,37,1205.00,1359357.00,1203.00,1091.00,1200.00
628,2019-07-04,2,20.00,24120.00,1218.00,1194.00,1194.00
629,2019-07-07,4,130.00,138590.00,1070.00,1050.00,1059.00
630,2019-07-08,14,290.00,285190.00,1038.00,954.00,954.00
631,2019-07-09,7,234.00,221204.00,950.00,941.00,941.00
632,2019-07-10,5,68.00,63794.00,941.00,927.00,927.00
633,2019-07-11,1,10.00,9230.00,923.00,923.00,923.00
634,2019-07-14,11,274.00,248282.00,915.00,900.00,900.00
635,2019-07-15,1,10.00,9180.00,918.00,918.00,918.00
636,2019-07-16,1,10.00,9350.00,935.00,935.00,935.00
637,2019-07-17,3,134.00,125960.00,940.00,940.00,940.00
638,2019-07-21,1,26.00,24570.00,945.00,945.00,945.00
639,2019-07-22,5,87.00,81735.00,963.00,927.00,963.00
640,2019-07-23,3,30.00,29810.00,1000.00,982.00,1000.00
641,2019-07-24,2,54.00,52480.00,980.00,970.00,970.00
642,2019-07-25,8,160.00,156750.00,1008.00,969.00,969.00
643,2019-07-29,11,424.00,404860.00,975.00,940.00,975.00
644,2019-07-30,12,260.00,259226.00,1030.00,975.00,1030.00
645,2019-07-31,10,438.00,450006.00,1050.00,1000.00,1030.00
646,2019-08-01,12,362.00,375446.00,1060.00,1029.00,1029.00
647,2019-08-04,11,350.00,363520.00,1065.00,1020.00,1065.00
648,2019-08-05,3,155.00,162725.00,1065.00,1044.00,1055.00
649,2019-08-06,5,215.00,216690.00,1034.00,994.00,1012.00
650,2019-08-07,3,114.00,117108.00,1030.00,1012.00,1030.00
651,2019-08-08,8,151.00,153113.00,1016.00,1010.00,1010.00
652,2019-08-11,6,72.00,72000.00,1000.00,1000.00,1000.00
653,2019-08-12,1,14.00,13720.00,980.00,980.00,980.00
654,2019-08-13,3,28.00,27776.00,999.00,985.00,985.00
655,2019-08-14,3,40.00,39428.00,986.00,985.00,986.00
656,2019-08-15,1,14.00,13552.00,968.00,968.00,968.00
657,2019-08-18,1,20.00,19500.00,975.00,975.00,975.00
658,2019-08-19,2,64.00,63350.00,994.00,975.00,975.00
659,2019-08-21,3,52.00,50720.00,976.00,975.00,975.00
660,2019-08-22,3,32.00,30640.00,975.00,956.00,956.00
661,2019-08-25,2,22.00,21412.00,975.00,956.00,975.00
662,2019-08-26,5,76.00,73798.00,975.00,970.00,970.00
663,2019-08-28,6,342.00,326720.00,956.00,955.00,955.00
664,2019-08-29,5,124.00,117135.00,946.00,938.00,945.00
665,2019-09-01,6,140.00,130340.00,935.00,927.00,927.00
666,2019-09-02,2,30.00,26930.00,909.00,892.00,892.00
667,2019-09-03,1,50.00,45450.00,909.00,909.00,909.00
668,2019-09-04,4,34.00,31238.00,927.00,909.00,927.00
669,2019-09-08,2,60.00,56700.00,945.00,945.00,945.00
670,2019-09-09,12,525.00,499075.00,980.00,944.00,961.00
671,2019-09-10,5,235.00,225860.00,963.00,945.00,963.00
672,2019-09-10,5,235.00,225860.00,963.00,945.00,963.00
673,2019-09-11,1,23.00,22195.00,965.00,965.00,965.00
674,2019-09-12,4,76.00,73942.00,983.00,970.00,970.00
675,2019-09-15,4,50.00,48270.00,988.00,950.00,950.00
676,2019-09-16,4,47.00,44117.00,950.00,931.00,948.00
677,2019-09-17,2,36.00,34246.00,965.00,946.00,946.00
678,2019-09-18,6,240.00,234280.00,979.00,964.00,979.00
679,2019-09-19,10,327.00,326292.00,1035.00,963.00,995.00
680,2019-09-22,14,752.00,738969.00,999.00,980.00,999.00
681,2019-09-29,1,24.00,23976.00,999.00,999.00,999.00
682,2019-09-30,4,52.00,50960.00,980.00,980.00,980.00
683,2019-10-01,5,75.00,72410.00,970.00,955.00,955.00
684,2019-10-02,3,60.00,57530.00,974.00,955.00,974.00
685,2019-10-03,1,16.00,15888.00,993.00,993.00,993.00
686,2019-10-16,1,2.00,1948.00,993.00,993.00,993.00
687,2019-11-07,6,130.00,131620.00,1032.00,1000.00,1020.00
688,2019-11-10,3,30.00,30460.00,1020.00,1006.00,1006.00
689,2019-11-11,7,250.00,253990.00,1026.00,988.00,1026.00
690,2019-11-12,1,10.00,10460.00,1046.00,1046.00,1046.00
691,2019-11-14,5,124.00,127394.00,1028.00,1026.00,1026.00
692,2019-11-17,26,738.00,787569.00,1122.00,1020.00,1101.00
693,2019-11-18,7,356.00,398034.00,1130.00,1090.00,1126.00
694,2019-11-19,13,521.00,595125.00,1185.00,1130.00,1185.00
695,2019-11-20,4,40.00,49760.00,1280.00,1208.00,1280.00
696,2019-11-21,22,339.00,397244.00,1303.00,1152.00,1175.00
697,2019-11-24,20,759.00,850256.00,1152.00,1108.00,1151.00
698,2019-11-25,7,136.00,151446.00,1133.00,1110.00,1133.00
699,2019-11-26,22,1129.00,1260007.00,1140.00,1080.00,1140.00
700,2019-11-27,28,1506.00,1745704.00,1201.00,1140.00,1201.00
701,2019-11-28,17,632.00,730640.00,1224.00,1131.00,1150.00
702,2019-12-01,8,345.00,404420.00,1189.00,1169.00,1189.00
703,2019-12-02,49,9352.00,11165404.00,1228.00,1174.00,1199.00
704,2019-12-03,87,8936.00,11207826.00,1282.00,1222.00,1262.00
705,2019-12-04,60,12285.00,15439361.00,1287.00,1237.00,1266.00
706,2019-12-05,70,6671.00,8277391.00,1275.00,1217.00,1256.00
707,2019-12-08,19,1877.00,2315418.00,1265.00,1218.00,1239.00
708,2019-12-09,29,2193.00,2754226.00,1265.00,1240.00,1246.00
709,2019-12-10,25,2339.00,2918141.00,1267.00,1241.00,1255.00
710,2019-12-11,32,2039.00,2584200.00,1291.00,1252.00,1270.00
711,2019-12-12,46,4953.00,6173513.00,1257.00,1240.00,1247.00
712,2019-12-15,17,1433.00,1771614.00,1259.00,1223.00,1245.00
713,2019-12-16,8,310.00,381159.00,1265.00,1223.00,1223.00
714,2019-12-17,27,4859.00,5917873.00,1247.00,1210.00,1218.00
715,2019-12-18,12,491.00,599710.00,1225.00,1210.00,1210.00
716,2019-12-19,5,290.00,351530.00,1217.00,1206.00,1206.00
717,2019-12-22,17,528.00,631066.00,1208.00,1185.00,1200.00
718,2019-12-23,21,1409.00,1685937.00,1210.00,1188.00,1207.00
719,2019-12-24,8,184.00,219513.00,1209.00,1186.00,1208.00
720,2019-12-25,15,917.00,1101973.00,1221.00,1187.00,1219.00
721,2019-12-26,67,3624.00,4419624.00,1248.00,1196.00,1196.00
722,2019-12-29,9,1050.00,1244045.00,1195.00,1181.00,1181.00
723,2019-12-30,5,300.00,353010.00,1190.00,1167.00,1167.00
724,2019-12-31,8,385.00,459583.00,1203.00,1175.00,1185.00
725,2020-01-01,1,14.00,16800.00,1200.00,1200.00,1200.00
726,2020-01-02,18,838.00,1008722.00,1224.00,1186.00,1200.00
727,2020-01-05,25,1400.00,1700652.00,1236.00,1204.00,1225.00
728,2020-01-06,45,4406.00,5454373.00,1250.00,1226.00,1235.00
729,2020-01-07,63,7570.00,9516779.00,1268.00,1241.00,1259.00
730,2020-01-08,33,3504.00,4407296.00,1276.00,1249.00,1261.00
731,2020-01-09,110,8728.00,11372969.00,1350.00,1270.00,1350.00
732,2020-01-12,79,5842.00,8066164.00,1430.00,1350.00,1428.00
733,2020-01-13,62,4579.00,6496837.00,1479.00,1400.00,1400.00
734,2020-01-14,35,2297.00,3241065.00,1484.00,1376.00,1391.00
735,2020-01-15,25,2367.00,3336007.00,1423.00,1400.00,1422.00
736,2020-01-16,37,3716.00,5303399.00,1439.00,1410.00,1434.00
737,2020-01-19,44,2864.00,4194917.00,1499.00,1435.00,1474.00
738,2020-01-20,39,3898.00,5562218.00,1448.00,1400.00,1420.00
739,2020-01-21,33,2370.00,3312144.00,1425.00,1380.00,1385.00
740,2020-01-22,22,1153.00,1625986.00,1436.00,1400.00,1410.00
741,2020-01-23,24,1130.00,1605904.00,1466.00,1382.00,1385.00
742,2020-01-26,31,1834.00,2552246.00,1410.00,1370.00,1397.00
743,2020-01-27,49,4610.00,6501775.00,1450.00,1380.00,1440.00
744,2020-01-28,45,2255.00,3287050.00,1490.00,1426.00,1448.00
745,2020-01-29,45,3827.00,5630703.00,1480.00,1455.00,1480.00
746,2020-01-30,76,6391.00,9761085.00,1569.00,1480.00,1515.00
747,2020-02-02,74,5077.00,8067454.00,1633.00,1530.00,1633.00
748,2020-02-03,57,2981.00,4776410.00,1615.00,1570.00,1615.00
749,2020-02-04,46,3304.00,5314210.00,1625.00,1583.00,1602.00
750,2020-02-05,28,1429.00,2302682.00,1625.00,1600.00,1625.00
751,2020-02-06,69,4756.00,7594363.00,1608.00,1580.00,1599.00
752,2020-02-09,26,2510.00,4017056.00,1615.00,1590.00,1599.00
753,2020-02-10,54,5692.00,9217458.00,1640.00,1591.00,1639.00
754,2020-02-11,33,1948.00,3256489.00,1687.00,1654.00,1681.00
755,2020-02-12,54,3950.00,6791383.00,1747.00,1699.00,1727.00
756,2020-02-13,63,4256.00,7469636.00,1770.00,1745.00,1768.00
757,2020-02-16,41,3228.00,5734645.00,1800.00,1760.00,1795.00
758,2020-02-17,68,4391.00,8120636.00,1876.00,1815.00,1868.00
759,2020-02-18,44,1744.00,3203307.00,1865.00,1813.00,1830.00
760,2020-02-19,57,4661.00,8623954.00,1876.00,1812.00,1860.00
761,2020-02-20,66,3229.00,6247383.00,1989.00,1896.00,1950.00
762,2020-02-23,44,3147.00,6281602.00,2050.00,1916.00,1982.00
763,2020-02-24,42,1631.00,3135639.00,2000.00,1900.00,1950.00
764,2020-02-25,63,4270.00,8228785.00,1958.00,1910.00,1953.00
765,2020-02-26,65,6666.00,12913624.00,1987.00,1913.00,1921.00
766,2020-02-27,72,4156.00,7905430.00,1930.00,1885.00,1920.00
767,2020-03-01,54,3030.00,5629560.00,1920.00,1832.00,1840.00
768,2020-03-02,27,1685.00,3027078.00,1815.00,1774.00,1774.00
769,2020-03-03,131,9624.00,15781409.00,1739.00,1600.00,1660.00
770,2020-03-04,85,5862.00,8998762.00,1675.00,1494.00,1495.00
771,2020-03-05,55,2518.00,3842399.00,1601.00,1466.00,1600.00
772,2020-03-10,26,1790.00,2748500.00,1568.00,1489.00,1518.00
773,2020-03-11,60,4223.00,6482015.00,1579.00,1500.00,1579.00
774,2020-03-12,66,3629.00,5566794.00,1576.00,1500.00,1500.00
775,2020-03-15,68,3327.00,4773005.00,1500.00,1395.00,1396.00
776,2020-03-16,39,2848.00,4094514.00,1534.00,1375.00,1510.00
777,2020-03-17,34,1777.00,2508395.00,1496.00,1370.00,1425.00
778,2020-03-18,68,3873.00,6041790.00,1567.00,1496.00,1567.00
779,2020-03-19,323,19739.00,33701436.00,1723.00,1598.00,1723.00
780,2020-03-22,42,1064.00,1979876.00,1893.00,1757.00,1890.00
781,2020-05-12,2,20.00,29490.00,1482.00,1467.00,1467.00
782,2020-05-13,2,20.00,28610.00,1438.00,1423.00,1423.00
783,2020-06-29,15,443.00,593059.00,1395.00,1315.00,1317.00
784,2020-06-30,4,184.00,249296.00,1369.00,1330.00,1369.00
785,2020-07-01,3,280.00,395170.00,1423.00,1396.00,1423.00
786,2020-07-02,14,799.00,1155829.00,1468.00,1422.00,1422.00
787,2020-07-05,45,2207.00,3366314.00,1564.00,1448.00,1550.00
788,2020-07-06,32,1807.00,2865782.00,1610.00,1551.00,1610.00
789,2020-07-07,28,1118.00,1804870.00,1630.00,1600.00,1608.00
790,2020-07-08,12,701.00,1115330.00,1608.00,1570.00,1570.00
791,2020-07-09,22,1552.00,2459798.00,1600.00,1567.00,1600.00
792,2020-07-12,53,2164.00,3571286.00,1697.00,1627.00,1635.00
793,2020-07-13,67,3230.00,5352335.00,1700.00,1573.00,1670.00
