S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
412,2015-07-29,46,11761.00,3365262.00,290.00,282.00,289.00
413,2015-07-30,60,10693.00,3061081.00,293.00,280.00,284.00
414,2015-08-02,64,10154.00,2861771.00,289.00,279.00,285.00
415,2015-08-03,69,9347.00,2618482.00,287.00,277.00,283.00
416,2015-08-04,87,15291.00,4228568.00,281.00,275.00,276.00
417,2015-08-05,150,28973.00,7838909.00,277.00,268.00,271.00
418,2015-08-06,122,10077.00,2755748.00,277.00,271.00,275.00
419,2015-08-09,204,32983.00,9161557.00,295.00,271.00,275.00
420,2015-08-10,173,45250.00,12297900.00,279.00,269.00,270.00
421,2015-08-11,138,31320.00,8370042.00,274.00,265.00,269.00
422,2015-08-12,137,35158.00,9296988.00,268.00,262.00,264.00
423,2015-08-13,212,30069.00,7953250.00,269.00,261.00,266.00
424,2015-08-16,298,75484.00,19741279.00,270.00,257.00,265.00
425,2015-08-17,78,27053.00,7798862.00,291.00,270.00,291.00
426,2015-08-18,98,38852.00,11657951.00,313.00,290.00,299.00
427,2015-08-19,78,30327.00,9205888.00,308.00,300.00,307.00
428,2015-08-20,95,37441.00,11699309.00,328.00,307.00,309.00
429,2015-08-23,44,15382.00,4611457.00,305.00,287.00,304.00
430,2015-08-24,48,15272.00,4596229.00,306.00,297.00,300.00
431,2015-08-25,17,2691.00,792629.00,298.00,289.00,298.00
432,2015-08-26,22,5539.00,1642421.00,300.00,295.00,295.00
433,2015-08-27,47,21834.00,6518019.00,302.00,294.00,302.00
434,2015-08-31,29,20347.00,6003185.00,304.00,290.00,293.00
435,2015-09-01,41,18792.00,5588646.00,301.00,294.00,299.00
436,2015-09-02,33,10036.00,2955080.00,300.00,290.00,293.00
437,2015-09-03,28,9671.00,2821413.00,294.00,290.00,293.00
438,2015-09-06,46,20534.00,5887162.00,294.00,285.00,285.00
439,2015-09-07,28,11059.00,3205690.00,295.00,286.00,287.00
440,2015-09-08,39,14567.00,4261173.00,300.00,285.00,300.00
441,2015-09-09,33,11894.00,3528598.00,300.00,294.00,298.00
442,2015-09-10,18,6832.00,1989446.00,295.00,289.00,291.00
443,2015-09-13,20,4865.00,1416473.00,296.00,289.00,289.00
444,2015-09-14,41,26487.00,7688486.00,298.00,288.00,292.00
445,2015-09-15,51,18393.00,5432853.00,301.00,292.00,294.00
446,2015-09-16,57,31520.00,9225506.00,299.00,290.00,296.00
447,2015-09-17,28,10830.00,3183512.00,296.00,292.00,295.00
448,2015-09-22,44,18389.00,5311141.00,300.00,285.00,290.00
449,2015-09-23,31,9513.00,2784181.00,300.00,290.00,291.00
450,2015-09-24,68,22132.00,6389503.00,296.00,286.00,288.00
451,2015-09-28,18,5800.00,1647922.00,288.00,279.00,287.00
452,2015-09-29,28,8507.00,2451323.00,290.00,285.00,290.00
453,2015-09-30,58,34679.00,10070245.00,295.00,288.00,289.00
454,2015-10-01,36,10793.00,3084701.00,290.00,285.00,285.00
455,2015-10-04,34,9471.00,2717381.00,294.00,285.00,286.00
456,2015-10-05,36,17050.00,3885733.32,288.00,281.00,284.00
457,2015-10-06,22,10672.00,3030961.00,285.00,282.00,283.00
458,2015-10-07,28,11097.00,3084628.00,283.00,273.00,280.00
459,2015-10-08,48,19459.00,5362566.00,284.00,274.00,275.00
460,2015-10-11,19,4864.00,1336351.00,277.00,273.00,273.00
461,2015-10-14,17,4925.00,1349742.00,280.00,270.00,270.00
462,2015-10-15,8,1877.00,507027.00,274.00,267.00,274.00
463,2015-10-18,16,4771.00,1288289.00,272.00,267.00,267.00
464,2015-10-19,15,5359.00,1446618.00,273.00,267.00,268.00
465,2015-10-25,3,1157.00,312390.00,270.00,270.00,270.00
466,2015-10-27,28,10466.00,2695065.00,269.00,255.00,255.00
467,2015-10-28,51,27345.00,6927953.00,264.00,248.00,264.00
468,2015-10-29,31,9388.00,2469987.00,269.00,260.00,263.00
469,2015-11-01,20,13343.00,3477869.00,268.00,255.00,267.00
470,2015-11-02,30,14923.00,3888407.00,270.00,258.00,260.00
471,2015-11-03,4,1771.00,454580.00,260.00,254.00,260.00
472,2015-11-04,5,863.00,223880.00,260.00,259.00,259.00
473,2015-11-05,9,4769.00,1234135.00,260.00,257.00,257.00
474,2015-11-08,38,14340.00,3615387.00,256.00,250.00,256.00
475,2015-11-09,23,11722.00,3043138.00,266.00,258.00,266.00
476,2015-11-10,15,3078.00,808578.00,266.00,260.00,260.00
477,2015-11-15,4,888.00,230040.00,263.00,255.00,263.00
478,2015-11-16,11,2326.00,600990.00,259.00,257.00,259.00
479,2015-11-18,15,6364.00,1644126.00,261.00,256.00,256.00
480,2015-11-19,16,4037.00,1020844.00,255.00,251.00,253.00
481,2015-11-22,39,11166.00,2797935.00,260.00,248.00,251.00
482,2015-11-23,24,4612.00,1157126.00,255.00,248.00,250.00
483,2015-11-24,31,12086.00,3019761.00,251.00,248.00,250.00
484,2015-11-25,16,8667.00,2142782.00,254.00,246.00,250.00
485,2015-11-26,30,9921.00,2391945.00,245.00,238.00,241.00
486,2015-11-29,17,8268.00,1937282.00,241.00,232.00,240.00
487,2015-11-30,23,9580.00,2298315.00,245.00,238.00,238.00
488,2015-12-01,30,11112.00,2701175.00,248.00,241.00,244.00
489,2015-12-02,18,9677.00,2330797.00,245.00,236.00,243.00
490,2015-12-03,29,9108.00,2258595.00,250.00,239.00,250.00
491,2015-12-06,29,9849.00,2495272.00,265.00,246.00,254.00
492,2015-12-07,26,4142.00,1038161.00,259.00,246.00,249.00
493,2015-12-08,26,6297.00,1571072.00,254.00,247.00,250.00
494,2015-12-09,32,7274.00,1850481.00,260.00,250.00,256.00
495,2015-12-10,26,8586.00,2154874.00,257.00,249.00,252.00
496,2015-12-13,33,8124.00,2007406.00,251.00,245.00,245.00
497,2015-12-14,29,12062.00,2951771.00,249.00,243.00,244.00
498,2015-12-15,26,6337.00,1536402.00,248.00,241.00,243.00
499,2015-12-16,38,10857.00,2633851.00,247.00,240.00,242.00
500,2015-12-17,28,15824.00,3824817.00,244.00,238.00,243.00
501,2015-12-20,13,4645.00,1122077.00,245.00,237.00,238.00
502,2015-12-21,30,11598.00,2796992.00,247.00,240.00,241.00
503,2015-12-22,55,30195.00,7441902.00,255.00,242.00,247.00
504,2015-12-23,46,25426.00,6161114.00,252.00,240.00,244.00
505,2015-12-24,23,3685.00,913318.00,252.00,241.00,246.00
506,2015-12-27,30,7099.00,1753031.00,250.00,244.00,248.00
507,2015-12-28,26,6450.00,1603872.00,252.00,244.00,249.00
508,2015-12-29,53,12513.00,3149653.00,254.00,249.00,251.00
509,2015-12-31,45,14309.00,3635927.00,260.00,246.00,254.00
510,2016-01-03,48,17053.00,4315411.00,255.00,251.00,252.00
511,2016-01-04,51,14794.00,3707676.00,255.00,247.00,250.00
512,2016-01-05,49,21119.00,5272917.00,252.00,246.00,252.00
513,2016-01-06,32,10042.00,2466347.00,250.00,236.00,248.00
514,2016-01-07,45,14005.00,3475444.00,252.00,243.00,250.00
515,2016-01-10,54,28086.00,6995846.00,250.00,246.00,247.00
516,2016-01-11,8,1566.00,383050.00,247.00,243.00,245.00
517,2016-01-12,8,1712.00,416979.00,244.00,242.00,243.00
518,2016-01-13,27,8817.00,2125234.00,245.00,237.00,240.00
519,2016-01-14,33,15195.00,3713795.00,250.00,241.00,250.00
520,2016-01-17,78,25862.00,6626901.00,261.00,253.00,260.00
521,2016-01-18,76,22828.00,6021529.00,270.00,258.00,261.00
522,2016-01-19,42,26639.00,6932471.00,262.00,254.00,261.00
523,2016-01-20,49,27465.00,7112334.00,263.00,255.00,256.00
524,2016-01-21,65,33924.00,8869285.00,263.00,258.00,262.00
525,2016-01-24,37,10935.00,2791999.00,258.00,253.00,253.00
526,2016-01-25,46,16226.00,4115969.00,258.00,250.00,255.00
527,2016-10-25,6,61.00,16580.00,280.00,260.00,280.00
528,2016-10-26,5,6736.00,2016570.00,306.00,285.00,306.00
529,2016-10-27,6,10204.00,3369960.00,336.00,312.00,336.00
530,2016-11-03,879,316495.00,110461355.00,369.00,336.00,354.00
531,2016-11-07,515,152931.00,52565755.00,358.00,338.00,342.00
532,2016-11-08,481,179106.00,59586407.00,345.00,329.00,330.00
533,2016-11-09,323,123188.00,39249094.00,335.00,309.00,321.00
534,2016-11-10,417,129113.00,41296912.00,329.00,311.00,322.00
535,2016-11-13,280,127247.00,40471675.00,321.00,316.00,317.00
536,2016-11-14,294,83676.00,26664859.00,321.00,311.00,321.00
537,2016-11-15,293,96574.00,31130191.00,324.00,321.00,323.00
538,2016-11-16,167,40898.00,13065252.00,325.00,318.00,321.00
539,2016-11-17,531,169494.00,51001405.00,318.00,293.00,299.00
540,2016-11-20,322,155324.00,43595399.00,300.00,272.00,280.00
541,2016-11-21,217,76928.00,21473713.00,289.00,269.00,280.00
542,2016-11-22,217,68321.00,18761205.00,280.00,272.00,274.00
543,2016-11-23,203,70741.00,18918774.00,279.00,260.00,265.00
544,2016-11-24,219,89158.00,23778631.00,283.00,260.00,263.00
545,2016-11-27,187,84584.00,21416887.00,265.00,247.00,249.00
546,2016-11-28,193,61407.00,14921078.00,263.00,233.00,255.00
547,2016-11-29,205,74509.00,19138519.00,270.00,242.00,265.00
548,2016-11-30,262,73938.00,19972183.00,279.00,261.00,270.00
549,2016-12-01,219,78140.00,21167895.00,280.00,263.00,272.00
550,2016-12-04,94,20859.00,5585267.00,273.00,260.00,263.00
551,2016-12-05,91,21589.00,5687495.00,270.00,261.00,263.00
552,2016-12-06,82,12670.00,3353427.00,268.00,258.00,265.00
553,2016-12-07,72,12006.00,3180284.00,267.00,263.00,264.00
554,2016-12-08,87,27636.00,7146140.00,264.00,254.00,260.00
555,2016-12-11,98,23960.00,6123747.00,264.00,253.00,256.00
556,2016-12-12,76,19171.00,4862731.00,257.00,249.00,256.00
557,2016-12-14,119,36877.00,9350169.00,258.00,250.00,254.00
558,2016-12-15,94,31178.00,7974848.00,259.00,252.00,259.00
559,2016-12-18,80,20971.00,5389157.00,260.00,254.00,258.00
560,2016-12-19,106,28120.00,7177032.00,263.00,250.00,256.00
561,2016-12-20,75,28883.00,7287621.00,261.00,250.00,254.00
562,2016-12-21,124,59493.00,14920108.00,255.00,249.00,250.00
563,2016-12-22,73,37256.00,9332645.00,253.00,249.00,250.00
564,2016-12-26,93,18956.00,4694565.00,250.00,245.00,246.00
565,2016-12-27,137,46041.00,11083646.00,248.00,237.00,240.00
566,2016-12-28,77,24139.00,5801090.00,247.00,235.00,246.00
567,2016-12-29,97,25097.00,6238587.00,253.00,245.00,249.00
568,2017-01-01,78,23115.00,5877227.00,257.00,252.00,256.00
569,2017-01-02,62,14707.00,3792279.00,262.00,253.00,258.00
570,2017-01-03,93,28444.00,7150432.00,258.00,245.00,254.00
571,2017-01-04,42,71649.00,17876324.00,256.00,245.00,254.00
572,2017-01-05,91,47902.00,11963849.00,255.00,246.00,254.00
573,2017-01-08,57,21271.00,5293841.00,250.00,245.00,250.00
574,2017-01-09,93,33106.00,8272597.00,255.00,248.00,251.00
575,2017-01-10,51,16952.00,4257303.00,255.00,249.00,252.00
576,2017-01-11,66,36286.00,9087675.00,254.00,250.00,251.00
577,2017-01-12,47,16713.00,4194179.00,253.00,250.00,252.00
578,2017-01-15,47,11743.00,2941043.00,255.00,249.00,249.00
579,2017-01-16,51,13964.00,3462792.00,250.00,246.00,249.00
580,2017-01-17,45,6137.00,1530625.00,250.00,246.00,250.00
581,2017-01-18,60,20802.00,5225565.00,255.00,246.00,249.00
582,2017-01-19,64,17989.00,4488946.00,257.00,247.00,250.00
583,2017-01-22,52,21699.00,5372320.00,250.00,246.00,247.00
584,2017-01-23,41,9789.00,2410143.00,250.00,245.00,248.00
585,2017-01-24,69,19784.00,4810368.00,247.00,240.00,240.00
586,2017-01-25,77,26043.00,6145503.00,244.00,233.00,240.00
587,2017-01-26,55,23894.00,5593261.00,239.00,230.00,235.00
588,2017-01-30,90,25348.00,5625703.00,233.00,217.00,218.00
589,2017-01-31,67,19773.00,4284065.00,230.00,209.00,220.00
590,2017-02-01,63,20037.00,4602202.00,236.00,218.00,236.00
591,2017-02-02,68,17465.00,4098249.00,248.00,230.00,235.00
592,2017-02-05,31,10714.00,2462083.00,239.00,223.00,230.00
593,2017-02-06,35,9096.00,2084315.00,233.00,225.00,232.00
594,2017-02-07,63,14111.00,3202691.00,233.00,223.00,228.00
595,2017-02-08,48,12847.00,2862785.00,229.00,220.00,224.00
596,2017-02-09,65,9643.00,2130063.00,223.00,218.00,218.00
597,2017-02-12,121,39004.00,7911130.00,218.00,198.00,206.00
598,2017-02-13,100,34122.00,6961597.00,213.00,198.00,213.00
599,2017-02-14,43,9359.00,1954745.00,214.00,203.00,214.00
600,2017-02-15,91,21584.00,4609936.00,223.00,208.00,223.00
601,2017-02-16,81,22771.00,5039142.00,231.00,216.00,223.00
602,2017-02-19,80,16400.00,3622359.00,226.00,216.00,225.00
603,2017-02-20,97,26141.00,5795391.00,230.00,215.00,215.00
604,2017-02-21,87,63913.00,13609002.00,220.00,211.00,215.00
605,2017-02-22,63,23525.00,5025248.00,217.00,210.00,213.00
606,2017-02-23,88,24718.00,5204184.00,215.00,209.00,213.00
607,2017-02-26,45,12393.00,2624114.00,215.00,210.00,213.00
608,2017-02-28,45,8842.00,1850629.00,215.00,207.00,208.00
609,2017-03-01,20,4217.00,898232.00,215.00,211.00,215.00
610,2017-03-02,42,10028.00,2136441.00,216.00,209.00,216.00
611,2017-03-05,52,15348.00,3300108.00,218.00,212.00,215.00
612,2017-03-06,116,31405.00,6951844.00,227.00,216.00,221.00
613,2017-03-07,61,14533.00,3131080.00,219.00,213.00,217.00
614,2017-03-09,60,14272.00,3076971.00,218.00,214.00,215.00
615,2017-03-13,34,7588.00,1625791.00,216.00,211.00,215.00
616,2017-03-14,40,10986.00,2340923.00,215.00,211.00,212.00
617,2017-03-15,37,8122.00,1718404.00,214.00,210.00,212.00
618,2017-03-16,39,14449.00,3062351.00,216.00,211.00,213.00
619,2017-03-19,58,21029.00,4511438.00,218.00,211.00,217.00
620,2017-03-20,170,76786.00,17465982.00,236.00,220.00,230.00
621,2017-03-21,160,72318.00,16275666.00,234.00,219.00,230.00
622,2017-03-22,260,115003.00,26679817.00,244.00,224.00,230.00
623,2017-03-23,123,45797.00,10325216.00,230.00,222.00,226.00
624,2017-03-26,234,121856.00,28079198.00,238.00,221.00,233.00
625,2017-03-28,208,88561.00,22422936.00,256.00,233.00,256.00
626,2017-03-29,376,139638.00,37424826.00,281.00,257.00,257.00
627,2017-03-30,375,128469.00,34450443.00,275.00,257.00,273.00
628,2017-04-02,168,59045.00,16924432.00,300.00,268.00,298.00
629,2017-04-03,329,125295.00,36197873.00,316.00,273.00,280.00
630,2017-04-04,242,105404.00,29343834.00,293.00,270.00,276.00
631,2017-04-06,158,52909.00,14591115.00,280.00,272.00,277.00
632,2017-04-09,161,45581.00,12652106.00,285.00,274.00,275.00
633,2017-04-10,128,47701.00,13149082.00,279.00,271.00,277.00
634,2017-04-11,256,133873.00,38666036.00,296.00,280.00,291.00
635,2017-04-12,261,100139.00,29002888.00,300.00,282.00,282.00
636,2017-04-13,236,82052.00,23241467.00,289.00,279.00,280.00
637,2017-04-16,163,65455.00,17996528.00,284.00,269.00,269.00
638,2017-04-18,105,27603.00,7360249.00,270.00,260.00,270.00
639,2017-04-19,82,36761.00,9950395.00,280.00,266.00,273.00
640,2017-04-20,80,19432.00,5300105.00,280.00,267.00,271.00
641,2017-04-23,104,51747.00,14416105.00,295.00,273.00,276.00
642,2017-04-24,110,43642.00,12012011.00,281.00,270.00,274.00
643,2017-04-25,118,27809.00,7703251.00,280.00,272.00,275.00
644,2017-04-26,102,28615.00,7761042.00,275.00,269.00,269.00
645,2017-04-27,123,38179.00,10403854.00,276.00,260.00,275.00
646,2017-04-30,115,29712.00,8037709.00,280.00,265.00,267.00
647,2017-05-02,116,54027.00,14521043.00,282.00,260.00,271.00
648,2017-05-03,122,33129.00,8947088.00,276.00,266.00,266.00
649,2017-05-04,95,22273.00,5837876.00,269.00,260.00,260.00
650,2017-05-07,73,26380.00,6804954.00,261.00,255.00,259.00
651,2017-05-08,89,86513.00,22096376.00,263.00,254.00,259.00
652,2017-05-09,71,41823.00,10749487.00,262.00,254.00,261.00
653,2017-05-11,119,55352.00,14109512.00,259.00,250.00,258.00
654,2017-05-15,62,44018.00,11128287.00,258.00,252.00,253.00
655,2017-05-16,77,41672.00,10717572.00,263.00,252.00,258.00
656,2017-05-17,99,41590.00,10916741.00,267.00,258.00,261.00
657,2017-05-18,71,24857.00,6397244.00,264.00,255.00,260.00
658,2017-05-21,62,28159.00,7241212.00,268.00,255.00,258.00
659,2017-05-22,38,15111.00,3861619.00,257.00,253.00,255.00
660,2017-05-23,40,14697.00,3749391.00,264.00,250.00,256.00
661,2017-05-24,57,22892.00,5828176.00,258.00,251.00,255.00
662,2017-05-28,69,37516.00,9464155.00,260.00,250.00,252.00
663,2017-05-30,71,27982.00,7028136.00,255.00,249.00,250.00
664,2017-05-31,57,20620.00,5167672.00,256.00,247.00,253.00
665,2017-06-01,63,29106.00,7277009.00,253.00,249.00,250.00
666,2017-06-04,62,21339.00,5274038.00,251.00,245.00,248.00
667,2017-06-05,52,26077.00,6508535.00,252.00,248.00,250.00
668,2017-06-06,96,298407.00,72664713.00,255.00,241.00,253.00
669,2017-06-07,106,63739.00,16053157.00,261.00,249.00,251.00
670,2017-06-08,67,42455.00,10615254.00,251.00,249.00,249.00
671,2017-06-11,77,31252.00,7788604.00,254.00,245.00,247.00
672,2017-06-12,41,12154.00,3029356.00,260.00,241.00,247.00
673,2017-06-13,59,16019.00,3984184.00,250.00,247.00,248.00
674,2017-06-14,48,42066.00,10400292.00,251.00,245.00,251.00
675,2017-06-15,60,13950.00,3479607.00,254.00,246.00,248.00
676,2017-06-18,46,17095.00,4148362.00,250.00,240.00,242.00
677,2017-06-19,51,22494.00,5368723.00,240.00,235.00,237.00
678,2017-06-20,33,14093.00,3352485.00,242.00,235.00,236.00
679,2017-06-21,45,11083.00,2634317.00,240.00,234.00,240.00
680,2017-06-22,36,8541.00,2065750.00,246.00,240.00,241.00
681,2017-06-25,41,11337.00,2745588.00,247.00,240.00,247.00
682,2017-06-27,46,19696.00,4769521.00,247.00,240.00,240.00
683,2017-06-28,42,13168.00,3154256.00,241.00,236.00,240.00
684,2017-07-02,47,10842.00,2579541.00,242.00,236.00,237.00
685,2017-07-03,37,13030.00,3081914.00,240.00,235.00,237.00
686,2017-07-04,35,6249.00,1477012.00,240.00,235.00,235.00
687,2017-07-05,46,11012.00,2607634.00,240.00,234.00,240.00
688,2017-07-06,71,45859.00,10980228.00,247.00,235.00,246.00
689,2017-07-09,76,29717.00,7305460.00,250.00,240.00,247.00
690,2017-07-10,71,36214.00,8730623.00,245.00,239.00,240.00
691,2017-07-11,50,21568.00,5209492.00,245.00,239.00,241.00
692,2017-07-12,38,17112.00,4149550.00,245.00,240.00,244.00
693,2017-07-13,41,11574.00,2813171.00,246.00,240.00,246.00
694,2017-07-16,38,6647.00,1624219.00,248.00,242.00,248.00
695,2017-07-17,161,59578.00,15142165.00,260.00,248.00,260.00
696,2017-07-18,157,55447.00,14688982.00,270.00,259.00,270.00
697,2017-07-19,133,48181.00,12793473.00,272.00,261.00,264.00
698,2017-07-20,96,28451.00,7435069.00,264.00,260.00,260.00
699,2017-07-23,92,34220.00,8893991.00,264.00,257.00,264.00
700,2017-07-24,86,25842.00,6724840.00,269.00,258.00,258.00
701,2017-07-25,100,24720.00,6387786.00,263.00,256.00,259.00
702,2017-07-26,70,23741.00,6091693.00,269.00,255.00,255.00
703,2017-07-27,69,17659.00,4486441.00,258.00,252.00,253.00
704,2017-07-30,79,21239.00,5358690.00,259.00,250.00,250.00
705,2017-07-31,75,25079.00,6377007.00,257.00,250.00,257.00
706,2017-08-01,55,19548.00,5024952.00,260.00,254.00,256.00
707,2017-08-02,75,21095.00,5386345.00,258.00,253.00,255.00
708,2017-08-03,87,34046.00,8678312.00,260.00,253.00,253.00
709,2017-08-06,91,23399.00,5979463.00,258.00,251.00,253.00
710,2017-08-07,50,11606.00,2940146.00,256.00,252.00,253.00
711,2017-08-09,52,8868.00,2224602.00,254.00,249.00,250.00
712,2017-08-10,72,25351.00,6319630.00,255.00,247.00,249.00
713,2017-08-13,64,11322.00,2826155.00,253.00,246.00,248.00
714,2017-08-15,35,17303.00,4286844.00,250.00,244.00,247.00
715,2017-08-16,64,17526.00,4404871.00,254.00,245.00,252.00
716,2017-08-17,64,16448.00,4082220.00,252.00,247.00,250.00
717,2017-08-20,64,24252.00,5947362.00,250.00,244.00,244.00
718,2017-08-21,47,10451.00,2546638.00,246.00,240.00,243.00
719,2017-08-22,61,15904.00,3839066.00,245.00,236.00,241.00
720,2017-08-23,49,20015.00,4818574.00,245.00,239.00,241.00
721,2017-08-24,59,16976.00,3917777.00,245.00,239.00,242.00
722,2017-08-27,61,19132.00,4618007.00,245.00,239.00,240.00
723,2017-08-28,77,19048.00,4540584.00,243.00,232.00,240.00
724,2017-08-30,90,29026.00,6891750.00,241.00,235.00,238.00
725,2017-08-31,70,16171.00,3808215.00,240.00,234.00,237.00
726,2017-09-04,96,36778.00,8530050.00,237.00,227.00,230.00
727,2017-09-06,114,33292.00,7699268.00,237.00,229.00,232.00
728,2017-09-07,109,38379.00,8826456.00,235.00,229.00,230.00
729,2017-09-10,117,45670.00,10296698.00,228.00,223.00,225.00
730,2017-09-11,80,26627.00,5951751.00,227.00,221.00,223.00
731,2017-09-12,76,25554.00,5700932.00,225.00,220.00,224.00
732,2017-09-13,82,34007.00,7523063.00,224.00,220.00,221.00
733,2017-09-14,102,25084.00,5653293.00,230.00,220.00,230.00
734,2017-09-17,62,9318.00,2130570.00,234.00,222.00,230.00
735,2017-09-18,66,14169.00,3236631.00,231.00,226.00,227.00
736,2017-09-20,48,7370.00,1669842.00,230.00,225.00,226.00
737,2017-09-24,45,19840.00,4480958.00,229.00,223.00,229.00
738,2017-09-25,36,7179.00,1635200.00,230.00,226.00,230.00
739,2017-09-26,36,11710.00,2709725.00,234.00,227.00,230.00
740,2017-10-03,16,3778.00,871666.00,233.00,225.00,233.00
741,2017-10-04,34,16356.00,3759622.00,237.00,227.00,227.00
742,2017-10-08,78,45784.00,10087260.00,227.00,219.00,227.00
743,2017-10-09,32,5263.00,1178025.00,226.00,221.00,226.00
744,2017-10-10,38,8470.00,1894366.00,227.00,222.00,223.00
745,2017-10-11,39,9390.00,2116444.00,227.00,222.00,227.00
746,2017-10-12,38,8195.00,1853690.00,229.00,225.00,225.00
747,2017-10-15,35,4561.00,1026629.00,230.00,223.00,230.00
748,2017-10-16,60,16125.00,3757789.00,239.00,228.00,239.00
749,2017-10-17,72,20135.00,4717295.00,240.00,231.00,232.00
750,2017-10-18,99,53438.00,12642700.00,245.00,229.00,240.00
751,2017-10-22,162,44153.00,10740125.00,250.00,238.00,242.00
752,2017-10-23,66,11639.00,2814834.00,245.00,240.00,243.00
753,2017-10-24,68,12299.00,2960490.00,243.00,239.00,240.00
754,2017-10-25,90,18813.00,4489590.00,244.00,236.00,237.00
755,2017-10-29,66,20502.00,4812372.00,239.00,232.00,232.00
756,2017-10-30,71,18167.00,4269412.00,239.00,233.00,235.00
757,2017-10-31,66,14653.00,3434336.00,238.00,233.00,233.00
758,2017-11-01,70,11443.00,2682965.00,236.00,231.00,235.00
759,2017-11-02,64,13856.00,3230306.00,235.00,231.00,233.00
760,2017-11-05,77,24227.00,5542994.00,232.00,226.00,227.00
761,2017-11-06,199,82661.00,18844357.00,234.00,225.00,230.00
762,2017-11-07,114,25715.00,5951660.00,235.00,230.00,230.00
763,2017-11-08,78,13660.00,3124899.00,230.00,227.00,228.00
764,2017-11-09,64,14017.00,3210311.00,231.00,226.00,229.00
765,2017-11-12,57,14653.00,3367213.00,232.00,227.00,231.00
766,2017-11-13,146,37107.00,8656971.00,236.00,230.00,236.00
767,2017-11-14,264,64059.00,15253061.00,242.00,234.00,240.00
768,2017-11-15,228,54102.00,12920518.00,245.00,235.00,239.00
769,2017-11-16,145,33870.00,7973507.00,241.00,234.00,234.00
770,2017-11-19,203,65984.00,15012062.00,235.00,226.00,227.00
771,2017-11-20,366,112036.00,25352904.00,231.00,225.00,227.00
772,2017-11-21,151,29954.00,5659348.00,192.00,182.00,189.00
773,2017-11-22,102,33346.00,6368740.00,193.00,186.00,192.00
774,2017-11-23,97,31096.00,6074605.00,198.00,193.00,196.00
775,2017-11-26,64,12654.00,2486467.00,198.00,195.00,198.00
776,2017-11-27,89,23953.00,4710352.00,198.00,195.00,197.00
777,2017-11-28,51,12391.00,2422488.00,197.00,193.00,197.00
778,2017-11-29,55,17219.00,3389862.00,200.00,195.00,198.00
779,2017-11-30,73,20231.00,3953803.00,198.00,194.00,195.00
780,2017-12-04,50,6140.00,1197676.00,198.00,194.00,194.00
781,2017-12-05,50,19250.00,3731762.00,196.00,192.00,196.00
782,2017-12-06,50,19639.00,3853621.00,198.00,195.00,196.00
783,2017-12-10,52,18294.00,3589052.00,200.00,195.00,196.00
784,2017-12-11,43,9928.00,1941494.00,197.00,195.00,195.00
785,2017-12-12,36,10544.00,2040031.00,195.00,192.00,193.00
786,2017-12-13,50,17090.00,3303986.00,195.00,191.00,195.00
787,2017-12-14,45,12818.00,2472852.00,196.00,192.00,194.00
788,2017-12-17,35,6812.00,1304915.00,194.00,190.00,190.00
789,2017-12-18,46,11935.00,2293999.00,195.00,191.00,195.00
790,2017-12-19,59,17577.00,3362916.00,193.00,190.00,190.00
791,2017-12-20,43,19814.00,3773120.00,193.00,189.00,191.00
792,2017-12-21,57,19873.00,3773809.00,192.00,188.00,191.00
793,2017-12-24,49,15055.00,2860556.00,192.00,187.00,187.00
794,2017-12-26,74,16919.00,3146086.00,190.00,185.00,185.00
795,2017-12-27,61,22663.00,4128666.00,185.00,179.00,183.00
796,2017-12-28,55,17365.00,3139100.00,184.00,177.00,182.00
797,2017-12-31,46,21690.00,3871565.00,180.00,177.00,178.00
798,2018-01-01,49,13393.00,2420172.00,184.00,178.00,182.00
799,2018-01-02,65,20365.00,3730249.00,187.00,180.00,182.00
800,2018-01-03,62,19788.00,3586499.00,185.00,180.00,180.00
801,2018-01-04,42,11095.00,1990125.00,181.00,178.00,181.00
802,2018-01-07,36,6741.00,1219798.00,184.00,179.00,180.00
803,2018-01-08,80,30785.00,5644511.00,187.00,180.00,183.00
804,2018-01-09,57,25220.00,4663600.00,187.00,183.00,185.00
805,2018-01-10,36,10865.00,2007755.00,187.00,183.00,185.00
806,2018-01-14,62,19920.00,3600292.00,184.00,179.00,180.00
807,2018-01-16,47,16357.00,2923092.00,180.00,177.00,179.00
808,2018-01-17,50,14323.00,2556272.00,179.00,177.00,178.00
809,2018-01-21,70,16314.00,2896155.00,179.00,176.00,179.00
810,2018-01-22,41,6412.00,1130159.00,181.00,175.00,175.00
811,2018-01-23,28,5454.00,966522.00,179.00,175.00,177.00
812,2018-01-24,32,10111.00,1799444.00,180.00,175.00,179.00
813,2018-01-25,32,6992.00,1241844.00,180.00,176.00,176.00
814,2018-01-28,53,5907.00,1041961.00,178.00,176.00,177.00
815,2018-01-29,34,4207.00,748476.00,183.00,176.00,179.00
816,2018-01-31,34,5679.00,1013958.00,180.00,177.00,179.00
817,2018-02-01,47,8424.00,1501878.00,179.00,177.00,179.00
818,2018-02-04,42,5913.00,1049800.00,179.00,176.00,179.00
819,2018-02-05,39,43791.00,7615121.00,179.00,173.00,177.00
820,2018-02-06,27,37613.00,6653233.00,177.00,175.00,175.00
821,2018-02-07,60,58854.00,10187134.00,176.00,172.00,174.00
