S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
59,2017-05-04,7,6679.00,67638.98,10.15,10.10,10.12
60,2017-05-07,5,14522.00,147356.20,10.18,10.00,10.15
61,2017-05-08,4,6633.00,67314.95,10.15,10.14,10.15
62,2017-05-09,5,12154.00,123437.14,10.35,10.01,10.01
63,2017-05-11,9,13359.00,134203.09,10.10,10.01,10.05
64,2017-05-15,11,44622.00,448610.08,10.10,10.00,10.10
65,2017-05-16,9,12358.00,123794.07,10.05,10.00,10.05
66,2017-05-17,14,40759.00,410639.18,10.10,10.01,10.10
67,2017-05-18,14,31846.00,320691.11,10.10,10.01,10.10
68,2017-05-21,9,66590.00,671466.87,10.15,10.00,10.15
69,2017-05-22,8,16066.00,160318.79,10.00,9.95,10.00
70,2017-05-23,13,12067.00,120691.72,10.03,9.99,10.00
71,2017-05-24,10,15920.00,159328.96,10.05,10.00,10.00
72,2017-05-28,4,14240.00,142677.56,10.02,10.01,10.01
73,2017-05-30,27,91959.00,919915.64,10.15,9.98,9.98
74,2017-05-31,17,80251.00,803879.13,10.07,9.99,10.07
75,2017-06-01,15,17659.00,177698.96,10.18,10.00,10.00
76,2017-06-04,4,8818.00,88192.05,10.05,10.00,10.00
77,2017-06-05,5,13517.00,135447.50,10.05,10.00,10.00
78,2017-06-06,12,29789.00,298860.53,10.10,10.00,10.00
79,2017-06-07,11,30406.00,304281.25,10.05,9.90,10.00
80,2017-06-08,11,44407.00,444209.83,10.05,9.95,10.05
81,2017-06-11,11,17221.00,172121.23,10.05,9.97,9.98
82,2017-06-12,5,9834.00,98215.51,10.06,9.95,10.06
83,2017-06-13,15,40906.00,409073.04,10.03,9.91,10.00
84,2017-06-14,9,17324.00,173151.09,10.00,9.98,9.99
85,2017-06-15,14,20397.00,203803.43,10.01,9.95,10.00
86,2017-06-19,2,6046.00,60320.88,9.99,9.80,9.80
87,2017-06-20,11,48102.00,476445.31,10.00,9.82,10.00
88,2017-06-21,23,32196.00,318576.24,10.00,9.76,10.00
89,2017-06-22,5,3929.00,38801.01,9.90,9.81,9.81
90,2017-06-25,4,1932.00,18899.79,9.80,9.73,9.80
91,2017-06-27,12,19664.00,193494.56,9.94,9.80,9.94
92,2017-06-28,6,5795.00,56625.38,9.81,9.75,9.81
93,2017-07-02,6,5299.00,51399.98,9.80,9.45,9.80
94,2017-07-03,4,2535.00,24880.42,9.85,9.80,9.82
95,2017-07-04,4,5311.00,51019.40,9.62,9.60,9.61
96,2017-07-05,24,52035.00,502930.50,9.80,9.60,9.70
97,2017-07-06,13,18466.00,180996.64,10.00,9.51,10.00
