S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
857,2017-03-20,5,1800.00,930200.00,522.00,515.00,515.00
858,2017-03-21,11,1602.00,848187.00,545.00,506.00,545.00
859,2017-03-22,6,1082.00,597340.00,576.00,545.00,576.00
860,2017-03-23,5,618.00,353666.00,587.00,565.00,575.00
861,2017-03-26,14,2714.00,1607661.00,600.00,581.00,600.00
862,2017-03-28,10,1151.00,714409.00,625.00,610.00,625.00
863,2017-03-29,3,450.00,284550.00,636.00,625.00,636.00
864,2017-03-30,4,850.00,533250.00,633.00,613.00,613.00
865,2017-04-02,19,3723.00,2312935.00,644.00,600.00,644.00
866,2017-04-03,12,2320.00,1520880.00,669.00,643.00,643.00
867,2017-04-04,7,2620.00,1647440.00,643.00,619.00,643.00
868,2017-04-06,9,1186.00,739658.00,635.00,619.00,619.00
869,2017-04-09,10,2507.00,1527910.00,622.00,600.00,615.00
870,2017-04-10,3,190.00,116150.00,615.00,610.00,610.00
871,2017-04-11,8,654.00,405121.00,623.00,610.00,623.00
872,2017-04-12,13,2000.00,1243350.00,635.00,611.00,623.00
873,2017-04-13,11,2212.00,1378784.00,635.00,620.00,620.00
874,2017-04-16,7,1763.00,1086560.00,620.00,610.00,610.00
875,2017-04-18,10,2101.00,1268932.00,612.00,600.00,600.00
876,2017-04-19,9,2176.00,1327730.00,612.00,602.00,610.00
877,2017-04-20,2,310.00,189450.00,615.00,611.00,615.00
878,2017-04-23,1,100.00,62700.00,627.00,627.00,627.00
879,2017-04-24,5,474.00,300328.00,644.00,616.00,640.00
880,2017-04-25,2,903.00,577920.00,640.00,640.00,640.00
881,2017-04-26,4,500.00,323200.00,650.00,640.00,640.00
882,2017-04-27,8,1002.00,651000.00,655.00,640.00,646.00
883,2017-04-30,1,153.00,98838.00,646.00,646.00,646.00
884,2017-05-02,5,1000.00,640000.00,640.00,640.00,640.00
885,2017-05-03,3,179.00,112532.00,640.00,628.00,628.00
886,2017-05-04,5,550.00,340700.00,630.00,616.00,616.00
887,2017-05-07,3,700.00,434000.00,620.00,620.00,620.00
888,2017-05-08,8,580.00,362320.00,630.00,620.00,620.00
889,2017-05-09,8,930.00,601270.00,650.00,632.00,649.00
890,2017-05-11,13,2250.00,1460230.00,655.00,641.00,641.00
891,2017-05-15,2,310.00,198530.00,653.00,640.00,640.00
892,2017-05-16,1,97.00,60916.00,628.00,628.00,628.00
893,2017-05-17,2,214.00,135760.00,640.00,628.00,628.00
894,2017-05-18,3,320.00,204000.00,642.00,630.00,642.00
895,2017-05-21,4,417.00,258883.00,630.00,617.00,617.00
896,2017-05-22,8,1232.00,759464.00,620.00,612.00,612.00
897,2017-05-23,2,178.00,110370.00,624.00,615.00,624.00
898,2017-05-24,4,1291.00,789580.00,620.00,610.00,620.00
899,2017-05-28,2,161.00,100825.00,627.00,625.00,627.00
900,2017-05-30,3,542.00,340695.00,630.00,625.00,625.00
901,2017-05-31,2,300.00,187000.00,625.00,620.00,620.00
902,2017-06-04,3,201.00,124515.00,624.00,615.00,624.00
903,2017-06-05,1,84.00,52416.00,624.00,624.00,624.00
904,2017-06-06,1,200.00,125000.00,625.00,625.00,625.00
905,2017-06-07,3,400.00,250000.00,625.00,625.00,625.00
906,2017-06-08,5,400.00,250000.00,625.00,625.00,625.00
907,2017-06-12,2,271.00,165910.00,613.00,610.00,610.00
908,2017-06-13,2,152.00,93480.00,615.00,615.00,615.00
909,2017-06-15,1,200.00,125400.00,627.00,627.00,627.00
910,2017-06-18,3,505.00,317610.00,630.00,627.00,627.00
911,2017-06-20,6,1720.00,1055700.00,620.00,605.00,610.00
912,2017-06-21,3,250.00,152100.00,610.00,600.00,610.00
913,2017-06-22,1,10.00,6200.00,620.00,620.00,620.00
914,2017-06-25,6,780.00,481780.00,631.00,611.00,611.00
915,2017-06-27,12,1112.00,698010.00,630.00,620.00,630.00
916,2017-06-28,2,103.00,65926.00,640.00,640.00,640.00
917,2017-07-02,7,650.00,408810.00,640.00,616.00,616.00
918,2017-07-03,6,1474.00,917624.00,628.00,620.00,621.00
919,2017-07-04,9,1370.00,837580.00,625.00,607.00,607.00
920,2017-07-06,5,424.00,265036.00,631.00,618.00,631.00
921,2017-07-09,20,2118.00,1302263.00,635.00,607.00,625.00
922,2017-07-10,9,968.00,590124.00,617.00,605.00,610.00
923,2017-07-11,2,20.00,12440.00,622.00,622.00,622.00
924,2017-07-12,14,1869.00,1162205.00,630.00,617.00,620.00
925,2017-07-13,9,1229.00,757000.00,624.00,615.00,624.00
926,2017-07-16,6,324.00,199285.00,616.00,615.00,615.00
927,2017-07-17,16,2528.00,1550542.00,618.00,610.00,614.00
928,2017-07-18,7,1114.00,690327.00,625.00,611.00,611.00
929,2017-07-19,11,1350.00,844530.00,635.00,620.00,623.00
930,2017-07-20,10,1915.00,1193076.00,627.00,615.00,625.00
931,2017-07-23,10,1268.00,793297.00,630.00,620.00,630.00
932,2017-07-24,14,2193.00,1381381.00,632.00,629.00,630.00
933,2017-07-25,18,2328.00,1475656.00,640.00,629.00,630.00
934,2017-07-26,26,8796.00,5498199.00,640.00,618.00,637.00
935,2017-07-27,13,2400.00,1516400.00,640.00,630.00,630.00
936,2017-07-30,7,744.00,463470.00,630.00,620.00,630.00
937,2017-07-31,4,1163.00,723660.00,623.00,620.00,622.00
938,2017-08-01,26,4989.00,3190198.00,658.00,625.00,658.00
939,2017-08-02,37,24126.00,15737539.00,675.00,650.00,667.00
940,2017-08-03,40,5701.00,3865213.00,689.00,674.00,676.00
941,2017-08-06,66,12619.00,8853230.00,721.00,674.00,704.00
942,2017-08-07,84,24014.00,17239561.00,750.00,707.00,742.00
943,2017-08-09,27,4980.00,3624950.00,745.00,716.00,720.00
944,2017-08-10,23,4253.00,3010543.00,718.00,705.00,705.00
945,2017-08-13,7,980.00,697890.00,719.00,710.00,714.00
946,2017-08-15,18,2986.00,2101657.00,710.00,691.00,705.00
947,2017-08-16,16,2180.00,1545530.00,719.00,701.00,701.00
948,2017-08-17,8,1431.00,1011592.00,710.00,692.00,706.00
949,2017-08-20,11,7132.00,5027464.00,710.00,701.00,701.00
950,2017-08-21,21,8580.00,6066718.00,709.00,700.00,701.00
951,2017-08-22,4,1548.00,1089481.00,710.00,698.00,698.00
952,2017-08-23,14,851.00,595148.00,701.00,696.00,700.00
953,2017-08-27,16,3186.00,2261426.00,710.00,704.00,710.00
954,2017-08-28,14,1785.00,1254163.00,724.00,699.00,699.00
955,2017-08-30,23,4006.00,2810564.00,710.00,693.00,708.00
956,2017-08-31,39,4707.00,3276467.00,708.00,690.00,690.00
957,2017-09-04,94,20385.00,13636154.00,701.00,656.00,656.00
958,2017-09-06,9,5742.00,2721690.00,475.00,455.00,455.00
959,2017-09-07,11,1080.00,468210.00,446.00,422.00,430.00
960,2017-09-10,8,1110.00,473012.00,430.00,423.00,429.00
961,2017-09-11,19,1833.00,844208.00,471.00,422.00,471.00
962,2017-09-12,72,8091.00,3879844.00,513.00,469.00,469.00
963,2017-09-13,14,1811.00,845345.00,471.00,455.00,471.00
964,2017-09-14,18,1667.00,795812.00,480.00,471.00,477.00
965,2017-09-17,19,2823.00,1358892.00,489.00,478.00,481.00
966,2017-09-18,21,2140.00,1031790.00,490.00,480.00,481.00
967,2017-09-20,12,1615.00,767425.00,480.00,475.00,475.00
968,2017-09-24,21,2400.00,1106620.00,475.00,449.00,449.00
969,2017-09-25,2,3150.00,1389150.00,441.00,441.00,441.00
970,2017-09-26,16,5230.00,2344720.00,460.00,443.00,460.00
971,2017-10-04,9,1500.00,682050.00,455.00,446.00,446.00
972,2017-10-08,24,2834.00,1235490.00,445.00,430.00,440.00
973,2017-10-09,20,3455.00,1514860.00,444.00,434.00,439.00
974,2017-10-10,6,1300.00,572300.00,441.00,440.00,441.00
975,2017-10-11,13,3410.00,1539400.00,454.00,449.00,452.00
976,2017-10-12,17,3510.00,1569855.00,459.00,441.00,452.00
977,2017-10-15,9,2140.00,986355.00,468.00,455.00,465.00
978,2017-10-16,23,7575.00,3672110.00,490.00,470.00,490.00
979,2017-10-17,18,2279.00,1115260.00,492.00,481.00,490.00
980,2017-10-18,18,2610.00,1267380.00,489.00,484.00,487.00
981,2017-10-22,12,3195.00,1570089.00,496.00,489.00,490.00
982,2017-10-23,16,2280.00,1101920.00,485.00,480.00,483.00
983,2017-10-24,7,790.00,382650.00,485.00,484.00,484.00
984,2017-10-25,16,2743.00,1341895.00,490.00,487.00,489.00
985,2017-10-29,8,2317.00,1134427.00,492.00,487.00,492.00
986,2017-10-30,14,1047.00,514239.00,493.00,490.00,490.00
987,2017-10-31,6,770.00,374730.00,489.00,485.00,489.00
988,2017-11-01,6,921.00,442514.00,484.00,477.00,484.00
989,2017-11-02,7,465.00,222569.00,481.00,477.00,480.00
990,2017-11-05,17,2415.00,1142375.00,489.00,467.00,470.00
991,2017-11-06,9,1491.00,714403.00,484.00,470.00,484.00
992,2017-11-07,11,1380.00,664190.00,483.00,480.00,481.00
993,2017-11-08,17,3270.00,1546700.00,480.00,468.00,478.00
994,2017-11-09,16,1328.00,628258.00,479.00,469.00,477.00
995,2017-11-12,40,4764.00,2298236.00,492.00,477.00,492.00
996,2017-11-13,50,4920.00,2457457.00,509.00,493.00,500.00
997,2017-11-14,34,4402.00,2208768.00,509.00,500.00,503.00
998,2017-11-15,35,5432.00,2727949.00,512.00,499.00,499.00
999,2017-11-16,13,2155.00,1063355.00,499.00,490.00,495.00
1000,2017-11-19,32,4035.00,1991400.00,498.00,490.00,490.00
1001,2017-11-20,78,13276.00,6595113.00,504.00,493.00,495.00
1002,2017-11-21,6,335.00,133378.00,404.00,391.00,391.00
1003,2017-11-22,20,2101.00,802293.00,390.00,380.00,383.00
1004,2017-11-23,14,1817.00,708129.00,394.00,387.00,390.00
1005,2017-11-26,9,1446.00,571894.00,399.00,385.00,399.00
1006,2017-11-27,2,200.00,80100.00,401.00,400.00,400.00
1007,2017-11-28,4,760.00,304300.00,405.00,400.00,405.00
1008,2017-11-29,8,2107.00,846515.00,409.00,400.00,400.00
1009,2017-11-30,2,200.00,80000.00,400.00,400.00,400.00
1010,2017-12-04,13,1750.00,706670.00,405.00,395.00,405.00
1011,2017-12-05,3,200.00,79520.00,400.00,397.00,397.00
1012,2017-12-06,14,2140.00,857510.00,404.00,400.00,404.00
1013,2017-12-10,10,1620.00,658080.00,418.00,400.00,400.00
1014,2017-12-11,8,573.00,227652.00,400.00,394.00,395.00
1015,2017-12-12,8,538.00,212736.00,402.00,392.00,392.00
1016,2017-12-17,1,80.00,31200.00,390.00,390.00,390.00
1017,2017-12-18,9,1252.00,483716.00,390.00,385.00,388.00
1018,2017-12-19,1,380.00,149340.00,393.00,393.00,393.00
1019,2017-12-21,2,145.00,56070.00,390.00,386.00,386.00
1020,2017-12-26,10,992.00,372756.00,380.00,375.00,375.00
1021,2017-12-27,9,427.00,158315.00,375.00,370.00,370.00
1022,2017-12-28,16,1105.00,402925.00,370.00,360.00,360.00
1023,2017-12-31,4,318.00,115230.00,365.00,360.00,365.00
1024,2018-01-01,6,710.00,266550.00,377.00,370.00,377.00
1025,2018-01-02,7,738.00,285357.00,389.00,384.00,389.00
1026,2018-01-03,10,500.00,192950.00,390.00,383.00,383.00
1027,2018-01-04,3,220.00,84700.00,389.00,380.00,380.00
1028,2018-01-07,6,727.00,276989.00,385.00,379.00,385.00
1029,2018-01-08,3,248.00,94794.00,385.00,378.00,378.00
1030,2018-01-09,1,50.00,19250.00,385.00,385.00,385.00
1031,2018-01-14,7,995.00,373605.00,385.00,373.00,373.00
1032,2018-01-16,18,3106.00,1125260.00,370.00,360.00,360.00
1033,2018-01-17,12,1466.00,524492.00,359.00,356.00,356.00
1034,2018-01-21,22,5785.00,2039470.00,358.00,351.00,352.00
1035,2018-01-22,7,878.00,311029.00,360.00,351.00,360.00
1036,2018-01-23,10,923.00,333252.00,363.00,355.00,363.00
1037,2018-01-24,8,724.00,263961.00,366.00,363.00,366.00
1038,2018-01-25,3,325.00,117425.00,362.00,361.00,361.00
1039,2018-01-28,2,280.00,101240.00,363.00,361.00,361.00
1040,2018-01-29,5,2012.00,719820.00,361.00,355.00,360.00
1041,2018-01-31,4,281.00,99865.00,356.00,355.00,355.00
1042,2018-02-01,18,1737.00,638069.00,379.00,350.00,365.00
1043,2018-02-04,23,4350.00,1558000.00,362.00,356.00,358.00
1044,2018-02-07,8,480.00,169750.00,355.00,350.00,350.00
1045,2018-02-08,3,127.00,44800.00,357.00,350.00,357.00
1046,2018-02-11,3,600.00,212500.00,356.00,353.00,353.00
1047,2018-02-12,10,2050.00,726150.00,355.00,353.00,353.00
1048,2018-02-14,5,1219.00,432845.00,359.00,351.00,359.00
1049,2018-02-15,19,3529.00,1282068.00,377.00,359.00,377.00
1050,2018-02-18,23,3280.00,1233160.00,381.00,370.00,370.00
1051,2018-02-20,4,700.00,254200.00,364.00,363.00,363.00
1052,2018-02-21,5,690.00,248580.00,362.00,360.00,362.00
1053,2018-02-22,7,134.00,49122.00,368.00,361.00,361.00
1054,2018-02-26,11,1089.00,385168.00,364.00,351.00,364.00
1055,2018-02-27,2,500.00,177700.00,357.00,353.00,353.00
1056,2018-02-28,7,1585.00,561845.00,360.00,352.00,353.00
1057,2018-03-04,9,660.00,228320.00,350.00,342.00,342.00
1058,2018-03-05,17,2729.00,939958.00,353.00,340.00,352.00
1059,2018-03-06,19,4790.00,1650550.00,353.00,341.00,343.00
1060,2018-03-07,13,2998.00,1034752.00,346.00,343.00,345.00
1061,2018-03-11,17,4130.00,1441120.00,352.00,345.00,345.00
1062,2018-03-12,1,63.00,21735.00,345.00,345.00,345.00
1063,2018-03-13,1,12.00,4140.00,345.00,345.00,345.00
1064,2018-03-14,9,700.00,245150.00,351.00,350.00,350.00
1065,2018-03-15,7,1203.00,429402.00,360.00,352.00,354.00
1066,2018-03-18,2,145.00,51530.00,358.00,354.00,358.00
1067,2018-03-19,4,250.00,89400.00,360.00,356.00,356.00
1068,2018-03-20,10,1281.00,448370.00,352.00,344.00,350.00
1069,2018-03-21,20,3930.00,1324856.00,350.00,335.00,335.00
1070,2018-03-22,18,2664.00,880258.00,341.00,323.00,336.00
1071,2018-03-26,8,513.00,167774.00,330.00,326.00,326.00
1072,2018-03-27,6,902.00,300488.00,337.00,320.00,335.00
1073,2018-03-28,19,2248.00,751329.00,340.00,329.00,341.00
1074,2018-03-29,12,742.00,253010.00,342.00,340.00,340.00
1075,2018-04-01,17,3494.00,1174203.00,340.00,329.00,329.00
1076,2018-04-02,3,311.00,102575.00,330.00,325.00,330.00
1077,2018-04-03,10,2760.00,909490.00,334.00,327.00,327.00
1078,2018-04-04,8,1211.00,405063.00,335.00,332.00,335.00
1079,2018-04-05,21,4817.00,1608965.00,337.00,330.00,335.00
1080,2018-04-08,18,3324.00,1147209.00,353.00,341.00,341.00
1081,2018-04-09,15,1416.00,488885.00,351.00,342.00,343.00
1082,2018-04-10,3,777.00,269119.00,347.00,346.00,347.00
1083,2018-04-11,12,1249.00,431476.00,360.00,335.00,347.00
1084,2018-04-12,20,1802.00,617091.00,346.00,341.00,342.00
1085,2018-04-15,3,287.00,97329.00,340.00,339.00,339.00
1086,2018-04-16,16,1441.00,495470.00,351.00,340.00,340.00
1087,2018-04-17,13,1765.00,606754.00,350.00,340.00,343.00
1088,2018-04-18,13,2701.00,953728.00,356.00,345.00,356.00
1089,2018-04-19,12,1240.00,447871.00,363.00,359.00,363.00
1090,2018-04-22,21,3280.00,1225998.00,384.00,363.00,379.00
1091,2018-04-23,47,9011.00,3464261.00,404.00,373.00,380.00
1092,2018-04-24,15,2171.00,808614.00,380.00,366.00,371.00
1093,2018-04-25,7,1340.00,493700.00,374.00,365.00,374.00
1094,2018-04-26,10,1900.00,692400.00,370.00,361.00,361.00
1095,2018-04-29,3,280.00,100900.00,361.00,360.00,361.00
1096,2018-05-02,5,680.00,241390.00,360.00,354.00,360.00
1097,2018-05-03,9,750.00,268487.00,365.00,355.00,364.00
1098,2018-05-06,8,1000.00,355667.00,360.00,351.00,351.00
1099,2018-05-07,12,2304.00,803045.00,355.00,345.00,345.00
1100,2018-05-08,5,1329.00,467544.00,357.00,346.00,357.00
1101,2018-05-10,3,180.00,63350.00,355.00,350.00,350.00
1102,2018-05-14,14,6061.00,2092846.00,350.00,344.00,345.00
1103,2018-05-16,5,280.00,97240.00,351.00,344.00,344.00
1104,2018-05-17,6,145.00,50910.00,362.00,344.00,344.00
1105,2018-05-20,4,400.00,139950.00,350.00,349.00,350.00
1106,2018-05-21,1,100.00,34500.00,345.00,345.00,345.00
1107,2018-05-22,2,152.00,52440.00,345.00,345.00,345.00
1108,2018-05-23,7,887.00,309823.00,351.00,348.00,351.00
1109,2018-05-24,3,155.00,54525.00,355.00,348.00,348.00
1110,2018-05-27,10,3785.00,1277430.00,348.00,335.00,343.00
1111,2018-05-28,16,3027.00,1042532.00,350.00,337.00,343.00
1112,2018-05-29,4,310.00,108250.00,355.00,349.00,349.00
1113,2018-05-30,4,515.00,176865.00,351.00,339.00,339.00
1114,2018-05-31,6,584.00,197092.00,340.00,336.00,336.00
1115,2018-06-03,15,2665.00,895390.00,342.00,330.00,331.00
1116,2018-06-04,2,100.00,32700.00,327.00,327.00,327.00
1117,2018-06-06,2,20.00,6720.00,339.00,333.00,339.00
1118,2018-06-07,5,3897.00,1279994.00,340.00,327.00,327.00
1119,2018-06-10,20,13630.00,4314028.00,321.00,315.00,321.00
1120,2018-06-11,2,239.00,77725.00,327.00,325.00,327.00
1121,2018-06-12,8,3316.00,1084412.00,331.00,323.00,327.00
1122,2018-06-13,7,1388.00,454114.00,333.00,323.00,333.00
1123,2018-06-14,2,61.00,20141.00,331.00,330.00,331.00
1124,2018-06-17,2,500.00,159620.00,325.00,319.00,319.00
1125,2018-06-18,1,50.00,16150.00,323.00,323.00,323.00
1126,2018-06-19,3,114.00,36133.00,317.00,317.00,317.00
1127,2018-06-20,10,6090.00,2005772.00,331.00,323.00,327.00
1128,2018-06-21,1,50.00,16650.00,333.00,333.00,333.00
1129,2018-06-24,4,910.00,304560.00,336.00,330.00,330.00
1130,2018-06-26,4,670.00,219836.00,333.00,326.00,326.00
1131,2018-06-27,2,291.00,97380.00,335.00,332.00,335.00
1132,2018-06-28,7,1625.00,535150.00,333.00,327.00,327.00
1133,2018-07-01,4,2150.00,700200.00,330.00,325.00,325.00
1134,2018-07-02,1,61.00,20130.00,330.00,330.00,330.00
1135,2018-07-03,6,465.00,152450.00,332.00,322.00,322.00
1136,2018-07-04,6,1294.00,419212.00,328.00,323.00,325.00
1137,2018-07-05,8,1420.00,470810.00,337.00,326.00,335.00
1138,2018-07-08,6,662.00,222672.00,341.00,334.00,336.00
1139,2018-07-09,7,760.00,256160.00,340.00,331.00,331.00
1140,2018-07-10,3,650.00,217650.00,335.00,334.00,335.00
1141,2018-07-11,5,519.00,176898.00,344.00,338.00,338.00
1142,2018-07-12,1,1000.00,332000.00,332.00,332.00,332.00
1143,2018-07-15,5,1232.00,408432.00,332.00,326.00,326.00
1144,2018-07-17,1,1101.00,358926.00,326.00,326.00,326.00
1145,2018-07-18,4,560.00,183260.00,330.00,324.00,326.00
1146,2018-07-22,10,963.00,312488.00,326.00,320.00,320.00
1147,2018-07-23,4,1100.00,349640.00,323.00,317.00,323.00
1148,2018-07-24,7,1371.00,448202.00,328.00,322.00,328.00
1149,2018-07-26,1,3000.00,966000.00,322.00,322.00,322.00
1150,2018-07-30,2,1000.00,328000.00,328.00,328.00,328.00
1151,2018-07-31,1,306.00,99450.00,325.00,325.00,325.00
1152,2018-08-01,7,442.00,141198.00,324.00,318.00,319.00
1153,2018-08-02,4,643.00,207527.00,323.00,317.00,323.00
1154,2018-08-05,5,6002.00,1947646.00,325.00,323.00,325.00
1155,2018-08-06,3,320.00,103868.00,325.00,324.00,324.00
1156,2018-08-08,2,100.00,32400.00,324.00,324.00,324.00
1157,2018-08-09,7,1480.00,474520.00,325.00,319.00,319.00
1158,2018-08-12,5,810.00,255150.00,319.00,313.00,315.00
1159,2018-08-14,2,600.00,191800.00,320.00,318.00,320.00
1160,2018-08-15,4,1672.00,548872.00,330.00,326.00,330.00
1161,2018-08-16,3,500.00,165300.00,333.00,330.00,330.00
1162,2018-08-19,10,2180.00,700600.00,325.00,318.00,320.00
1163,2018-08-20,5,1500.00,471200.00,315.00,314.00,314.00
1164,2018-08-21,13,4535.00,1413710.00,316.00,311.00,312.00
1165,2018-08-22,1,100.00,31200.00,312.00,312.00,312.00
1166,2018-08-23,2,502.00,156924.00,318.00,312.00,312.00
1167,2018-08-26,5,1212.00,376872.00,312.00,306.00,312.00
1168,2018-08-28,7,2060.00,638780.00,312.00,309.00,312.00
1169,2018-08-29,11,646.00,199162.00,312.00,304.00,304.00
1170,2018-08-30,6,2120.00,651550.00,311.00,305.00,307.00
1171,2018-09-02,7,1752.00,542320.00,313.00,307.00,307.00
1172,2018-09-03,22,6101.00,1905410.00,318.00,308.00,311.00
1173,2018-09-04,23,3805.00,1176270.00,318.00,307.00,308.00
1174,2018-09-05,17,6776.00,2138426.00,320.00,310.00,311.00
1175,2018-09-06,15,2460.00,781480.00,320.00,312.00,312.00
1176,2018-09-09,10,5157.00,1619395.00,325.00,313.00,313.00
1177,2018-09-10,4,4858.00,1524119.00,314.00,311.00,311.00
1178,2018-09-11,9,740.00,235960.00,324.00,317.00,319.00
1179,2018-09-12,7,2010.00,634910.00,319.00,315.00,319.00
1180,2018-09-13,18,5010.00,1589784.00,323.00,315.00,315.00
1181,2018-09-16,54,10885.00,3344540.00,320.00,302.00,303.00
1182,2018-09-17,33,9324.00,2718858.00,300.00,289.00,290.00
1183,2018-09-18,25,5276.00,1514517.00,291.00,283.00,289.00
1184,2018-09-20,13,2670.00,771315.00,294.00,287.00,289.00
1185,2018-09-23,13,3606.00,1038967.00,290.00,286.00,290.00
1186,2018-09-25,14,7928.00,2336612.00,297.00,288.00,296.00
1187,2018-09-26,11,2742.00,809548.00,299.00,293.00,299.00
1188,2018-09-27,6,890.00,262000.00,295.00,294.00,295.00
1189,2018-09-30,3,406.00,118186.00,295.00,291.00,291.00
1190,2018-10-01,6,921.00,269332.00,294.00,292.00,292.00
1191,2018-10-02,12,1879.00,546800.00,295.00,290.00,292.00
1192,2018-10-04,5,1626.00,467454.00,290.00,285.00,288.00
1193,2018-10-07,3,266.00,75148.00,283.00,282.00,283.00
1194,2018-10-08,5,2902.00,813310.00,283.00,280.00,282.00
1195,2018-10-09,5,897.00,255594.00,287.00,284.00,287.00
1196,2018-10-11,1,100.00,29100.00,291.00,291.00,291.00
1197,2018-10-22,1,50.00,14750.00,295.00,295.00,295.00
1198,2018-10-23,4,470.00,136970.00,292.00,291.00,291.00
1199,2018-10-24,1,50.00,14600.00,292.00,292.00,292.00
1200,2018-10-25,7,693.00,202899.00,296.00,291.00,291.00
1201,2018-10-28,2,125.00,36575.00,295.00,290.00,295.00
1202,2018-10-29,5,1550.00,449050.00,295.00,285.00,285.00
1203,2018-10-30,2,804.00,233160.00,290.00,290.00,290.00
1204,2018-10-31,4,969.00,280541.00,294.00,289.00,289.00
1205,2018-11-04,2,412.00,119480.00,290.00,290.00,290.00
1206,2018-11-05,1,100.00,28500.00,285.00,285.00,285.00
1207,2018-11-11,1,100.00,28000.00,285.00,280.00,280.00
1208,2018-11-12,3,336.00,93844.00,280.00,279.00,280.00
1209,2018-11-13,7,2720.00,774500.00,285.00,280.00,285.00
1210,2018-11-15,4,724.00,205758.00,285.00,282.00,285.00
1211,2018-11-18,3,1749.00,498326.00,285.00,284.00,285.00
1212,2018-11-19,3,350.00,98750.00,285.00,281.00,283.00
1213,2018-11-20,2,101.00,28385.00,283.00,281.00,281.00
1214,2018-11-21,1,100.00,27700.00,281.00,277.00,277.00
1215,2018-11-22,5,440.00,122750.00,280.00,277.00,279.00
1216,2018-11-27,3,250.00,67800.00,279.00,270.00,270.50
1217,2018-11-28,1,87.00,23490.00,270.50,270.00,270.00
1218,2018-12-02,2,1294.00,351968.00,272.00,270.00,272.00
1219,2018-12-03,4,936.00,252748.00,272.00,268.00,268.00
1220,2018-12-04,1,50.00,13300.00,268.00,266.00,266.00
1221,2018-12-05,4,770.00,200820.00,266.00,260.00,260.00
1222,2018-12-06,5,1750.00,454000.00,260.00,258.00,260.00
1223,2018-12-10,6,606.00,155416.00,261.00,256.00,256.00
1224,2018-12-11,2,251.00,64256.00,256.00,256.00,256.00
1225,2018-12-12,2,66.00,17211.00,261.00,256.00,261.00
1226,2018-12-13,2,100.00,26600.00,266.00,261.00,266.00
1227,2018-12-16,4,474.00,127558.00,272.00,266.00,272.00
1228,2018-12-17,1,150.00,41550.00,277.00,272.00,277.00
1229,2018-12-18,3,420.00,114920.00,277.00,273.00,275.00
1230,2018-12-19,1,100.00,27500.00,275.00,275.00,275.00
1231,2018-12-23,4,615.00,170833.00,280.00,275.00,277.00
1232,2018-12-24,2,230.00,64100.00,280.00,277.00,280.00
1233,2018-12-26,10,1193.00,340680.00,290.00,280.00,290.00
1234,2018-12-27,5,1050.00,304750.00,295.00,290.00,290.00
1235,2018-12-30,8,1949.00,561563.00,294.00,285.00,290.00
1236,2018-12-31,2,110.00,31350.00,290.00,285.00,285.00
1237,2019-01-02,2,120.00,34880.00,294.00,285.00,294.00
1238,2019-01-03,1,100.00,29000.00,294.00,290.00,290.00
1239,2019-01-06,3,52.00,14836.00,290.00,285.00,285.00
1240,2019-01-07,1,50.00,14250.00,285.00,285.00,285.00
1241,2019-01-08,3,421.00,117880.00,285.00,280.00,280.00
1242,2019-01-09,2,235.00,65800.00,280.00,280.00,280.00
1243,2019-01-10,1,4.00,1120.00,280.00,280.00,280.00
1244,2019-01-13,1,30.00,8460.00,282.00,280.00,282.00
1245,2019-01-14,5,817.00,225289.00,282.00,273.00,273.00
1246,2019-01-15,1,261.00,70470.00,273.00,270.00,270.00
1247,2019-01-16,3,1075.00,289675.00,270.00,269.00,270.00
1248,2019-01-17,3,643.00,178294.00,280.00,270.00,280.00
1249,2019-01-20,3,796.00,221601.00,280.00,278.00,278.00
1250,2019-01-21,11,1571.00,437368.00,281.00,275.00,276.00
1251,2019-01-23,2,400.00,112400.00,281.00,276.00,281.00
1252,2019-01-24,1,30.00,8520.00,284.00,281.00,284.00
1253,2019-01-27,3,700.00,195820.00,284.00,279.00,280.00
1254,2019-01-28,1,30.00,8400.00,280.00,280.00,280.00
1255,2019-01-29,3,770.00,217070.00,282.00,280.00,282.00
1256,2019-01-30,3,161.00,46207.00,287.00,282.00,287.00
1257,2019-01-31,5,700.00,199170.00,290.00,283.00,283.00
1258,2019-02-03,3,510.00,142800.00,283.00,280.00,280.00
1259,2019-02-04,5,2578.00,729952.00,284.00,280.00,281.00
1260,2019-02-05,4,10910.00,3056820.00,283.00,280.00,283.00
1261,2019-02-07,1,1250.00,350000.00,283.00,280.00,280.00
1262,2019-02-10,5,6807.00,1892066.00,280.00,275.00,275.00
1263,2019-02-11,4,480.00,131670.00,277.00,274.00,277.00
1264,2019-02-12,4,756.00,211624.00,280.00,277.00,280.00
1265,2019-02-13,2,755.00,211400.00,280.00,280.00,280.00
1266,2019-02-17,9,2274.00,661195.00,295.00,280.00,295.00
1267,2019-02-18,14,1700.00,493950.00,300.00,286.00,289.00
1268,2019-02-19,4,551.00,159136.00,290.00,285.00,286.00
1269,2019-02-20,5,900.00,258000.00,287.00,286.00,286.00
1270,2019-02-21,3,410.00,114660.00,286.00,276.00,276.00
1271,2019-02-24,6,1111.00,310965.00,287.00,272.00,287.00
1272,2019-02-25,4,439.00,123670.00,287.00,280.00,280.00
1273,2019-02-26,2,134.00,38165.00,285.00,280.00,285.00
