S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
395,2018-07-10,3,80.00,442700.00,5550.00,5500.00,5500.00
396,2018-07-12,1,13.00,71500.00,5500.00,5500.00,5500.00
397,2018-07-15,3,40.00,222000.00,5600.00,5500.00,5600.00
398,2018-07-16,10,230.00,1306700.00,5872.00,5490.00,5872.00
399,2018-07-17,9,120.00,669590.00,5755.00,5530.00,5530.00
400,2018-07-18,3,40.00,219200.00,5500.00,5420.00,5500.00
401,2018-07-22,1,10.00,54500.00,5450.00,5450.00,5450.00
402,2018-07-23,2,20.00,111100.00,5610.00,5500.00,5610.00
403,2018-07-24,2,110.00,604980.00,5500.00,5498.00,5498.00
404,2018-07-25,1,10.00,55000.00,5500.00,5500.00,5500.00
405,2018-07-26,1,40.00,220000.00,5500.00,5500.00,5500.00
406,2018-07-29,2,50.00,270000.00,5400.00,5400.00,5400.00
407,2018-07-30,3,50.00,270010.00,5401.00,5400.00,5400.00
408,2018-08-02,1,100.00,540000.00,5400.00,5400.00,5400.00
409,2018-08-05,3,220.00,1178020.00,5401.00,5350.00,5401.00
410,2018-08-06,2,50.00,270020.00,5401.00,5400.00,5400.00
411,2018-08-08,1,10.00,53500.00,5350.00,5350.00,5350.00
412,2018-08-12,7,120.00,629630.00,5257.00,5243.00,5243.00
413,2018-08-13,4,40.00,212700.00,5345.00,5300.00,5310.00
414,2018-08-14,2,30.00,162300.00,5410.00,5410.00,5410.00
415,2018-08-15,2,50.00,277700.00,5620.00,5510.00,5620.00
416,2018-08-16,55,1970.00,12089050.00,6182.00,5732.00,6075.00
417,2018-08-19,7,120.00,731370.00,6195.00,6075.00,6140.00
418,2018-08-20,10,1100.00,6706010.00,6140.00,6049.00,6049.00
419,2018-08-21,5,89.00,542100.00,6110.00,6050.00,6050.00
420,2018-08-22,6,90.00,553900.00,6171.00,6145.00,6171.00
421,2018-08-23,5,60.00,368230.00,6171.00,6055.00,6055.00
422,2018-08-26,6,130.00,789270.00,6174.00,5934.00,6174.00
423,2018-08-28,9,115.00,715230.00,6323.00,6051.00,6323.00
424,2018-08-29,3,40.00,244870.00,6197.00,6090.00,6090.00
425,2018-08-30,2,60.00,372650.00,6211.00,6210.00,6211.00
426,2018-09-02,4,100.00,615530.00,6200.00,6131.00,6200.00
427,2018-09-03,2,30.00,189240.00,6324.00,6300.00,6300.00
428,2018-09-04,8,170.00,1078190.00,6426.00,6298.00,6350.00
429,2018-09-05,13,430.00,2790210.00,6600.00,6445.00,6500.00
430,2018-09-06,6,460.00,2965100.00,6528.00,6400.00,6470.00
431,2018-09-09,6,60.00,381770.00,6366.00,6360.00,6360.00
432,2018-09-10,1,50.00,322500.00,6450.00,6450.00,6450.00
433,2018-09-11,5,230.00,1496100.00,6550.00,6425.00,6425.00
434,2018-09-12,4,70.00,441410.00,6350.00,6297.00,6297.00
435,2018-09-13,12,340.00,2184450.00,6450.00,6300.00,6450.00
436,2018-09-16,15,790.00,5238220.00,6750.00,6530.00,6750.00
437,2018-09-17,36,1730.00,12142905.00,7120.00,6800.00,7055.00
438,2018-09-18,7,105.00,747850.00,7339.00,7000.00,7000.00
439,2018-09-26,7,110.00,748700.00,6860.00,6750.00,6750.00
440,2018-09-27,4,50.00,347310.00,7022.00,6850.00,7022.00
441,2018-09-30,3,145.00,981420.00,6885.00,6750.00,6885.00
442,2018-10-01,1,10.00,70220.00,7022.00,7022.00,7022.00
443,2018-10-02,4,90.00,618500.00,7000.00,6850.00,6850.00
444,2018-10-04,2,40.00,271200.00,6847.00,6713.00,6847.00
445,2018-10-07,1,50.00,335550.00,6711.00,6711.00,6711.00
446,2018-10-08,4,330.00,2252780.00,6845.00,6825.00,6845.00
447,2018-10-09,1,99.00,664191.00,6709.00,6709.00,6709.00
448,2018-10-10,3,160.00,1091000.00,6830.00,6800.00,6830.00
449,2018-10-11,2,200.00,1345000.00,6750.00,6700.00,6750.00
450,2018-10-23,1,20.00,137700.00,6885.00,6885.00,6885.00
451,2018-10-24,1,100.00,675000.00,6750.00,6750.00,6750.00
452,2018-10-25,1,10.00,68840.00,6884.00,6884.00,6884.00
453,2018-10-28,1,10.00,68840.00,6884.00,6884.00,6884.00
454,2018-10-29,3,60.00,406520.00,6801.00,6750.00,6800.00
455,2018-11-01,1,10.00,67000.00,6700.00,6700.00,6700.00
456,2018-11-04,2,160.00,1072380.00,6705.00,6702.00,6702.00
457,2018-11-05,4,120.00,804220.00,6702.00,6701.00,6702.00
458,2018-11-20,2,20.00,137360.00,6900.00,6702.00,6900.00
459,2018-11-21,2,100.00,676670.00,6900.00,6763.00,6763.00
460,2018-11-26,1,30.00,204000.00,6800.00,6763.00,6800.00
461,2018-11-27,3,100.00,681250.00,6850.00,6775.00,6775.00
462,2018-11-29,1,10.00,67900.00,6790.00,6775.00,6790.00
463,2018-12-02,1,10.00,67500.00,6790.00,6750.00,6750.00
464,2018-12-03,1,10.00,66150.00,6750.00,6615.00,6615.00
465,2018-12-04,1,50.00,330750.00,6615.00,6615.00,6615.00
466,2018-12-05,5,90.00,579090.00,6615.00,6419.00,6419.00
467,2018-12-06,1,30.00,195000.00,6500.00,6419.00,6500.00
468,2018-12-09,1,10.00,63700.00,6500.00,6370.00,6370.00
469,2018-12-10,1,10.00,64970.00,6497.00,6370.00,6497.00
470,2018-12-11,2,60.00,391060.00,6621.00,6497.00,6621.00
471,2018-12-12,1,1000.00,6575000.00,6621.00,6575.00,6575.00
472,2018-12-13,3,60.00,397000.00,6706.00,6572.00,6572.00
473,2018-12-16,1,10.00,64450.00,6572.00,6445.00,6445.00
474,2018-12-17,2,20.00,132730.00,6700.00,6445.00,6700.00
475,2018-12-23,1,10.00,67000.00,6700.00,6700.00,6700.00
476,2018-12-25,2,30.00,197320.00,6700.00,6566.00,6566.00
477,2018-12-26,1,20.00,133400.00,6670.00,6566.00,6670.00
478,2018-12-27,6,190.00,1284760.00,6803.00,6668.00,6668.00
479,2018-12-30,3,60.00,408010.00,6801.00,6668.00,6801.00
480,2018-12-31,2,20.00,137470.00,6937.00,6801.00,6810.00
481,2019-01-02,1,500.00,3337500.00,6810.00,6675.00,6675.00
482,2019-01-06,5,50.00,331200.00,6808.00,6545.00,6545.00
483,2019-01-07,1,20.00,129000.00,6545.00,6450.00,6450.00
484,2019-01-08,1,10.00,65790.00,6579.00,6450.00,6579.00
485,2019-01-15,1,20.00,134200.00,6710.00,6579.00,6710.00
486,2019-01-17,1,80.00,528000.00,6710.00,6600.00,6600.00
487,2019-01-21,1,20.00,133000.00,6650.00,6600.00,6650.00
488,2019-01-24,2,39.00,256750.00,6650.00,6520.00,6520.00
489,2019-01-28,3,50.00,319920.00,6520.00,6392.00,6392.00
490,2019-01-29,2,40.00,256000.00,6400.00,6392.00,6400.00
491,2019-01-31,1,20.00,126060.00,6400.00,6303.00,6303.00
492,2019-02-03,1,30.00,189090.00,6303.00,6303.00,6303.00
493,2019-02-05,1,10.00,63030.00,6303.00,6303.00,6303.00
494,2019-02-06,1,100.00,630300.00,6303.00,6303.00,6303.00
495,2019-02-11,1,10.00,64290.00,6429.00,6303.00,6429.00
496,2019-02-12,2,20.00,132450.00,6688.00,6429.00,6688.00
497,2019-02-13,2,20.00,131150.00,6688.00,6555.00,6555.00
498,2019-02-14,5,70.00,453760.00,6555.00,6424.00,6424.00
499,2019-02-17,1,21.00,132237.00,6424.00,6297.00,6297.00
500,2019-02-18,1,10.00,64220.00,6422.00,6297.00,6422.00
501,2019-02-25,2,50.00,327500.00,6550.00,6422.00,6550.00
502,2019-02-26,1,20.00,128380.00,6550.00,6419.00,6419.00
503,2019-03-05,2,91.00,585830.00,6500.00,6419.00,6500.00
504,2019-03-17,2,60.00,397800.00,6630.00,6630.00,6630.00
505,2019-03-24,1,10.00,64980.00,6498.00,6498.00,6498.00
506,2019-03-25,2,50.00,318520.00,6371.00,6370.00,6370.00
507,2019-03-26,1,75.00,474075.00,6321.00,6321.00,6321.00
508,2019-03-31,1,20.00,128940.00,6447.00,6447.00,6447.00
509,2019-04-02,2,20.00,131450.00,6575.00,6570.00,6575.00
510,2019-04-08,1,30.00,198000.00,6600.00,6600.00,6600.00
511,2019-04-24,1,30.00,198000.00,6600.00,6600.00,6600.00
512,2019-04-28,4,55.00,369620.00,6866.00,6600.00,6600.00
513,2019-05-02,6,190.00,1293080.00,6850.00,6725.00,6850.00
514,2019-05-05,2,110.00,739770.00,6847.00,6713.00,6847.00
515,2019-05-06,2,25.00,174375.00,6975.00,6975.00,6975.00
516,2019-05-07,6,150.00,1051100.00,7110.00,7000.00,7110.00
517,2019-05-08,6,60.00,436770.00,7384.00,7200.00,7381.00
518,2019-05-09,2,60.00,435000.00,7250.00,7250.00,7250.00
519,2019-05-15,3,50.00,358000.00,7245.00,7105.00,7245.00
520,2019-05-19,1,10.00,71010.00,7101.00,7101.00,7101.00
521,2019-06-02,1,10.00,69590.00,6959.00,6959.00,6959.00
522,2019-06-11,11,535.00,3713150.00,7100.00,6684.00,6684.00
523,2019-06-12,2,20.00,136340.00,6817.00,6817.00,6817.00
524,2019-06-13,1,110.00,735900.00,6690.00,6690.00,6690.00
525,2019-06-16,1,30.00,197100.00,6570.00,6570.00,6570.00
526,2019-06-17,2,20.00,132100.00,6605.00,6605.00,6605.00
527,2019-06-18,1,10.00,64740.00,6474.00,6474.00,6474.00
528,2019-06-30,2,60.00,389750.00,6600.00,6475.00,6600.00
529,2019-07-02,4,135.00,891000.00,6600.00,6600.00,6600.00
530,2019-07-03,1,320.00,2112000.00,6600.00,6600.00,6600.00
531,2019-07-04,8,330.00,2220330.00,6750.00,6695.00,6750.00
532,2019-07-09,4,2282.00,15406190.00,6885.00,6750.00,6885.00
533,2019-07-10,2,130.00,877340.00,6750.00,6748.00,6748.00
534,2019-07-11,1,120.00,816000.00,6800.00,6800.00,6800.00
535,2019-07-16,1,10.00,68900.00,6890.00,6890.00,6890.00
536,2019-07-17,3,40.00,276400.00,7000.00,6860.00,6860.00
537,2019-07-21,1,10.00,68000.00,6800.00,6800.00,6800.00
538,2019-07-22,1,10.00,69360.00,6936.00,6936.00,6936.00
539,2019-07-24,2,20.00,140070.00,7074.00,6933.00,6933.00
540,2019-07-28,1,10.00,70710.00,7071.00,7071.00,7071.00
541,2019-07-31,3,210.00,1470000.00,7000.00,7000.00,7000.00
542,2019-08-05,3,150.00,1055250.00,7035.00,7035.00,7035.00
543,2019-08-06,9,260.00,1779180.00,7035.00,6758.00,6758.00
544,2019-08-07,2,50.00,333580.00,6758.00,6650.00,6650.00
545,2019-08-13,2,30.00,197260.00,6600.00,6526.00,6526.00
546,2019-08-14,8,90.00,578800.00,6530.00,6396.00,6397.00
547,2019-08-19,4,100.00,637490.00,6450.00,6321.00,6397.00
548,2019-08-21,1,50.00,315000.00,6300.00,6300.00,6300.00
549,2019-08-25,1,20.00,128520.00,6426.00,6426.00,6426.00
550,2019-08-26,1,10.00,64260.00,6426.00,6426.00,6426.00
551,2019-09-10,1,10.00,62980.00,6298.00,6298.00,6298.00
552,2019-09-10,1,10.00,62980.00,6298.00,6298.00,6298.00
553,2019-09-17,1,10.00,63000.00,6300.00,6300.00,6300.00
554,2019-09-18,2,102.00,632451.00,6201.00,6200.00,6200.00
555,2019-09-19,5,51.00,311510.00,6200.00,6076.00,6076.00
556,2019-09-26,1,40.00,247880.00,6197.00,6197.00,6197.00
557,2019-09-29,1,50.00,309850.00,6197.00,6197.00,6197.00
558,2019-10-03,2,20.00,125700.00,6320.00,6250.00,6320.00
559,2019-10-16,1,10.00,64460.00,6446.00,6446.00,6446.00
560,2019-10-21,1,10.00,63180.00,6318.00,6318.00,6318.00
561,2019-10-23,5,50.00,308560.00,6205.00,6069.00,6200.00
562,2019-10-24,8,100.00,630720.00,6324.00,6300.00,6324.00
563,2019-10-31,1,100.00,632000.00,6320.00,6320.00,6320.00
564,2019-11-03,4,200.00,1240000.00,6200.00,6200.00,6200.00
565,2019-11-05,3,265.00,1656250.00,6250.00,6250.00,6250.00
566,2019-11-11,1,10.00,63750.00,6375.00,6375.00,6375.00
567,2019-11-18,3,140.00,878000.00,6400.00,6250.00,6250.00
568,2019-11-19,1,16.00,100000.00,6250.00,6250.00,6250.00
569,2019-11-20,1,100.00,615000.00,6150.00,6150.00,6150.00
570,2019-11-27,1,10.00,61500.00,6150.00,6150.00,6150.00
571,2019-11-28,1,46.00,277242.00,6027.00,6027.00,6027.00
572,2019-12-03,2,190.00,1167930.00,6147.00,6147.00,6147.00
573,2019-12-04,1,10.00,62650.00,6265.00,6265.00,6265.00
574,2019-12-05,9,270.00,1658310.00,6200.00,6076.00,6076.00
575,2019-12-08,3,50.00,303800.00,6076.00,6076.00,6076.00
576,2019-12-09,1,10.00,61970.00,6197.00,6197.00,6197.00
577,2019-12-10,2,20.00,124150.00,6210.00,6205.00,6205.00
578,2019-12-12,2,70.00,425970.00,6086.00,6085.00,6085.00
579,2019-12-15,1,10.00,60850.00,6085.00,6085.00,6085.00
580,2019-12-23,4,140.00,843560.00,6100.00,6011.00,6011.00
581,2019-12-25,1,10.00,61000.00,6100.00,6100.00,6100.00
582,2019-12-30,1,10.00,61000.00,6100.00,6100.00,6100.00
583,2019-12-31,2,21.00,127550.00,6100.00,6050.00,6050.00
584,2020-01-01,4,40.00,244750.00,6150.00,6075.00,6075.00
585,2020-01-02,4,50.00,306740.00,6150.00,6125.00,6150.00
586,2020-01-06,4,60.00,371480.00,6398.00,6028.00,6398.00
587,2020-01-07,4,50.00,311050.00,6271.00,6146.00,6146.00
588,2020-01-08,1,10.00,62680.00,6268.00,6268.00,6268.00
589,2020-01-12,1,10.00,61430.00,6143.00,6143.00,6143.00
590,2020-01-13,1,11.00,68915.00,6265.00,6265.00,6265.00
591,2020-01-14,4,50.00,307150.00,6145.00,6140.00,6140.00
592,2020-01-15,5,50.00,305380.00,6115.00,6100.00,6100.00
593,2020-01-16,4,50.00,312080.00,6346.00,6200.00,6200.00
594,2020-01-19,4,40.00,260030.00,6650.00,6324.00,6650.00
595,2020-01-20,4,40.00,254840.00,6517.00,6280.00,6280.00
596,2020-01-21,4,50.00,315180.00,6390.00,6263.00,6263.00
597,2020-01-26,5,50.00,307160.00,6160.00,6138.00,6138.00
598,2020-01-27,1,10.00,62600.00,6260.00,6260.00,6260.00
599,2020-01-28,8,180.00,1143700.00,6511.00,6298.00,6511.00
600,2020-01-29,4,40.00,254830.00,6381.00,6340.00,6340.00
601,2020-01-30,3,30.00,190400.00,6350.00,6340.00,6350.00
602,2020-02-03,2,21.00,133600.00,6375.00,6350.00,6375.00
603,2020-02-04,3,160.00,1001230.00,6375.00,6248.00,6375.00
604,2020-02-06,5,80.00,519870.00,6502.00,6490.00,6502.00
605,2020-02-11,5,90.00,573660.00,6375.00,6372.00,6372.00
606,2020-02-12,15,170.00,1089330.00,6499.00,6370.00,6370.00
607,2020-02-13,2,20.00,130970.00,6600.00,6497.00,6600.00
608,2020-02-16,5,80.00,525690.00,6609.00,6480.00,6609.00
609,2020-02-17,12,370.00,2477180.00,6790.00,6611.00,6743.00
610,2020-02-18,10,240.00,1651920.00,7025.00,6770.00,7025.00
611,2020-02-19,22,280.00,2010580.00,7727.00,7011.00,7727.00
612,2020-02-20,37,415.00,3494835.00,8499.00,7821.00,8499.00
613,2020-02-23,12,150.00,1353360.00,9274.00,8668.00,8910.00
614,2020-02-24,1,10.00,90000.00,9000.00,9000.00,9000.00
615,2020-02-26,35,545.00,4554685.00,8820.00,8150.00,8600.00
616,2020-02-27,14,350.00,2915160.00,8768.00,8232.00,8568.00
617,2020-03-01,18,195.00,1533660.00,8397.00,7712.00,7712.00
618,2020-03-02,6,80.00,593720.00,7560.00,7261.00,7261.00
619,2020-03-03,16,205.00,1441800.00,7258.00,6972.00,6972.00
620,2020-03-04,14,205.00,1419410.00,7050.00,6860.00,6860.00
621,2020-03-05,4,45.00,324020.00,7423.00,6997.00,7423.00
622,2020-03-11,1,20.00,146000.00,7300.00,7300.00,7300.00
623,2020-03-12,15,230.00,1576650.00,7155.00,6683.00,6683.00
624,2020-03-15,11,172.00,1097732.00,6550.00,6303.00,6303.00
625,2020-03-16,5,120.00,766370.00,6429.00,6301.00,6301.00
626,2020-03-17,3,70.00,440000.00,6375.00,6250.00,6375.00
627,2020-03-18,4,90.00,574520.00,6600.00,6300.00,6600.00
628,2020-03-19,2,30.00,195360.00,6598.00,6469.00,6598.00
629,2020-07-05,6,60.00,380290.00,6467.00,6211.00,6211.00
630,2020-07-06,6,60.00,361740.00,6100.00,5847.00,5847.00
631,2020-07-07,2,70.00,418600.00,6082.00,5963.00,6082.00
632,2020-07-08,12,140.00,880670.00,6453.00,6203.00,6203.00
633,2020-07-09,3,30.00,186050.00,6203.00,6199.00,6203.00
634,2020-07-12,1,10.00,63270.00,6327.00,6327.00,6327.00
635,2020-07-13,3,30.00,190250.00,6375.00,6300.00,6375.00
636,2020-07-15,10,150.00,939390.00,6300.00,6200.00,6200.00
637,2020-07-16,5,50.00,315140.00,6324.00,6295.00,6295.00
638,2020-07-20,9,130.00,849930.00,6678.00,6418.00,6418.00
639,2020-07-21,2,20.00,130920.00,6546.00,6546.00,6546.00
640,2020-07-22,3,30.00,192490.00,6417.00,6416.00,6416.00
641,2020-07-23,2,20.00,128320.00,6416.00,6416.00,6416.00
642,2020-07-26,2,20.00,130000.00,6500.00,6500.00,6500.00
643,2020-07-27,4,100.00,659990.00,6600.00,6599.00,6600.00
644,2020-07-28,2,70.00,457700.00,6550.00,6470.00,6550.00
645,2020-07-29,4,40.00,259660.00,6547.00,6419.00,6500.00
646,2020-07-30,5,60.00,395940.00,6664.00,6531.00,6600.00
647,2020-08-02,3,50.00,324700.00,6501.00,6468.00,6468.00
648,2020-08-03,3,30.00,194690.00,6550.00,6419.00,6419.00
649,2020-08-05,7,80.00,504010.00,6301.00,6300.00,6300.00
650,2020-08-06,3,50.00,312740.00,6329.00,6205.00,6329.00
651,2020-08-10,1,10.00,64500.00,6450.00,6450.00,6450.00
652,2020-08-11,2,50.00,322500.00,6450.00,6450.00,6450.00
653,2020-08-12,2,30.00,190600.00,6360.00,6350.00,6350.00
654,2020-08-13,8,110.00,685170.00,6300.00,6220.00,6220.00
655,2020-08-16,5,65.00,399015.00,6187.00,6099.00,6187.00
656,2020-08-17,3,50.00,314760.00,6296.00,6294.00,6296.00
657,2020-08-18,4,65.00,409200.00,6300.00,6280.00,6280.00
658,2020-08-19,2,35.00,218950.00,6260.00,6250.00,6260.00
659,2020-08-20,2,20.00,122710.00,6136.00,6135.00,6135.00
660,2020-08-23,3,35.00,221170.00,6350.00,6257.00,6350.00
661,2020-08-24,3,30.00,191740.00,6444.00,6330.00,6444.00
662,2020-08-25,1,10.00,64000.00,6400.00,6400.00,6400.00
663,2020-08-27,3,35.00,219520.00,6272.00,6272.00,6272.00
664,2020-08-30,3,30.00,191250.00,6395.00,6350.00,6395.00
665,2020-09-02,3,50.00,320880.00,6488.00,6400.00,6400.00
666,2020-09-06,7,95.00,596110.00,6278.00,6272.00,6272.00
667,2020-09-07,12,185.00,1147505.00,6397.00,6149.00,6149.00
668,2020-09-08,1,10.00,62710.00,6271.00,6271.00,6271.00
669,2020-09-09,6,105.00,675935.00,6500.00,6396.00,6450.00
670,2020-09-10,11,210.00,1343510.00,6477.00,6350.00,6420.00
671,2020-09-13,11,145.00,961615.00,6777.00,6545.00,6775.00
672,2020-09-14,5,50.00,332100.00,6700.00,6570.00,6570.00
673,2020-09-15,5,50.00,333350.00,6700.00,6666.00,6700.00
674,2020-09-16,3,50.00,333700.00,6680.00,6666.00,6680.00
675,2020-09-17,1,10.00,65820.00,6582.00,6582.00,6582.00
676,2020-09-20,6,60.00,392170.00,6590.00,6466.00,6466.00
677,2020-09-21,7,250.00,1640520.00,6600.00,6501.00,6600.00
678,2020-09-22,5,110.00,721740.00,6605.00,6556.00,6557.00
679,2020-09-24,5,190.00,1259890.00,6688.00,6625.00,6626.00
680,2020-09-27,4,40.00,264000.00,6600.00,6600.00,6600.00
681,2020-09-29,3,40.00,267950.00,6700.00,6697.00,6697.00
682,2020-09-30,2,24.00,157680.00,6570.00,6570.00,6570.00
683,2020-10-01,4,66.00,437140.00,6696.00,6581.00,6610.00
684,2020-10-04,7,90.00,585340.00,6650.00,6349.00,6349.00
685,2020-10-06,6,60.00,399870.00,6736.00,6475.00,6700.00
686,2020-10-07,7,90.00,601030.00,6700.00,6605.00,6605.00
687,2020-10-08,1,10.00,65000.00,6500.00,6500.00,6500.00
688,2020-10-11,1,50.00,330000.00,6600.00,6600.00,6600.00
689,2020-10-12,4,60.00,397000.00,6620.00,6600.00,6620.00
690,2020-10-13,6,90.00,592700.00,6630.00,6500.00,6500.00
691,2020-10-14,1,10.00,66300.00,6630.00,6630.00,6630.00
692,2020-10-15,3,40.00,260000.00,6500.00,6500.00,6500.00
693,2020-10-18,3,30.00,194900.00,6500.00,6490.00,6500.00
694,2020-10-19,8,275.00,1789025.00,6550.00,6500.00,6550.00
695,2020-10-20,3,330.00,2162900.00,6670.00,6550.00,6560.00
696,2020-11-01,5,50.00,327150.00,6565.00,6500.00,6500.00
697,2020-11-02,15,240.00,1603070.00,6730.00,6586.00,6586.00
698,2020-11-03,3,40.00,268000.00,6700.00,6700.00,6700.00
699,2020-11-04,5,60.00,400370.00,6700.00,6652.00,6652.00
700,2020-11-05,1,10.00,66550.00,6655.00,6655.00,6655.00
701,2020-11-08,10,115.00,784290.00,6920.00,6700.00,6875.00
702,2020-11-09,14,265.00,1913210.00,7550.00,7000.00,7350.00
703,2020-11-10,6,70.00,518670.00,7497.00,7348.00,7350.00
704,2020-11-11,9,180.00,1369310.00,7646.00,7450.00,7646.00
705,2020-11-12,7,110.00,844280.00,7798.00,7640.00,7679.00
706,2020-11-18,18,370.00,3109930.00,8446.00,7832.00,8446.00
707,2020-11-19,75,1814.00,16800960.00,9290.00,8868.00,9290.00
708,2020-11-22,82,1862.00,18135380.00,10219.00,9176.00,9291.00
709,2020-11-23,47,1140.00,10955630.00,9790.00,9359.00,9455.00
710,2020-11-24,95,2484.00,25141782.00,10400.00,9644.00,10400.00
711,2020-11-25,109,2347.00,24807728.00,11440.00,10290.00,10591.00
712,2020-11-26,48,815.00,8460960.00,11000.00,9981.00,9990.00
713,2020-11-29,38,659.00,6713230.00,10800.00,9800.00,9850.00
714,2020-11-30,59,730.00,7025280.00,10200.00,9316.00,9316.00
715,2020-12-01,62,882.00,7968974.00,9500.00,8820.00,8820.00
716,2020-12-02,37,795.00,7281030.00,9603.00,8990.00,9599.00
717,2020-12-03,38,600.00,5603215.00,9900.00,9000.00,9100.00
718,2020-12-06,20,280.00,2505650.00,9096.00,8800.00,8800.00
719,2020-12-07,19,465.00,4135130.00,9051.00,8640.00,9050.00
720,2020-12-08,21,350.00,3163090.00,9400.00,8880.00,8900.00
721,2020-12-09,2,20.00,176180.00,8896.00,8722.00,8896.00
722,2020-12-10,15,186.00,1622100.00,9000.00,8624.00,8690.00
723,2020-12-13,27,500.00,4248450.00,8700.00,8401.00,8500.00
724,2020-12-14,25,440.00,3782950.00,8850.00,8500.00,8850.00
725,2020-12-15,18,625.00,5545400.00,9000.00,8800.00,8800.00
726,2020-12-16,13,155.00,1354410.00,8800.00,8625.00,8702.00
727,2020-12-17,9,230.00,1989495.00,8702.00,8535.00,8535.00
728,2020-12-20,30,475.00,3975350.00,8600.00,8200.00,8200.00
729,2020-12-21,13,260.00,2091180.00,8149.00,8000.00,8000.00
730,2020-12-22,23,300.00,2600650.00,8800.00,8160.00,8550.00
731,2020-12-23,11,190.00,1638510.00,8651.00,8550.00,8550.00
732,2020-12-24,13,160.00,1336370.00,8400.00,8280.00,8280.00
733,2020-12-27,8,167.00,1366350.00,8300.00,8120.00,8280.00
734,2020-12-28,7,100.00,822410.00,8364.00,8115.00,8364.00
735,2020-12-29,2,20.00,166140.00,8389.00,8225.00,8389.00
736,2020-12-30,6,60.00,507100.00,8500.00,8400.00,8500.00
737,2020-12-31,15,252.00,2232435.00,8990.00,8670.00,8869.00
738,2021-01-03,56,965.00,9223805.00,9755.00,8850.00,9422.00
739,2021-01-04,15,260.00,2447770.00,9790.00,9212.00,9212.00
740,2021-01-05,5,140.00,1293360.00,9392.00,9028.00,9250.00
741,2021-01-06,10,142.00,1276310.00,9100.00,8900.00,8901.00
742,2021-01-07,7,80.00,709950.00,9001.00,8800.00,8821.00
743,2021-01-10,27,495.00,4362065.00,8997.00,8700.00,8874.00
744,2021-01-11,7,70.00,619900.00,8890.00,8800.00,8800.00
745,2021-01-12,10,188.00,1642830.00,8799.00,8681.00,8750.00
746,2021-01-13,5,65.00,579895.00,8976.00,8800.00,8976.00
747,2021-01-17,16,189.00,1702108.00,9107.00,8870.00,9030.00
748,2021-01-18,13,185.00,1647540.00,9030.00,8860.00,8900.00
749,2021-01-19,16,256.00,2310502.00,9140.00,8900.00,9140.00
750,2021-01-20,16,291.00,2652681.00,9150.00,9000.00,9001.00
751,2021-01-21,26,476.00,4321440.00,9181.00,9000.00,9000.00
752,2021-01-24,33,475.00,4328695.00,9180.00,9036.00,9062.00
753,2021-01-25,34,1039.00,9538003.00,9298.00,9100.00,9150.00
754,2021-01-26,86,1286.00,12417886.00,10065.00,9330.00,9750.00
755,2021-01-27,38,687.00,6772590.00,10000.00,9760.00,9900.00
756,2021-01-28,18,240.00,2348290.00,9950.00,9672.00,9700.00
757,2021-01-31,42,865.00,8111725.00,9689.00,9136.00,9200.00
758,2021-02-01,12,190.00,1761320.00,9384.00,9201.00,9201.00
759,2021-02-02,23,273.00,2561736.00,9868.00,9212.00,9212.00
760,2021-02-03,29,450.00,4114990.00,9583.00,9063.00,9100.00
761,2021-02-04,19,255.00,2384880.00,9435.00,9247.00,9302.00
762,2021-02-07,35,910.00,8639320.00,9600.00,9317.00,9600.00
763,2021-02-08,33,470.00,4518220.00,9792.00,9467.00,9486.00
764,2021-02-09,7,70.00,663410.00,9550.00,9400.00,9500.00
765,2021-02-10,45,714.00,6553459.00,9414.00,8980.00,9200.00
766,2021-02-11,27,337.00,3065190.00,9233.00,9000.00,9099.00
767,2021-02-14,6,70.00,630930.00,9095.00,8918.00,9080.00
768,2021-02-15,15,418.00,3847418.00,9611.00,9081.00,9611.00
769,2021-02-16,16,250.00,2308270.00,9420.00,9150.00,9248.00
770,2021-02-17,17,220.00,2014570.00,9431.00,9010.00,9100.00
771,2021-02-18,13,130.00,1185720.00,9199.00,9058.00,9100.00
772,2021-02-21,16,230.00,2057810.00,9120.00,8900.00,8900.00
773,2021-02-22,30,625.00,5516685.00,9000.00,8722.00,8971.00
774,2021-02-23,16,292.00,2540030.00,8900.00,8624.00,8700.00
775,2021-02-24,8,95.00,846150.00,9051.00,8800.00,8900.00
776,2021-02-25,4,80.00,709030.00,9078.00,8725.00,8725.00
777,2021-02-28,24,310.00,2627240.00,8750.00,8400.00,8500.00
778,2021-03-01,14,244.00,2097942.00,8670.00,8550.00,8640.00
779,2021-03-02,9,106.00,914436.00,8700.00,8570.00,8580.00
780,2021-03-03,22,555.00,4701980.00,8900.00,8378.00,8500.00
781,2021-03-04,15,430.00,3825320.00,9000.00,8650.00,9000.00
782,2021-03-07,12,175.00,1536920.00,8900.00,8644.00,8644.00
783,2021-03-09,4,50.00,426120.00,8644.00,8485.00,8485.00
784,2021-03-10,16,265.00,2261960.00,9019.00,8328.00,9019.00
785,2021-03-14,21,380.00,3355520.00,9000.00,8700.00,9000.00
786,2021-03-15,18,310.00,2776960.00,9180.00,8821.00,8821.00
787,2021-03-16,6,60.00,521600.00,8700.00,8660.00,8700.00
788,2021-03-17,8,190.00,1708370.00,9015.00,8874.00,9015.00
