S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
863,2019-09-12,9,1417.00,125491.00,89.00,88.00,89.00
864,2019-09-15,9,880.00,76730.00,88.00,86.00,86.00
865,2019-09-16,5,80.00,6810.00,86.00,85.00,85.00
866,2019-09-17,7,283.00,24282.00,88.00,84.00,88.00
867,2019-09-18,5,50.00,4430.00,89.00,88.00,89.00
868,2019-09-19,4,40.00,3570.00,90.00,89.00,89.00
869,2019-09-23,3,110.00,9680.00,88.00,88.00,88.00
870,2019-09-24,2,100.00,8890.00,89.00,88.00,89.00
871,2019-09-29,1,10.00,880.00,88.00,88.00,88.00
872,2019-10-01,4,120.00,10680.00,89.00,89.00,89.00
873,2019-10-02,3,30.00,2650.00,89.00,88.00,88.00
874,2019-10-03,3,80.00,7120.00,89.00,89.00,89.00
875,2019-10-14,2,110.00,9780.00,89.00,88.00,89.00
876,2019-10-17,16,160.00,14230.00,89.00,88.00,88.00
877,2019-10-20,1,120.00,10440.00,87.00,87.00,87.00
878,2019-10-21,4,80.00,7050.00,89.00,87.00,89.00
879,2019-10-22,4,172.00,15166.00,90.00,88.00,90.00
880,2019-10-23,1,100.00,8900.00,89.00,89.00,89.00
881,2019-10-24,1,110.00,9900.00,90.00,90.00,90.00
882,2019-10-31,3,440.00,39710.00,91.00,90.00,91.00
883,2019-11-03,4,190.00,17740.00,95.00,92.00,95.00
884,2019-11-04,3,170.00,16160.00,96.00,95.00,95.00
885,2019-11-05,2,30.00,2870.00,96.00,95.00,95.00
886,2019-11-14,2,20.00,1870.00,94.00,93.00,93.00
887,2019-11-25,3,30.00,2740.00,92.00,91.00,91.00
888,2019-11-26,1,10.00,900.00,90.00,90.00,90.00
889,2019-11-27,4,520.00,45780.00,89.00,88.00,88.00
890,2019-12-04,12,812.00,68276.00,87.00,81.00,81.00
891,2019-12-05,16,2790.00,217970.00,80.00,77.00,78.00
892,2019-12-08,1,10.00,770.00,77.00,77.00,77.00
893,2019-12-09,2,146.00,11096.00,76.00,76.00,76.00
894,2019-12-10,4,40.00,3100.00,78.00,77.00,77.00
895,2019-12-11,5,6120.00,477540.00,80.00,78.00,79.00
896,2019-12-12,11,1097.00,85130.00,80.00,77.00,79.00
897,2019-12-16,8,80.00,6160.00,78.00,76.00,78.00
898,2019-12-17,2,50.00,3990.00,80.00,79.00,80.00
899,2019-12-18,4,320.00,25580.00,80.00,79.00,80.00
900,2019-12-19,2,20.00,1600.00,80.00,80.00,80.00
901,2019-12-22,8,80.00,6230.00,79.00,77.00,78.00
902,2019-12-23,8,260.00,20600.00,81.00,77.00,81.00
903,2019-12-24,7,1830.00,148830.00,82.00,80.00,82.00
904,2019-12-25,8,570.00,46760.00,83.00,82.00,82.00
905,2019-12-26,8,140.00,11380.00,82.00,81.00,81.00
906,2019-12-29,18,2345.00,194670.00,84.00,82.00,82.00
907,2019-12-30,14,3363.00,278539.00,84.00,81.00,82.00
908,2019-12-31,6,121.00,10042.00,84.00,82.00,84.00
909,2020-01-01,1,10.00,850.00,85.00,85.00,85.00
910,2020-01-02,4,310.00,25820.00,84.00,82.00,82.00
911,2020-01-05,13,1133.00,92113.00,84.00,81.00,84.00
912,2020-01-06,9,741.00,63226.00,87.00,84.00,86.00
913,2020-01-07,4,270.00,23070.00,87.00,85.00,87.00
914,2020-01-08,3,210.00,18480.00,88.00,88.00,88.00
915,2020-01-12,7,475.00,42110.00,90.00,88.00,90.00
916,2020-01-13,20,1589.00,147795.00,95.00,89.00,95.00
917,2020-01-14,22,2997.00,270815.00,94.00,88.00,89.00
918,2020-01-15,2,60.00,5450.00,91.00,90.00,91.00
919,2020-01-16,16,770.00,70410.00,93.00,91.00,91.00
920,2020-01-19,14,673.00,62995.00,95.00,92.00,95.00
921,2020-01-20,12,2216.00,210144.00,96.00,94.00,94.00
922,2020-01-21,11,1292.00,120073.00,94.00,91.00,92.00
923,2020-01-22,10,460.00,41970.00,92.00,90.00,91.00
924,2020-01-23,16,1820.00,163180.00,92.00,88.00,88.00
925,2020-01-26,6,150.00,13200.00,89.00,87.00,88.00
926,2020-01-27,7,725.00,64040.00,89.00,87.00,89.00
927,2020-01-28,9,491.00,45563.00,93.00,90.00,92.00
928,2020-01-29,7,1220.00,112970.00,94.00,92.00,92.00
929,2020-01-30,10,511.00,46762.00,94.00,90.00,94.00
930,2020-02-02,27,2825.00,265455.00,95.00,93.00,93.00
931,2020-02-03,36,4476.00,434493.00,99.00,92.00,99.00
932,2020-02-04,63,12320.00,1255260.00,104.00,99.00,99.00
933,2020-02-05,24,4243.00,417247.00,100.00,96.00,96.00
934,2020-02-06,20,550.00,53520.00,98.00,95.00,98.00
935,2020-02-09,6,240.00,23360.00,98.00,96.00,97.00
936,2020-02-10,13,380.00,36140.00,97.00,95.00,96.00
937,2020-02-11,12,469.00,45721.00,99.00,95.00,99.00
938,2020-02-12,13,2028.00,196070.00,100.00,95.00,96.00
939,2020-02-13,16,758.00,71895.00,96.00,94.00,95.00
940,2020-02-16,20,1151.00,110624.00,98.00,94.00,96.00
941,2020-02-17,52,11912.00,1194969.00,102.00,97.00,100.00
942,2020-02-18,15,1330.00,131160.00,102.00,97.00,97.00
943,2020-02-19,8,1316.00,127428.00,98.00,96.00,96.00
944,2020-02-20,28,4014.00,390444.00,99.00,95.00,99.00
945,2020-02-23,41,7725.00,745425.00,99.00,94.00,94.00
946,2020-02-24,19,3870.00,373040.00,98.00,95.00,96.00
947,2020-02-25,35,6594.00,657116.00,103.00,95.00,103.00
948,2020-02-26,48,8093.00,836802.00,107.00,101.00,103.00
949,2020-02-27,56,8815.00,899545.00,105.00,99.00,101.00
950,2020-03-01,32,1615.00,161110.00,103.00,98.00,100.00
951,2020-03-02,18,5670.00,571520.00,102.00,96.00,96.00
952,2020-03-03,22,1283.00,124371.00,98.00,96.00,97.00
953,2020-03-04,14,1985.00,190275.00,96.00,95.00,95.00
954,2020-03-05,17,1469.00,138066.00,95.00,92.00,95.00
955,2020-03-10,1,10.00,960.00,96.00,96.00,96.00
956,2020-03-11,25,1357.00,127174.00,95.00,93.00,94.00
957,2020-03-12,12,1813.00,166324.00,93.00,91.00,92.00
958,2020-03-15,24,7167.00,636636.00,91.00,87.00,87.00
959,2020-03-16,24,2055.00,175565.00,87.00,85.00,87.00
960,2020-03-17,8,1190.00,101050.00,86.00,84.00,85.00
961,2020-03-18,9,280.00,23010.00,84.00,82.00,82.00
962,2020-03-19,9,1340.00,112090.00,85.00,81.00,85.00
963,2020-07-01,1,1000.00,84000.00,84.00,84.00,84.00
964,2020-07-05,11,700.00,58010.00,84.00,82.00,82.00
965,2020-07-06,10,455.00,37070.00,82.00,80.00,82.00
966,2020-07-07,8,83.00,6756.00,83.00,80.00,81.00
967,2020-07-08,7,161.00,13361.00,84.00,80.00,84.00
968,2020-07-09,5,50.00,4240.00,85.00,84.00,85.00
969,2020-07-12,11,110.00,9470.00,87.00,86.00,86.00
970,2020-07-13,1,10.00,850.00,85.00,85.00,85.00
971,2020-07-15,14,321.00,27266.00,87.00,84.00,84.00
972,2020-07-16,6,380.00,31550.00,84.00,83.00,84.00
973,2020-07-20,14,2080.00,173080.00,85.00,83.00,83.00
974,2020-07-21,18,1635.00,137230.00,85.00,83.00,85.00
975,2020-07-22,22,460.00,38570.00,85.00,83.00,83.00
976,2020-07-23,15,1097.00,90821.00,83.00,82.00,83.00
977,2020-07-26,30,820.00,68040.00,83.00,82.00,83.00
978,2020-07-27,19,1140.00,92470.00,83.00,80.00,81.00
979,2020-07-28,16,382.00,30498.00,80.00,79.00,80.00
980,2020-07-29,24,2620.00,210340.00,81.00,79.00,79.00
981,2020-07-30,13,180.00,14770.00,85.00,80.00,84.00
982,2020-08-02,27,2093.00,179048.00,88.00,84.00,84.00
983,2020-08-03,20,1164.00,99000.00,86.00,84.00,86.00
984,2020-08-05,18,1000.00,86310.00,87.00,86.00,87.00
985,2020-08-06,10,1521.00,129315.00,86.00,85.00,85.00
986,2020-08-09,17,376.00,31524.00,85.00,83.00,84.00
987,2020-08-10,17,1690.00,146890.00,88.00,85.00,86.00
988,2020-08-11,13,1785.00,154570.00,87.00,85.00,85.00
989,2020-08-12,14,1030.00,85500.00,84.00,82.00,82.00
990,2020-08-13,15,1959.00,162810.00,85.00,82.00,85.00
991,2020-08-16,10,656.00,55314.00,85.00,84.00,85.00
992,2020-08-17,18,441.00,37374.00,85.00,84.00,84.00
993,2020-08-18,12,720.00,62300.00,88.00,84.00,88.00
994,2020-08-19,5,1140.00,98060.00,87.00,86.00,86.00
995,2020-08-20,4,210.00,18050.00,86.00,85.00,86.00
996,2020-08-23,7,389.00,33554.00,87.00,85.00,87.00
997,2020-08-24,16,330.00,28390.00,87.00,86.00,86.00
998,2020-08-25,15,370.00,31450.00,85.00,85.00,85.00
999,2020-08-26,20,2020.00,174680.00,87.00,85.00,85.00
1000,2020-08-27,28,2840.00,255475.00,92.00,86.00,88.00
1001,2020-08-30,11,507.00,44709.00,90.00,87.00,89.00
1002,2020-08-31,41,3572.00,336731.00,97.00,88.00,97.00
1003,2020-09-02,89,16135.00,1699952.00,106.00,98.00,106.00
1004,2020-09-03,193,23156.00,2601345.00,116.00,104.00,110.00
1005,2020-09-06,167,76903.00,8289892.00,117.00,105.00,109.00
1006,2020-09-07,62,13760.00,1476775.00,109.00,105.00,107.00
1007,2020-09-08,49,3862.00,404941.00,107.00,103.00,105.00
1008,2020-09-09,32,2326.00,247182.00,107.00,105.00,105.00
1009,2020-09-10,43,3029.00,317727.00,107.00,103.00,103.00
1010,2020-09-13,71,13339.00,1411728.00,108.00,103.00,107.00
1011,2020-09-14,260,79367.00,9178225.00,117.00,110.00,117.00
1012,2020-09-15,146,42280.00,5058080.00,128.00,114.00,120.00
1013,2020-09-16,224,65149.00,8347395.00,132.00,115.00,132.00
1014,2020-09-17,175,44231.00,6319935.00,145.00,135.00,145.00
1015,2020-09-20,217,41777.00,5660742.00,149.00,131.00,138.00
1016,2020-09-21,244,42392.00,5681506.00,146.00,128.00,129.00
1017,2020-09-22,282,93468.00,12427547.00,139.00,129.00,135.00
1018,2020-09-23,203,55118.00,7387383.00,138.00,130.00,136.00
1019,2020-09-24,415,145707.00,21601719.00,149.00,138.00,149.00
1020,2020-09-27,226,65523.00,10653465.00,163.00,151.00,163.00
1021,2020-09-28,325,98523.00,15588194.00,171.00,154.00,161.00
1022,2020-09-29,233,68247.00,10765919.00,169.00,154.00,163.00
1023,2020-09-30,260,65053.00,10731482.00,171.00,157.00,165.00
1024,2020-10-01,255,63615.00,10157951.00,170.00,157.00,157.00
1025,2020-10-04,178,29986.00,4691887.00,160.00,152.00,157.00
1026,2020-10-05,215,61947.00,10050373.00,169.00,156.00,164.00
1027,2020-10-06,359,116222.00,20600920.00,180.00,166.00,180.00
1028,2020-10-07,201,51338.00,10143764.00,198.00,183.00,198.00
1029,2020-10-08,519,102740.00,20922104.00,217.00,196.00,197.00
1030,2020-10-11,341,78968.00,15438831.00,205.00,186.00,199.00
1031,2020-10-12,140,22934.00,4476549.00,204.00,190.00,194.00
1032,2020-10-13,134,35821.00,6778636.00,199.00,184.00,186.00
1033,2020-10-14,194,42955.00,7662715.00,187.00,175.00,175.00
1034,2020-10-15,127,41855.00,7428385.00,185.00,170.00,178.00
1035,2020-10-18,101,19818.00,3462131.00,185.00,171.00,172.00
1036,2020-10-19,100,25342.00,4643181.00,188.00,175.00,187.00
1037,2020-10-20,172,62118.00,12035105.00,198.00,187.00,192.00
1038,2020-10-21,91,31307.00,5942852.00,194.00,188.00,190.00
1039,2020-10-22,81,14902.00,2806858.00,191.00,186.00,188.00
1040,2020-10-28,83,17271.00,3185509.00,191.00,183.00,188.00
1041,2020-10-29,71,14381.00,2725441.00,196.00,185.00,190.00
1042,2020-11-01,191,54282.00,10578070.00,198.00,190.00,198.00
1043,2020-11-02,142,25500.00,5035805.00,200.00,194.00,194.00
1044,2020-11-03,52,13742.00,2678922.00,200.00,193.00,196.00
1045,2020-11-04,84,10821.00,2125157.00,199.00,193.00,196.00
1046,2020-11-05,158,45533.00,9062690.00,201.00,195.00,200.00
1047,2020-11-08,368,100954.00,21408376.00,217.00,196.00,216.00
1048,2020-11-09,282,86244.00,18866551.00,224.00,210.00,218.00
1049,2020-11-10,180,42708.00,9440424.00,224.00,208.00,219.00
1050,2020-11-11,140,21215.00,4672256.00,225.00,217.00,218.00
1051,2020-11-12,112,34296.00,7415032.00,225.00,212.00,213.00
1052,2020-11-18,160,44084.00,9096347.00,213.00,199.00,208.00
1053,2020-11-19,123,25479.00,5337808.00,215.00,201.00,212.00
1054,2020-11-22,103,18423.00,3818376.00,216.00,204.00,207.00
1055,2020-11-23,105,16152.00,3328760.00,215.00,203.00,207.00
1056,2020-11-24,112,29679.00,6222445.00,213.00,203.00,210.00
1057,2020-11-25,160,35628.00,7375581.00,212.00,204.00,207.00
1058,2020-11-26,202,49623.00,10138978.00,217.00,200.00,203.00
1059,2020-11-29,177,33176.00,6652477.00,204.00,196.00,201.00
1060,2020-11-30,158,29713.00,6010530.00,214.00,196.00,213.00
1061,2020-12-01,109,17532.00,3621309.00,216.00,203.00,205.00
1062,2020-12-02,107,18131.00,3712449.00,215.00,202.00,206.00
1063,2020-12-03,118,21920.00,4406290.00,216.00,198.00,202.00
1064,2020-12-06,103,21436.00,4129832.00,198.00,187.00,187.00
1065,2020-12-07,139,23339.00,4472222.00,202.00,186.00,198.00
1066,2020-12-08,107,25876.00,5058161.00,205.00,190.00,194.00
1067,2020-12-09,175,22797.00,4505052.00,204.00,194.00,197.00
1068,2020-12-10,73,7739.00,1496590.00,198.00,192.00,193.00
1069,2020-12-13,91,14535.00,2810540.00,197.00,190.00,196.00
1070,2020-12-14,87,10530.00,2054790.00,199.00,191.00,194.00
1071,2020-12-20,176,23530.00,4557257.00,205.00,184.00,185.00
1072,2020-12-21,89,15237.00,2791396.00,194.00,173.00,193.00
1073,2020-12-22,71,8356.00,1588394.00,198.00,187.00,193.00
1074,2020-12-23,65,7721.00,1457976.00,196.00,184.00,188.00
1075,2020-12-24,80,7084.00,1314331.00,195.00,182.00,186.00
1076,2020-12-27,46,3801.00,702932.00,188.00,182.00,183.00
1077,2020-12-28,55,16972.00,3082595.00,185.00,179.00,180.00
1078,2020-12-29,65,8571.00,1523760.00,181.00,176.00,176.00
1079,2020-12-30,109,10083.00,1793265.00,187.00,173.00,180.00
1080,2020-12-31,71,8364.00,1437462.00,177.00,169.00,170.00
1081,2021-01-03,40,2821.00,477367.00,173.00,167.00,170.00
1082,2021-01-04,89,9816.00,1702469.00,181.00,169.00,171.00
1083,2021-01-05,101,18243.00,3288734.00,188.00,172.00,183.00
1084,2021-01-06,103,27428.00,4964802.00,192.00,174.00,183.00
1085,2021-01-07,100,8760.00,1610440.00,189.00,174.00,184.00
1086,2021-01-10,72,6314.00,1164294.00,190.00,182.00,184.00
1087,2021-01-11,63,9225.00,1682474.00,186.00,180.00,183.00
1088,2021-01-12,43,5923.00,1082639.00,184.00,180.00,183.00
1089,2021-01-13,211,55344.00,10653107.00,201.00,181.00,199.00
1090,2021-01-17,404,85192.00,18387690.00,218.00,207.00,217.00
1091,2021-01-18,350,90259.00,21451029.00,238.00,227.00,238.00
1092,2021-01-19,452,91580.00,22585317.00,261.00,227.00,248.00
1093,2021-01-20,243,59857.00,14436232.00,260.00,233.00,240.00
1094,2021-01-21,213,38834.00,9007061.00,241.00,225.00,232.00
1095,2021-01-24,160,27481.00,6528096.00,246.00,232.00,234.00
1096,2021-01-25,155,29189.00,6823838.00,242.00,230.00,235.00
1097,2021-01-26,146,29287.00,6984282.00,242.00,235.00,237.00
1098,2021-01-27,102,13406.00,3162532.00,248.00,232.00,236.00
1099,2021-01-28,109,13232.00,3059125.00,236.00,229.00,230.00
1100,2021-01-31,134,20605.00,4546134.00,234.00,215.00,224.00
1101,2021-02-01,106,16672.00,3789951.00,232.00,224.00,229.00
1102,2021-02-02,131,18433.00,4218927.00,235.00,227.00,228.00
1103,2021-02-03,180,42369.00,9721238.00,231.00,224.00,229.00
1104,2021-02-04,440,132181.00,32740472.00,251.00,233.00,251.00
1105,2021-02-07,471,77873.00,20739888.00,276.00,253.00,263.00
1106,2021-02-08,203,33166.00,8439067.00,268.00,250.00,254.00
1107,2021-02-09,171,27936.00,6898032.00,255.00,244.00,245.00
1108,2021-02-10,135,20358.00,4979376.00,250.00,242.00,245.00
1109,2021-02-11,100,18416.00,4484457.00,246.00,242.00,243.00
1110,2021-02-14,278,49602.00,12593343.00,262.00,246.00,258.00
1111,2021-02-15,382,95788.00,25493999.00,275.00,260.00,270.00
1112,2021-02-16,627,143828.00,36057983.00,270.00,243.00,255.00
1113,2021-02-17,244,55699.00,13917767.00,258.00,243.00,246.00
1114,2021-02-18,210,37650.00,9164945.00,248.00,242.00,243.00
1115,2021-02-21,227,34818.00,8489154.00,259.00,232.00,246.00
1116,2021-02-22,103,17970.00,4411155.00,250.00,243.00,243.00
1117,2021-02-23,168,27744.00,6501803.00,241.00,231.00,241.00
1118,2021-02-24,83,11990.00,2883553.00,249.00,233.00,239.00
1119,2021-02-25,96,14395.00,3392073.00,239.00,233.00,235.00
1120,2021-02-28,150,20581.00,4652942.00,234.00,221.00,221.00
1121,2021-03-01,130,15662.00,3604505.00,236.00,218.00,236.00
1122,2021-03-02,122,19034.00,4401637.00,247.00,225.00,231.00
1123,2021-03-03,155,24869.00,5518338.00,231.00,215.00,217.00
1124,2021-03-04,129,10882.00,2513428.00,234.00,220.00,234.00
1125,2021-03-07,61,7516.00,1726065.00,233.00,226.00,230.00
1126,2021-03-09,132,26996.00,6393183.00,242.00,226.00,235.00
1127,2021-03-10,69,6980.00,1654070.00,241.00,232.00,236.00
1128,2021-03-14,87,9163.00,2126767.00,247.00,228.00,232.00
1129,2021-03-15,140,34467.00,7718795.00,236.00,219.00,227.00
1130,2021-03-16,103,16981.00,3846301.00,236.00,220.00,231.00
1131,2021-03-17,62,7420.00,1712544.00,235.00,228.00,231.00
1132,2021-03-18,71,13174.00,3014151.00,235.00,225.00,228.00
1133,2021-03-21,108,24842.00,5651529.00,237.00,224.00,230.00
1134,2021-03-22,55,14225.00,3233786.00,229.00,226.00,229.00
1135,2021-03-23,92,13918.00,3212242.00,233.00,224.00,233.00
1136,2021-03-24,116,17542.00,4105884.00,237.00,232.00,234.00
1137,2021-03-25,112,19507.00,4548178.00,237.00,230.00,235.00
1138,2021-03-29,338,56488.00,13967139.00,257.00,225.00,246.00
1139,2021-03-30,124,18484.00,4522011.00,250.00,242.00,246.00
1140,2021-03-31,170,25994.00,6420843.00,258.00,242.00,249.00
1141,2021-04-01,116,16057.00,3978527.00,252.00,243.00,248.00
1142,2021-04-04,126,19049.00,4724497.00,252.00,245.00,246.00
1143,2021-04-05,85,14033.00,3410029.00,258.00,240.00,241.00
1144,2021-04-06,282,38043.00,9403474.00,251.00,237.00,249.00
1145,2021-04-07,138,17310.00,4294467.00,256.00,243.00,246.00
1146,2021-04-08,107,13340.00,3279328.00,249.00,243.00,245.00
1147,2021-04-12,94,9970.00,2437534.00,248.00,242.00,242.00
1148,2021-04-13,159,24315.00,6015960.00,253.00,240.00,248.00
1149,2021-04-15,147,25275.00,6254062.00,250.00,244.00,244.00
1150,2021-04-18,92,12520.00,3054144.00,248.00,242.00,243.00
1151,2021-04-19,143,25062.00,6033873.00,250.00,236.00,241.00
1152,2021-04-20,75,10344.00,2518454.00,245.00,237.00,241.00
1153,2021-04-21,80,9271.00,2241361.00,245.00,238.00,241.00
1154,2021-04-22,91,17738.00,4275436.00,245.00,237.00,243.00
1155,2021-04-25,142,18083.00,4227122.00,240.00,231.00,234.00
1156,2021-04-26,131,18342.00,4198013.00,238.00,225.00,225.00
1157,2021-04-27,110,18405.00,4290353.00,239.00,225.00,235.00
1158,2021-04-28,51,5468.00,1267630.00,236.00,229.00,232.00
1159,2021-04-29,93,18307.00,4384003.00,242.00,230.00,240.00
1160,2021-05-02,126,12137.00,2910076.00,242.00,236.00,242.00
1161,2021-05-03,192,25900.00,6350198.00,251.00,240.00,243.00
1162,2021-05-04,207,39775.00,9730420.00,255.00,239.00,247.00
1163,2021-05-05,769,162667.00,42496476.00,271.00,245.00,271.00
1164,2021-05-06,657,144155.00,39848223.00,287.00,260.00,279.00
1165,2021-05-09,245,54714.00,14612382.00,284.00,261.00,265.00
1166,2021-05-10,200,41164.00,10893384.00,275.00,257.00,275.00
1167,2021-05-11,169,34296.00,9275226.00,275.00,265.00,269.00
1168,2021-05-12,459,107576.00,30284308.00,290.00,265.00,283.00
1169,2021-05-13,607,162716.00,47561947.00,298.00,280.00,295.00
1170,2021-05-16,742,206713.00,63829857.00,324.00,285.00,324.00
1171,2021-05-17,960,195468.00,68527413.00,356.00,324.00,356.00
1172,2021-05-18,676,87792.00,32833301.00,386.00,357.00,373.00
1173,2021-05-19,605,159005.00,57693862.00,382.00,351.00,357.00
1174,2021-05-20,515,113327.00,40760934.00,377.00,350.00,366.00
1175,2021-05-23,722,145274.00,56422506.00,402.00,352.00,402.00
1176,2021-05-24,527,76584.00,33536750.00,442.00,405.00,442.00
1177,2021-05-25,714,104058.00,49038371.00,486.00,440.00,486.00
1178,2021-05-27,729,120258.00,59855204.00,532.00,466.00,503.00
1179,2021-05-30,957,183959.00,88367496.00,513.00,463.00,470.00
1180,2021-05-31,1157,208794.00,91788302.00,490.00,425.00,425.00
1181,2021-06-01,469,76293.00,32770658.00,448.00,407.00,427.00
1182,2021-06-02,320,40936.00,18059112.00,448.00,407.00,451.00
1183,2021-06-03,406,67357.00,29272169.00,453.00,428.00,429.00
1184,2021-06-06,408,98662.00,42042422.00,448.00,418.00,424.00
1185,2021-06-07,472,117730.00,51826075.00,450.00,425.00,445.00
1186,2021-06-08,755,189235.00,91578573.00,489.00,460.00,489.00
1187,2021-06-09,690,188436.00,100932307.00,537.00,513.00,537.00
1188,2021-06-10,539,136700.00,80428667.00,590.00,561.00,590.00
1189,2021-06-13,1692,322335.00,194431745.00,625.00,568.00,619.00
1190,2021-06-14,1319,251172.00,152086930.00,645.00,580.00,645.00
1191,2021-06-15,719,125498.00,76354994.00,677.00,598.00,600.00
1192,2021-06-16,732,121998.00,70160146.00,612.00,551.00,557.00
1193,2021-06-17,456,61505.00,33717864.00,573.00,525.00,561.00
1194,2021-06-20,357,59633.00,31756422.00,570.00,512.00,512.00
1195,2021-06-21,478,80122.00,40257452.00,529.00,488.00,520.00
1196,2021-06-22,492,68100.00,36712508.00,572.00,500.00,572.00
1197,2021-06-23,387,49650.00,27339971.00,586.00,532.00,554.00
1198,2021-06-24,237,29404.00,15808682.00,581.00,528.00,528.00
1199,2021-06-27,295,36899.00,20013907.00,560.00,502.00,535.00
1200,2021-06-28,249,45843.00,24101243.00,549.00,510.00,528.00
1201,2021-06-29,154,20925.00,10917653.00,540.00,503.00,513.00
1202,2021-06-30,500,99220.00,53651304.00,564.00,490.00,541.00
1203,2021-07-01,156,27461.00,14930324.00,565.00,525.00,539.00
1204,2021-07-04,126,18188.00,9799505.00,553.00,513.00,532.00
1205,2021-07-05,145,19405.00,10044353.00,540.00,506.00,516.00
1206,2021-07-06,125,76175.00,38899297.00,525.00,491.00,503.00
1207,2021-07-07,176,47565.00,23810637.00,532.00,490.00,490.00
1208,2021-07-08,156,21764.00,10881077.00,510.00,490.00,509.00
1209,2021-07-11,200,47850.00,25239807.00,540.00,510.00,538.00
1210,2021-07-12,199,32877.00,17328458.00,545.00,513.00,524.00
1211,2021-07-13,91,16471.00,8656663.00,535.00,516.00,520.00
1212,2021-07-14,142,25205.00,13310435.00,537.00,494.00,537.00
1213,2021-07-15,338,69811.00,37793089.00,560.00,529.00,531.00
1214,2021-07-18,211,34664.00,18840796.30,551.00,534.10,547.00
1215,2021-07-19,256,35480.00,19392802.40,561.00,541.00,543.00
1216,2021-07-20,759,172327.00,98341975.80,595.00,538.00,585.00
1217,2021-07-22,852,167756.00,95394116.20,620.00,557.00,560.00
1218,2021-07-25,428,80242.00,45561949.20,582.40,558.00,570.00
1219,2021-07-26,388,89864.00,51871069.80,587.30,565.20,574.00
1220,2021-07-27,818,162392.00,96119797.20,610.00,562.60,593.00
1221,2021-07-28,785,148163.00,88969808.50,625.00,580.00,589.00
1222,2021-07-29,991,214124.00,131207752.00,630.00,577.00,621.00
1223,2021-08-01,1197,217485.00,140491873.70,671.00,623.50,670.00
1224,2021-08-02,910,160613.00,105805769.10,700.00,637.00,644.00
1225,2021-08-03,497,82350.00,52724858.30,654.00,630.00,649.00
1226,2021-08-04,619,109923.00,72668523.90,683.00,650.00,658.00
1227,2021-08-05,676,103751.00,65627479.30,665.00,618.00,623.00
1228,2021-08-08,513,122201.00,77936948.30,658.90,620.00,637.90
1229,2021-08-09,1609,275310.00,188149505.60,701.60,650.00,692.00
1230,2021-08-10,1166,194084.00,133962509.70,719.00,660.00,670.00
1231,2021-08-11,597,92874.00,63627783.50,700.00,675.00,680.20
1232,2021-08-12,711,122430.00,83948109.60,697.50,664.00,692.00
