S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
841,2016-06-15,15,9415.00,3564375.00,383.00,377.00,378.00
842,2016-06-16,17,9085.00,3425068.00,385.00,371.00,372.00
843,2016-06-19,29,14911.00,5519748.00,375.00,367.00,370.00
844,2016-06-20,13,13500.00,4926200.00,372.00,364.00,368.00
845,2016-06-21,11,7600.00,2789400.00,370.00,365.00,365.00
846,2016-06-22,32,28316.00,10541263.00,380.00,366.00,379.00
847,2016-06-23,9,6425.00,2425775.00,380.00,375.00,380.00
848,2016-06-26,12,8364.00,3139524.00,380.00,371.00,378.00
849,2016-06-27,10,4740.00,1783780.00,382.00,370.00,372.00
850,2016-06-28,17,11520.00,4295160.00,377.00,371.00,377.00
851,2016-06-29,23,13706.00,5228239.00,387.00,380.00,380.00
852,2016-06-30,16,8849.00,3397609.00,386.00,373.00,381.00
853,2016-07-03,33,13264.00,5079230.00,386.00,379.00,379.00
854,2016-07-04,25,10775.00,4067600.00,380.00,372.00,380.00
855,2016-07-05,5,1400.00,528400.00,378.00,377.00,377.00
856,2016-07-06,100,102028.00,38680249.00,401.00,372.00,384.00
857,2016-07-10,43,31301.00,12032537.00,394.00,380.00,386.00
858,2016-07-11,53,34740.00,13121585.00,380.00,375.00,375.00
859,2016-07-12,17,9720.00,3641585.00,380.00,366.00,372.00
860,2016-07-13,25,7736.00,2906251.00,380.00,363.00,379.00
861,2016-07-14,31,12575.00,4741550.00,380.00,372.00,375.00
862,2016-07-17,14,8813.00,3313781.00,385.00,372.00,372.00
863,2016-07-18,31,20407.00,7681254.00,380.00,373.00,373.00
864,2016-07-19,18,6671.00,2517902.00,385.00,372.00,385.00
865,2016-07-20,27,50116.00,18541642.00,388.00,365.00,379.00
866,2016-07-21,29,13604.00,5228025.00,390.00,379.00,380.00
867,2016-07-25,21,8835.00,3443925.00,395.00,385.00,390.00
868,2016-07-26,69,30306.00,11868290.00,403.00,385.00,399.00
869,2016-07-27,138,73121.00,31029555.00,438.00,405.00,438.00
870,2016-07-28,165,77167.00,34307399.00,463.00,422.00,437.00
871,2016-07-31,52,23775.00,10088150.00,445.00,413.00,415.00
872,2016-08-01,72,37516.00,15946577.00,438.00,412.00,425.00
873,2016-08-02,39,15203.00,6369595.00,428.00,412.00,420.00
874,2016-08-03,42,22188.00,9218614.00,420.00,407.00,418.00
875,2016-08-04,40,13249.00,5410008.00,415.00,400.00,400.00
876,2016-08-07,50,18178.00,7475806.00,429.00,400.00,400.00
877,2016-08-08,32,13040.00,5111903.00,406.00,385.00,387.00
878,2016-08-09,4,400.00,162100.00,417.00,394.00,417.00
879,2016-08-10,36,16962.00,6931806.00,433.00,405.00,405.00
880,2016-08-11,25,13249.00,5381977.00,409.00,401.00,408.00
881,2016-08-14,66,28115.00,10824768.00,400.00,372.00,386.00
882,2016-08-15,33,18075.00,6839100.00,392.00,366.00,369.00
883,2016-08-16,17,8975.00,3377475.00,385.00,370.00,385.00
884,2016-08-17,33,11044.00,4295069.00,398.00,378.00,398.00
885,2016-08-21,99,66554.00,26684404.00,413.00,391.00,413.00
886,2016-08-22,28,6950.00,2760400.00,405.00,393.00,396.00
887,2016-08-23,15,7564.00,2966599.00,401.00,384.00,399.00
888,2016-08-24,49,18667.00,7629855.00,430.00,390.00,415.00
889,2016-08-28,22,13790.00,5614930.00,415.00,400.00,410.00
890,2016-08-29,29,16814.00,6879015.00,413.00,405.00,405.00
891,2016-08-30,26,10400.00,4253425.00,412.00,405.00,409.00
892,2016-08-31,20,8140.00,3241180.00,408.00,392.00,400.00
893,2016-09-01,15,8546.00,3416363.00,407.00,395.00,400.00
894,2016-09-04,32,20356.00,8259008.00,413.00,392.00,407.00
895,2016-09-05,22,13178.00,5357277.00,420.00,403.00,420.00
896,2016-09-06,18,8886.00,3589956.00,420.00,400.00,400.00
897,2016-09-07,16,4466.00,1790936.00,407.00,396.00,400.00
898,2016-09-08,42,19695.00,8007077.00,414.00,400.00,412.00
899,2016-09-11,28,11900.00,4829800.00,420.00,400.00,405.00
900,2016-09-12,21,9354.00,3780231.00,410.00,400.00,403.00
901,2016-09-14,63,33072.00,13658676.00,423.00,407.00,410.00
902,2016-09-18,44,23708.00,9773320.00,418.00,405.00,415.00
903,2016-09-20,33,15050.00,6245558.00,420.00,412.00,417.00
904,2016-09-21,28,12128.00,4993015.00,415.00,406.00,415.00
905,2016-09-22,29,11996.00,4961945.00,418.00,408.00,417.00
906,2016-09-25,29,10449.00,4279165.00,418.00,403.00,403.00
907,2016-09-26,41,15024.00,6226583.00,420.00,409.00,418.00
908,2016-09-27,10,5818.00,2415196.00,418.00,410.00,417.00
909,2016-09-28,16,9205.00,3816800.00,417.00,411.00,414.00
910,2016-09-29,26,10119.00,4198485.00,417.00,411.00,414.00
911,2016-10-02,25,8790.00,3644945.00,417.00,413.00,416.00
912,2016-10-03,25,14399.00,6007990.00,424.00,413.00,422.00
913,2016-10-04,87,41045.00,17972324.00,448.00,420.00,437.00
914,2016-10-05,51,20696.00,9052380.00,453.00,429.00,453.00
915,2016-10-06,229,111249.00,52512226.00,490.00,450.00,476.00
916,2016-10-16,54,27927.00,12774654.00,467.00,450.00,458.00
917,2016-10-17,18,9200.00,4164300.00,467.00,445.00,453.00
918,2016-10-18,40,27842.00,12503376.00,455.00,440.00,455.00
919,2016-10-19,16,4896.00,2208046.00,455.00,445.00,455.00
920,2016-10-20,21,6800.00,3045500.00,460.00,444.00,447.00
921,2016-10-23,34,12559.00,5567705.00,450.00,440.00,449.00
922,2016-10-24,29,15405.00,6833889.00,446.00,440.00,445.00
923,2016-10-25,13,3302.00,1447174.00,440.00,437.00,437.00
924,2016-10-26,14,5200.00,2264000.00,453.00,430.00,436.00
925,2016-10-27,5,1950.00,848700.00,438.00,430.00,433.00
926,2016-11-03,7,3100.00,1334600.00,432.00,430.00,431.00
927,2016-11-07,5,8904.00,3840624.00,435.00,431.00,435.00
928,2016-11-08,13,7000.00,2992200.00,430.00,424.00,424.00
929,2016-11-09,25,14300.00,5967250.00,433.00,409.00,409.00
930,2016-11-10,13,3773.00,1559676.00,418.00,408.00,418.00
931,2016-11-13,27,32527.00,13430716.00,422.00,410.00,417.00
932,2016-11-14,17,8030.00,3365175.00,425.00,413.00,420.00
933,2016-11-15,11,4648.00,1927649.00,422.00,412.00,412.00
934,2016-11-16,19,13270.00,5558900.00,420.00,415.00,420.00
935,2016-11-17,22,11652.00,4800725.00,415.00,407.00,407.00
936,2016-11-20,15,3898.00,1539525.00,400.00,390.00,398.00
937,2016-11-21,23,12340.00,4808975.00,405.00,383.00,404.00
938,2016-11-22,32,10869.00,4222515.00,399.00,385.00,390.00
939,2016-11-23,14,5400.00,2058300.00,391.00,370.00,370.00
940,2016-11-24,48,22282.00,8328424.00,391.00,366.00,378.00
941,2016-11-27,22,5400.00,1849500.00,371.00,341.00,341.00
942,2016-11-28,91,41630.00,13160641.00,364.00,307.00,360.00
943,2016-11-29,54,44634.00,15606962.00,360.00,324.00,360.00
944,2016-11-30,33,11108.00,3978946.00,371.00,348.00,360.00
945,2016-12-01,13,3894.00,1375315.00,363.00,347.00,350.00
946,2016-12-04,18,10750.00,3713261.00,364.00,340.00,364.00
947,2016-12-05,19,11325.00,4029300.00,360.00,345.00,352.00
948,2016-12-06,12,6636.00,2347050.00,365.00,350.00,365.00
949,2016-12-07,11,2175.00,780400.00,360.00,357.00,360.00
950,2016-12-08,28,7833.00,2819114.00,364.00,356.00,358.00
951,2016-12-11,34,3943.00,1394756.00,356.00,343.00,343.00
952,2016-12-12,17,5162.00,1621340.00,319.00,307.00,313.00
953,2016-12-14,8,2400.00,745100.00,315.00,309.00,311.00
954,2016-12-15,9,1785.00,566770.00,323.00,312.00,317.00
955,2016-12-18,11,2450.00,779250.00,324.00,315.00,318.00
956,2016-12-19,14,2650.00,834400.00,320.00,312.00,317.00
957,2016-12-20,3,1021.00,321552.00,317.00,312.00,312.00
958,2016-12-21,6,1498.00,465276.00,315.00,306.00,315.00
959,2016-12-22,3,500.00,156500.00,317.00,309.00,309.00
960,2016-12-26,12,4050.00,1205600.00,306.00,294.00,300.00
961,2016-12-27,8,2100.00,628900.00,303.00,297.00,297.00
962,2016-12-28,19,11940.00,3597627.00,307.00,300.00,306.00
963,2016-12-29,5,2900.00,909000.00,316.00,309.00,316.00
964,2017-01-01,13,7800.00,2531600.00,328.00,318.00,322.00
965,2017-01-02,17,4890.00,1583140.00,334.00,320.00,320.00
966,2017-01-03,10,2830.00,890790.00,320.00,308.00,313.00
967,2017-01-08,4,875.00,273525.00,320.00,307.00,320.00
968,2017-01-10,2,200.00,63700.00,320.00,317.00,317.00
969,2017-01-11,7,3500.00,1106800.00,320.00,315.00,319.00
970,2017-01-12,2,700.00,220000.00,315.00,314.00,314.00
971,2017-01-15,8,2200.00,685100.00,312.00,311.00,311.00
972,2017-01-16,6,2655.00,823050.00,310.00,310.00,310.00
973,2017-01-17,8,2208.00,681430.00,316.00,304.00,315.00
974,2017-01-18,6,700.00,217000.00,313.00,306.00,310.00
975,2017-01-19,8,1300.00,400400.00,310.00,307.00,307.00
976,2017-01-22,3,1600.00,499400.00,313.00,309.00,309.00
977,2017-01-23,14,6225.00,1913300.00,315.00,303.00,308.00
978,2017-01-24,6,1250.00,381600.00,309.00,304.00,306.00
979,2017-01-25,26,6750.00,2019050.00,306.00,294.00,294.00
980,2017-01-26,17,6300.00,1835000.00,300.00,285.00,290.00
981,2017-01-30,29,8962.00,2388373.00,285.00,261.00,261.00
982,2017-01-31,30,9050.00,2492800.00,287.00,256.00,287.00
983,2017-02-01,9,1700.00,491500.00,298.00,285.00,298.00
984,2017-02-02,11,5195.00,1510450.00,298.00,287.00,290.00
985,2017-02-05,1,100.00,29000.00,290.00,290.00,290.00
986,2017-02-06,14,3700.00,1039300.00,285.00,280.00,280.00
987,2017-02-07,18,4494.00,1226374.00,275.00,270.00,271.00
988,2017-02-08,36,7905.00,2079380.00,270.00,260.00,261.00
989,2017-02-09,14,3931.00,1046001.00,270.00,261.00,261.00
990,2017-02-12,35,8665.00,2250564.00,270.00,251.00,266.00
991,2017-02-13,37,9941.00,2636294.00,272.00,260.00,262.00
992,2017-02-14,23,10625.00,2803050.00,277.00,260.00,270.00
993,2017-02-15,41,39884.00,10785335.00,280.00,265.00,280.00
994,2017-02-16,30,5279.00,1489157.00,290.00,275.00,283.00
995,2017-02-19,16,6625.00,1855425.00,288.00,275.00,277.00
996,2017-02-20,27,8173.00,2290760.00,288.00,273.00,276.00
997,2017-02-21,23,7672.00,2127135.00,282.00,273.00,279.00
998,2017-02-22,16,6785.00,1849310.00,277.00,266.00,270.00
999,2017-02-23,5,7131.00,1893225.00,275.00,265.00,275.00
1000,2017-02-26,7,700.00,186800.00,270.00,265.00,269.00
1001,2017-02-28,11,5900.00,1513800.00,265.00,254.00,261.00
1002,2017-03-01,21,14700.00,3900300.00,268.00,262.00,268.00
1003,2017-03-02,105,31037.00,9017110.00,294.00,273.00,294.00
1004,2017-03-05,60,17799.00,5448688.00,316.00,298.00,305.00
1005,2017-03-06,46,13875.00,4203675.00,310.00,300.00,305.00
1006,2017-03-07,35,10094.00,2997565.00,300.00,294.00,296.00
1007,2017-03-09,24,7650.00,2316425.00,306.00,300.00,300.00
1008,2017-03-13,21,8310.00,2511360.00,312.00,300.00,300.00
1009,2017-03-14,18,9000.00,2684100.00,301.00,295.00,298.00
1010,2017-03-15,13,6590.00,1972700.00,300.00,299.00,300.00
1011,2017-03-16,9,6200.00,1844400.00,304.00,295.00,298.00
1012,2017-03-19,13,3827.00,1170464.00,308.00,303.00,308.00
1013,2017-03-20,36,16167.00,5061022.00,325.00,303.00,322.00
1014,2017-03-21,43,12856.00,4127895.00,329.00,310.00,329.00
1015,2017-03-22,32,14975.00,5001750.00,347.00,325.00,325.00
1016,2017-03-23,8,2975.00,962575.00,325.00,322.00,323.00
1017,2017-03-26,27,11535.00,3845572.00,341.00,328.00,341.00
1018,2017-03-28,38,22065.00,7534330.00,357.00,328.00,350.00
1019,2017-03-29,36,19114.00,6516005.00,352.00,335.00,340.00
1020,2017-03-30,29,16651.00,5580185.00,345.00,330.00,338.00
1021,2017-04-02,15,8473.00,2911145.00,355.00,333.00,355.00
1022,2017-04-03,38,15079.00,5465920.00,383.00,344.00,344.00
1023,2017-04-04,44,13752.00,4890571.00,364.00,343.00,362.00
1024,2017-04-06,27,19284.00,6782236.00,355.00,350.00,350.00
1025,2017-04-09,16,13120.00,4547620.00,350.00,343.00,344.00
1026,2017-04-10,22,8600.00,3013400.00,356.00,347.00,356.00
1027,2017-04-11,10,3400.00,1215400.00,360.00,354.00,359.00
1028,2017-04-12,53,21761.00,7855845.00,372.00,355.00,356.00
1029,2017-04-13,14,2245.00,799355.00,360.00,349.00,358.00
1030,2017-04-16,21,7740.00,2702540.00,353.00,346.00,346.00
1031,2017-04-18,22,5799.00,1972816.00,346.00,334.00,338.00
1032,2017-04-19,9,2456.00,865424.00,354.00,344.00,354.00
1033,2017-04-20,14,4035.00,1424077.00,360.00,350.00,357.00
1034,2017-04-23,10,2700.00,974700.00,378.00,356.00,356.00
1035,2017-04-24,7,5900.00,2073300.00,353.00,350.00,350.00
1036,2017-04-25,16,15296.00,5364650.00,357.00,348.00,355.00
1037,2017-04-26,11,2700.00,948400.00,358.00,349.00,349.00
1038,2017-04-27,16,3925.00,1399100.00,370.00,345.00,364.00
1039,2017-04-30,13,15120.00,5319220.00,357.00,350.00,350.00
1040,2017-05-02,6,2228.00,769804.00,350.00,343.00,343.00
1041,2017-05-03,18,13485.00,4717920.00,356.00,349.00,349.00
1042,2017-05-04,17,5725.00,2007850.00,355.00,345.00,345.00
1043,2017-05-07,26,11375.00,3885600.00,351.00,336.00,340.00
1044,2017-05-08,56,41250.00,14107700.00,356.00,339.00,356.00
1045,2017-05-09,10,3500.00,1242900.00,358.00,350.00,357.00
1046,2017-05-11,27,13600.00,4818500.00,360.00,350.00,357.00
1047,2017-05-15,39,19379.00,7000727.00,371.00,350.00,360.00
1048,2017-05-16,22,6448.00,2336820.00,367.00,356.00,356.00
1049,2017-05-17,9,1894.00,684134.00,365.00,360.00,360.00
1050,2017-05-18,24,10781.00,3884088.00,366.00,348.00,366.00
1051,2017-05-21,17,4216.00,1533556.00,373.00,358.00,358.00
1052,2017-05-22,4,2900.00,1042700.00,360.00,359.00,360.00
1053,2017-05-23,21,10795.00,3932345.00,367.00,361.00,361.00
1054,2017-05-24,8,2975.00,1072150.00,364.00,357.00,357.00
1055,2017-05-28,22,14335.00,5145452.00,365.00,356.00,360.00
1056,2017-05-30,57,68001.00,24367310.00,365.00,356.00,360.00
1057,2017-05-31,32,15086.00,5408966.00,365.00,356.00,365.00
1058,2017-06-01,22,7625.00,2761500.00,368.00,358.00,361.00
1059,2017-06-04,5,1550.00,554050.00,358.00,357.00,358.00
1060,2017-06-05,7,3732.00,1339008.00,364.00,358.00,358.00
1061,2017-06-06,31,32462.00,11716246.00,370.00,358.00,369.00
1062,2017-06-07,23,5449.00,1979662.00,374.00,360.00,364.00
1063,2017-06-08,18,10645.00,3822042.00,370.00,355.00,355.00
1064,2017-06-11,26,18027.00,6317071.00,362.00,348.00,362.00
1065,2017-06-12,12,3143.00,1109205.00,358.00,350.00,358.00
1066,2017-06-13,8,2222.00,785422.00,360.00,351.00,360.00
1067,2017-06-14,11,8385.00,2992815.00,360.00,352.00,352.00
1068,2017-06-15,17,8637.00,3014211.00,358.00,345.00,358.00
1069,2017-06-18,21,13879.00,4854566.00,357.00,347.00,355.00
1070,2017-06-19,16,10460.00,3623300.00,351.00,345.00,351.00
1071,2017-06-20,28,16421.00,5676351.00,351.00,342.00,346.00
1072,2017-06-21,24,17973.00,6191387.00,351.00,342.00,351.00
1073,2017-06-22,26,17318.00,6076660.00,355.00,348.00,355.00
1074,2017-06-25,20,9003.00,3193606.00,357.00,351.00,356.00
1075,2017-06-27,22,12754.00,4523464.00,361.00,351.00,357.00
1076,2017-06-28,16,21053.00,7410343.00,361.00,346.00,361.00
1077,2017-07-02,36,18433.00,6574693.00,365.00,353.00,365.00
1078,2017-07-03,13,6675.00,2396450.00,360.00,357.00,358.00
1079,2017-07-04,9,4120.00,1469874.00,361.00,351.00,361.00
1080,2017-07-05,26,10922.00,3935312.00,362.00,358.00,361.00
1081,2017-07-06,43,15947.00,5785637.00,370.00,358.00,370.00
1082,2017-07-09,35,17935.00,6540660.00,372.00,351.00,366.00
1083,2017-07-10,12,203779.00,73365641.00,364.00,360.00,361.00
1084,2017-07-11,12,3060.00,1114710.00,367.00,363.00,367.00
1085,2017-07-12,15,209173.00,76306680.00,366.00,357.00,366.00
1086,2017-07-13,18,8019.00,2893286.00,366.00,360.00,361.00
1087,2017-07-16,14,6234.00,2241540.00,362.00,358.00,358.00
1088,2017-07-17,25,7064.00,2544860.00,363.00,360.00,360.00
1089,2017-07-18,22,11700.00,4298579.00,375.00,362.00,370.00
1090,2017-07-19,30,14552.00,5399698.00,376.00,366.00,374.00
1091,2017-07-20,6,2263.00,838135.00,371.00,370.00,370.00
1092,2017-07-23,16,5351.00,1979626.00,372.00,366.00,370.00
1093,2017-07-24,9,3110.00,1137440.00,369.00,364.00,365.00
1094,2017-07-25,8,3998.00,1455770.00,365.00,361.00,365.00
1095,2017-07-26,4,1030.00,375450.00,370.00,363.00,370.00
1096,2017-07-27,4,1422.00,518108.00,365.00,364.00,364.00
1097,2017-07-30,18,5105.00,1867230.00,367.00,360.00,367.00
1098,2017-07-31,128,54015.00,20709117.00,400.00,370.00,389.00
1099,2017-08-01,62,23006.00,8989881.00,398.00,385.00,385.00
1100,2017-08-02,16,6248.00,2402980.00,394.00,379.00,385.00
1101,2017-08-03,17,4818.00,1816176.00,382.00,373.00,382.00
1102,2017-08-06,11,6945.00,2603225.00,387.00,373.00,376.00
1103,2017-08-07,25,12269.00,4699613.00,390.00,378.00,380.00
1104,2017-08-09,25,13695.00,5237399.00,385.00,378.00,384.00
1105,2017-08-10,17,9936.00,3795300.00,385.00,378.00,385.00
1106,2017-08-13,22,10450.00,3948866.00,380.00,375.00,375.00
1107,2017-08-15,7,900.00,335100.00,374.00,370.00,372.00
1108,2017-08-16,14,3007.00,1122728.00,382.00,370.00,375.00
1109,2017-08-17,13,5460.00,2043200.00,376.00,372.00,376.00
1110,2017-08-20,24,9202.00,3482092.00,383.00,370.00,375.00
1111,2017-08-21,13,13955.00,5162599.00,376.00,369.00,376.00
1112,2017-08-22,12,3865.00,1456235.00,380.00,375.00,376.00
1113,2017-08-23,10,4198.00,1579934.00,378.00,375.00,376.00
1114,2017-08-24,8,3017.00,1138916.00,379.00,377.00,377.00
1115,2017-08-27,7,4228.00,1582000.00,375.00,374.00,374.00
1116,2017-08-28,4,970.00,362010.00,374.00,373.00,373.00
1117,2017-08-30,7,2697.00,994539.00,370.00,367.00,370.00
1118,2017-08-31,17,8868.00,3251245.00,368.00,364.00,365.00
1119,2017-09-04,18,9936.00,3635000.00,372.00,361.00,363.00
1120,2017-09-06,5,870.00,316190.00,367.00,361.00,363.00
1121,2017-09-07,21,13618.00,4942850.00,366.00,360.00,362.00
1122,2017-09-10,26,17934.00,6325690.00,357.00,350.00,357.00
1123,2017-09-11,3,1040.00,372080.00,360.00,357.00,360.00
1124,2017-09-12,10,3800.00,1349090.00,358.00,354.00,355.00
1125,2017-09-13,17,5450.00,1920150.00,357.00,350.00,357.00
1126,2017-09-14,18,12451.00,4475160.00,361.00,356.00,360.00
1127,2017-09-17,5,5825.00,2074275.00,362.00,355.00,358.00
1128,2017-09-18,17,5283.00,1894632.00,360.00,356.00,356.00
1129,2017-09-20,13,6680.00,2389180.00,359.00,357.00,357.00
1130,2017-09-25,6,1255.00,447075.00,358.00,354.00,358.00
1131,2017-09-26,1,500.00,179000.00,358.00,358.00,358.00
1132,2017-10-03,2,1200.00,429600.00,358.00,358.00,358.00
1133,2017-10-04,13,13291.00,4702251.00,365.00,351.00,365.00
1134,2017-10-08,5,1317.00,465508.00,358.00,351.00,355.00
1135,2017-10-09,4,2800.00,984200.00,356.00,350.00,356.00
1136,2017-10-10,7,6700.00,2367800.00,360.00,353.00,353.00
1137,2017-10-11,6,8001.00,2865468.00,360.00,357.00,357.00
1138,2017-10-12,5,1600.00,569000.00,358.00,355.00,355.00
1139,2017-10-15,7,1891.00,679560.00,360.00,358.00,360.00
1140,2017-10-16,19,4909.00,1800714.00,372.00,360.00,372.00
1141,2017-10-17,3,600.00,220200.00,370.00,365.00,370.00
1142,2017-10-18,9,4450.00,1627900.00,372.00,363.00,372.00
1143,2017-10-22,12,9090.00,3336290.00,372.00,361.00,361.00
1144,2017-10-23,27,7129.00,2565169.00,365.00,354.00,361.00
1145,2017-10-24,10,1607.00,579020.00,361.00,358.00,360.00
1146,2017-10-25,16,11550.00,4112650.00,364.00,355.00,361.00
1147,2017-10-29,9,16802.00,6034910.00,364.00,357.00,359.00
1148,2017-10-30,3,310.00,109640.00,355.00,352.00,354.00
1149,2017-10-31,4,500.00,175100.00,351.00,350.00,350.00
1150,2017-11-01,5,1300.00,461900.00,357.00,350.00,352.00
1151,2017-11-02,11,2870.00,1003100.00,350.00,348.00,350.00
1152,2017-11-05,17,3885.00,1338695.00,349.00,340.00,348.00
1153,2017-11-06,6,842.00,292708.00,350.00,343.00,349.00
1154,2017-11-07,16,2494.00,854362.00,350.00,339.00,345.00
1155,2017-11-08,28,14470.00,4850440.00,343.00,330.00,330.00
1156,2017-11-09,15,6312.00,2102532.00,338.00,330.00,330.00
1157,2017-11-12,24,6780.00,2247260.00,335.00,329.00,334.00
1158,2017-11-13,41,24087.00,7966071.00,340.00,328.00,334.00
1159,2017-11-14,25,15015.00,4994170.00,335.00,330.00,334.00
1160,2017-11-15,15,12460.00,4117760.00,335.00,330.00,331.00
1161,2017-11-16,30,12913.00,4185498.00,327.00,321.00,322.00
1162,2017-11-19,162,72575.00,22737393.00,322.00,309.00,309.00
1163,2017-11-20,8,1400.00,374500.00,274.00,262.00,265.00
1164,2017-11-21,5,1411.00,376543.00,269.00,261.00,265.00
1165,2017-11-22,11,2860.00,762555.00,274.00,262.00,274.00
1166,2017-11-23,13,2252.00,617944.00,279.00,272.00,273.00
1167,2017-11-26,8,3100.00,856600.00,278.00,275.00,275.00
1168,2017-11-27,13,5615.00,1515665.00,275.00,267.00,267.00
1169,2017-11-28,5,2200.00,598300.00,273.00,270.00,272.00
1170,2017-11-29,22,6699.00,1859803.00,284.00,272.00,281.00
1171,2017-11-30,25,9480.00,2689200.00,290.00,280.00,282.00
1172,2017-12-04,12,10283.00,2906489.00,284.00,281.00,282.00
1173,2017-12-05,6,3439.00,962220.00,282.00,278.00,280.00
1174,2017-12-06,35,15444.00,4423799.00,295.00,275.00,280.00
1175,2017-12-10,10,3200.00,909100.00,290.00,282.00,282.00
1176,2017-12-11,5,4828.00,1366328.00,285.00,276.00,280.00
1177,2017-12-12,2,1100.00,304600.00,277.00,276.00,276.00
1178,2017-12-13,8,6100.00,1692400.00,280.00,275.00,280.00
1179,2017-12-14,8,2374.00,651502.00,275.00,273.00,273.00
1180,2017-12-17,6,4177.00,1147583.00,276.00,273.00,276.00
1181,2017-12-18,11,3639.00,1002666.00,280.00,274.00,274.00
1182,2017-12-19,7,2715.00,737720.00,273.00,271.00,271.00
1183,2017-12-20,3,1163.00,315486.00,272.00,271.00,272.00
1184,2017-12-21,12,4301.00,1178634.00,278.00,272.00,272.00
1185,2017-12-24,13,4200.00,1143000.00,275.00,270.00,270.00
1186,2017-12-26,5,1405.00,377350.00,270.00,268.00,270.00
1187,2017-12-27,4,600.00,161000.00,269.00,267.00,269.00
1188,2017-12-28,7,1185.00,316655.00,269.00,266.00,269.00
1189,2017-12-31,5,2090.00,557225.00,270.00,265.00,270.00
1190,2018-01-01,11,3337.00,918854.00,285.00,270.00,285.00
1191,2018-01-02,18,5139.00,1434420.00,285.00,275.00,277.00
1192,2018-01-03,6,700.00,190800.00,273.00,272.00,273.00
1193,2018-01-04,6,866.00,237750.00,278.00,272.00,273.00
1194,2018-01-08,5,1700.00,460300.00,272.00,270.00,270.00
1195,2018-01-09,12,4900.00,1347900.00,282.00,272.00,281.00
1196,2018-01-10,7,1800.00,505000.00,285.00,280.00,280.00
1197,2018-01-14,7,1700.00,474850.00,282.00,277.00,277.00
1198,2018-01-16,2,853.00,234575.00,275.00,275.00,275.00
1199,2018-01-17,8,2030.00,557170.00,275.00,273.00,273.00
1200,2018-01-21,4,800.00,219400.00,278.00,272.00,278.00
1201,2018-01-23,6,1625.00,442725.00,273.00,269.00,272.00
1202,2018-01-24,3,1200.00,327800.00,275.00,273.00,273.00
1203,2018-01-25,1,140.00,38780.00,277.00,277.00,277.00
1204,2018-01-28,12,3100.00,849000.00,277.00,270.00,272.00
1205,2018-01-29,3,3200.00,864700.00,271.00,270.00,270.00
1206,2018-01-31,9,4325.00,1170525.00,275.00,270.00,275.00
1207,2018-02-01,17,3950.00,1078750.00,276.00,272.00,276.00
1208,2018-02-04,11,3780.00,1027880.00,273.00,271.00,271.00
1209,2018-02-05,5,6640.00,1793000.00,271.00,270.00,270.00
1210,2018-02-06,13,24500.00,6588000.00,271.00,268.00,269.00
1211,2018-02-07,6,828.00,222104.00,273.00,267.00,267.00
1212,2018-02-08,14,4906.00,1318680.00,270.00,267.00,267.00
1213,2018-02-11,5,3200.00,856000.00,268.00,267.00,267.00
1214,2018-02-12,8,4189.00,1115463.00,267.00,266.00,266.00
1215,2018-02-14,10,3629.00,961712.00,266.00,264.00,266.00
1216,2018-02-15,7,4391.00,1188683.00,274.00,270.00,270.00
1217,2018-02-18,13,11697.00,3090940.00,275.00,263.00,263.00
1218,2018-02-20,17,3876.00,999915.94,268.00,264.00,264.00
1219,2018-02-21,14,13308.00,3509152.00,264.00,262.00,262.00
1220,2018-02-22,10,2486.00,646860.00,262.00,260.00,260.00
1221,2018-02-25,4,1197.00,309626.00,260.00,258.00,260.00
1222,2018-02-26,13,3826.00,979090.00,265.00,252.00,252.00
1223,2018-02-27,6,1374.00,352596.00,257.00,254.00,257.00
1224,2018-02-28,2,500.00,126200.00,253.00,252.00,252.00
1225,2018-03-04,15,3543.00,880550.00,252.00,245.00,245.00
1226,2018-03-05,6,1396.00,341919.00,249.00,242.00,249.00
1227,2018-03-06,13,2881.00,703440.00,252.00,240.00,245.00
1228,2018-03-07,13,3725.00,932399.00,254.00,248.00,248.00
1229,2018-03-11,5,1067.00,258847.00,244.00,241.00,241.00
1230,2018-03-12,9,4096.00,978470.00,243.00,237.00,237.00
1231,2018-03-13,23,21131.00,4895228.00,250.00,230.00,250.00
1232,2018-03-14,12,14024.00,3379465.00,255.00,240.00,244.00
1233,2018-03-15,15,8158.00,2020947.00,261.00,240.00,256.00
1234,2018-03-18,17,9955.00,2450295.00,251.00,244.00,244.00
1235,2018-03-19,16,4790.00,1163150.00,248.00,240.00,240.00
1236,2018-03-20,12,3713.00,905262.00,246.00,240.00,243.00
1237,2018-03-21,11,4156.00,1012720.00,246.00,239.00,243.00
1238,2018-03-22,43,16896.00,4038289.00,246.00,234.00,234.00
1239,2018-03-26,30,9059.00,2060050.00,231.00,222.00,222.00
1240,2018-03-27,11,2014.00,458095.00,240.00,222.00,240.00
1241,2018-03-28,16,6833.00,1634312.00,242.00,236.00,240.00
1242,2018-03-29,8,6813.00,1623494.00,240.00,237.00,240.00
1243,2018-04-01,16,3770.00,876000.00,236.00,231.00,235.00
1244,2018-04-02,3,315.00,73680.00,235.00,232.00,232.00
1245,2018-04-03,5,1189.00,279415.00,235.00,235.00,235.00
1246,2018-04-04,9,1082.00,258598.00,242.00,237.00,241.00
