S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
385,2019-01-29,16,1011.00,1607500.00,1615.00,1570.00,1595.00
386,2019-01-30,12,440.00,696540.00,1595.00,1567.00,1590.00
387,2019-01-31,50,2700.00,4324946.00,1610.00,1590.00,1609.00
388,2019-02-03,9,701.00,1113485.00,1618.00,1585.00,1599.00
389,2019-02-04,17,1503.00,2364372.00,1600.00,1568.00,1581.00
390,2019-02-05,27,1522.00,2406887.00,1591.00,1575.00,1578.00
391,2019-02-06,10,555.00,861170.00,1581.00,1549.00,1549.00
392,2019-02-07,6,195.00,301210.00,1551.00,1540.00,1549.00
393,2019-02-10,20,428.00,653452.00,1549.00,1522.00,1522.00
394,2019-02-11,10,259.00,396641.00,1559.00,1495.00,1559.00
395,2019-02-12,15,408.00,635670.00,1580.00,1551.00,1555.00
396,2019-02-13,22,932.00,1437199.00,1560.00,1519.00,1549.00
397,2019-02-14,12,405.00,620405.00,1549.00,1525.00,1526.00
398,2019-02-17,13,553.00,851413.00,1556.00,1520.00,1550.00
399,2019-02-18,17,512.00,781030.00,1550.00,1520.00,1525.00
400,2019-02-19,25,1526.00,2361185.00,1555.00,1525.00,1555.00
401,2019-02-20,7,152.00,232373.00,1555.00,1525.00,1526.00
402,2019-02-21,10,475.00,725345.00,1535.00,1520.00,1520.00
403,2019-02-24,26,964.00,1465065.00,1530.00,1503.00,1503.00
404,2019-02-25,9,276.00,418607.00,1533.00,1481.00,1533.00
405,2019-02-26,8,255.00,387661.00,1533.00,1504.00,1520.00
406,2019-02-27,13,462.00,708999.00,1550.00,1520.00,1526.00
407,2019-03-03,12,317.00,480922.00,1530.00,1502.00,1517.00
408,2019-03-05,22,2468.00,3757029.00,1545.00,1506.00,1525.00
409,2019-03-06,9,423.00,646869.00,1535.00,1507.00,1530.00
410,2019-03-07,21,852.00,1318655.00,1560.00,1530.00,1555.00
411,2019-03-10,2,115.00,177250.00,1555.00,1540.00,1540.00
412,2019-03-11,12,357.00,550710.00,1550.00,1525.00,1550.00
413,2019-03-12,25,1125.00,1744216.00,1573.00,1532.00,1562.00
414,2019-03-13,20,481.00,740989.00,1580.00,1530.00,1530.00
415,2019-03-14,6,172.00,263515.00,1535.00,1521.00,1530.00
416,2019-03-17,15,631.00,963457.00,1541.00,1511.00,1520.00
417,2019-03-18,22,1155.00,1744695.00,1530.00,1506.00,1509.00
418,2019-03-19,10,309.00,463785.00,1505.00,1495.00,1500.00
419,2019-03-21,11,371.00,559086.00,1519.00,1503.00,1510.00
420,2019-03-24,10,462.00,700540.00,1520.00,1505.00,1515.00
421,2019-03-25,10,406.00,616160.00,1528.00,1505.00,1515.00
422,2019-03-26,13,1092.00,1649585.00,1533.00,1507.00,1507.00
423,2019-03-27,7,165.00,247483.00,1508.00,1450.00,1508.00
424,2019-03-28,8,293.00,451656.00,1580.00,1507.00,1580.00
425,2019-03-31,27,659.00,1004536.00,1594.00,1510.00,1540.00
426,2019-04-01,14,337.00,511819.00,1530.00,1510.00,1530.00
427,2019-04-02,17,417.00,636734.00,1540.00,1511.00,1529.00
428,2019-04-03,26,1714.00,2593579.00,1540.00,1510.00,1516.00
429,2019-04-04,10,522.00,790917.00,1519.00,1507.00,1507.00
430,2019-04-07,22,1142.00,1711142.00,1520.00,1488.00,1520.00
431,2019-04-08,16,1300.00,1971377.00,1525.00,1505.00,1506.00
432,2019-04-09,9,383.00,575408.00,1508.00,1500.00,1507.00
433,2019-04-10,19,1647.00,2463035.00,1525.00,1477.00,1525.00
434,2019-04-11,11,290.00,439760.00,1543.00,1495.00,1517.00
435,2019-04-15,14,573.00,867166.00,1530.00,1505.00,1530.00
436,2019-04-16,30,853.00,1315448.00,1550.00,1505.00,1550.00
437,2019-04-17,9,140.00,217360.00,1581.00,1529.00,1545.00
438,2019-04-18,7,163.00,250368.00,1545.00,1517.00,1517.00
439,2019-04-21,21,783.00,1227881.00,1601.00,1517.00,1580.00
440,2019-04-22,25,1508.00,2385271.00,1600.00,1550.00,1550.00
441,2019-04-23,11,425.00,647845.00,1540.00,1519.00,1540.00
442,2019-04-24,25,1408.00,2178230.00,1570.00,1520.00,1540.00
443,2019-04-25,14,712.00,1098586.00,1555.00,1525.00,1546.00
444,2019-04-28,46,2485.00,3973026.00,1625.00,1570.00,1625.00
445,2019-04-29,21,1552.00,2477797.00,1615.00,1580.00,1590.00
446,2019-04-30,18,587.00,931150.00,1600.00,1580.00,1588.00
447,2019-05-02,12,464.00,723320.00,1563.00,1557.00,1557.00
448,2019-05-05,16,404.00,624389.00,1575.00,1535.00,1535.00
449,2019-05-06,9,215.00,330159.00,1550.00,1521.00,1540.00
450,2019-05-07,27,948.00,1474065.00,1570.00,1540.00,1570.00
451,2019-05-08,13,639.00,993498.00,1585.00,1545.00,1545.00
452,2019-05-09,8,584.00,903710.00,1568.00,1540.00,1540.00
453,2019-05-12,23,1214.00,1886650.00,1570.00,1540.00,1546.00
454,2019-05-13,1,10.00,15650.00,1565.00,1565.00,1565.00
455,2019-05-14,27,1239.00,1915427.00,1559.00,1534.00,1555.00
456,2019-05-15,50,4075.00,6383321.00,1600.00,1530.00,1580.00
457,2019-05-16,12,295.00,454877.00,1572.00,1510.00,1572.00
458,2019-05-19,17,895.00,1369965.00,1575.00,1517.00,1517.00
459,2019-05-20,29,2894.00,4401785.00,1535.00,1510.00,1510.00
460,2019-05-21,15,1207.00,1836201.00,1539.00,1517.00,1517.00
461,2019-05-22,16,730.00,1101165.00,1520.00,1501.00,1505.00
462,2019-05-23,21,647.00,973031.00,1525.00,1486.00,1519.00
463,2019-05-26,9,231.00,346616.00,1510.00,1491.00,1501.00
464,2019-05-27,12,632.00,950426.00,1512.00,1500.00,1501.00
465,2019-05-28,16,535.00,803206.00,1513.00,1496.00,1496.00
466,2019-05-29,7,270.00,406950.00,1555.00,1501.00,1502.00
467,2019-05-30,24,1139.00,1710633.00,1532.00,1485.00,1485.00
468,2019-06-02,46,2178.00,3222693.00,1490.00,1470.00,1475.00
469,2019-06-03,41,2222.00,3235961.00,1475.00,1450.00,1450.00
470,2019-06-04,84,3346.00,4775661.00,1460.00,1415.00,1420.00
471,2019-06-06,53,2223.00,3122759.00,1415.00,1400.00,1415.00
472,2019-06-10,46,1185.00,1666654.00,1419.00,1400.00,1415.00
473,2019-06-11,27,1078.00,1521931.00,1416.00,1408.00,1414.00
474,2019-06-12,31,775.00,1092009.00,1420.00,1402.00,1415.00
475,2019-06-13,24,773.00,1088267.00,1415.00,1400.00,1406.00
476,2019-06-16,116,4290.00,5887537.00,1406.00,1366.00,1366.00
477,2019-06-17,86,3585.00,4768119.00,1352.00,1320.00,1325.00
478,2019-06-18,47,2061.00,2745682.00,1368.00,1310.00,1360.00
479,2019-06-19,33,1151.00,1548750.00,1365.00,1335.00,1340.00
480,2019-06-20,24,1034.00,1395561.00,1359.00,1323.00,1350.00
481,2019-06-23,20,817.00,1086299.00,1345.00,1328.00,1329.00
482,2019-06-24,13,318.00,424598.00,1345.00,1315.00,1345.00
483,2019-06-25,26,901.00,1209912.00,1370.00,1332.00,1350.00
484,2019-06-26,22,1365.00,1818462.00,1340.00,1317.00,1330.00
485,2019-06-27,15,364.00,481909.00,1333.00,1315.00,1330.00
486,2019-06-30,37,988.00,1300459.00,1340.00,1310.00,1314.00
487,2019-07-01,32,1084.00,1420122.00,1314.00,1306.00,1310.00
488,2019-07-02,20,842.00,1106908.00,1320.00,1307.00,1314.00
489,2019-07-03,17,515.00,684818.00,1350.00,1320.00,1344.00
490,2019-07-04,22,773.00,1040237.00,1350.00,1330.00,1330.00
491,2019-07-07,5,114.00,150791.00,1335.00,1313.00,1335.00
492,2019-07-08,32,1195.00,1578920.00,1335.00,1310.00,1310.00
493,2019-07-09,25,661.00,872638.00,1330.00,1312.00,1317.00
494,2019-07-10,34,1013.00,1332184.00,1328.00,1310.00,1315.00
495,2019-07-11,28,1049.00,1376120.00,1315.00,1310.00,1311.00
496,2019-07-14,30,1008.00,1321071.00,1315.00,1305.00,1306.00
497,2019-07-15,13,597.00,782754.00,1325.00,1300.00,1315.00
498,2019-07-16,9,171.00,226076.00,1338.00,1304.00,1328.00
499,2019-07-17,17,671.00,887904.00,1363.00,1312.00,1325.00
500,2019-07-18,19,518.00,687073.00,1340.00,1322.00,1326.00
501,2019-07-21,7,236.00,313685.00,1339.00,1316.00,1339.00
502,2019-07-22,10,469.00,631600.00,1360.00,1340.00,1345.00
503,2019-07-23,38,1189.00,1636467.00,1406.00,1350.00,1400.00
504,2019-07-24,22,701.00,999275.00,1456.00,1402.00,1417.00
505,2019-07-25,59,2667.00,3750545.00,1445.00,1395.00,1406.00
506,2019-07-28,22,573.00,793024.00,1392.00,1368.00,1368.00
507,2019-07-29,8,374.00,517545.00,1386.00,1368.00,1386.00
508,2019-07-30,15,278.00,385381.00,1405.00,1364.00,1382.00
509,2019-07-31,43,2075.00,2929830.00,1440.00,1380.00,1439.00
510,2019-08-01,59,3296.00,4707876.00,1450.00,1405.00,1407.00
511,2019-08-04,89,4722.00,6761169.00,1444.00,1412.00,1425.00
512,2019-08-05,23,735.00,1029829.00,1414.00,1389.00,1400.00
513,2019-08-06,12,263.00,364464.00,1428.00,1377.00,1385.00
514,2019-08-07,33,1047.00,1437440.00,1412.00,1358.00,1381.00
515,2019-08-08,18,415.00,569131.00,1380.00,1356.00,1369.00
516,2019-08-11,23,780.00,1053589.00,1355.00,1345.00,1350.00
517,2019-08-12,17,387.00,520955.00,1350.00,1345.00,1345.00
518,2019-08-13,9,326.00,444544.00,1371.00,1345.00,1349.00
519,2019-08-14,9,222.00,299454.00,1353.00,1347.00,1353.00
520,2019-08-15,2,64.00,86325.00,1350.00,1345.00,1350.00
521,2019-08-18,12,408.00,547051.00,1344.00,1338.00,1338.00
522,2019-08-19,4,181.00,245778.00,1392.00,1338.00,1392.00
523,2019-08-20,12,230.00,309600.00,1392.00,1340.00,1342.00
524,2019-08-21,26,1168.00,1559030.00,1349.00,1330.00,1336.00
525,2019-08-22,15,548.00,739618.00,1362.00,1332.00,1345.00
526,2019-08-25,13,510.00,677878.00,1340.00,1325.00,1340.00
527,2019-08-26,14,438.00,586216.00,1345.00,1325.00,1343.00
528,2019-08-27,21,822.00,1098043.00,1345.00,1330.00,1339.00
529,2019-08-28,7,278.00,370985.00,1345.00,1330.00,1330.00
530,2019-08-29,20,667.00,883305.00,1330.00,1321.00,1330.00
531,2019-09-01,19,1075.00,1409096.00,1320.00,1304.00,1319.00
532,2019-09-02,20,869.00,1135361.00,1325.00,1300.00,1300.00
533,2019-09-03,17,1063.00,1379599.00,1320.00,1284.00,1320.00
534,2019-09-04,23,819.00,1076586.00,1325.00,1300.00,1311.00
535,2019-09-05,10,268.00,351168.00,1315.00,1300.00,1315.00
536,2019-09-08,5,228.00,297121.00,1309.00,1300.00,1300.00
537,2019-09-09,17,536.00,694588.00,1324.00,1285.00,1292.00
538,2019-09-10,22,755.00,973509.00,1305.00,1282.00,1292.00
539,2019-09-10,22,755.00,973509.00,1305.00,1282.00,1292.00
540,2019-09-11,20,685.00,880541.00,1290.00,1280.00,1282.00
541,2019-09-12,17,710.00,909173.00,1285.00,1280.00,1280.00
542,2019-09-15,32,1357.00,1710677.00,1280.00,1255.00,1255.00
543,2019-09-16,24,664.00,822140.00,1248.00,1234.00,1248.00
544,2019-09-17,30,1263.00,1589606.00,1270.00,1245.00,1255.00
545,2019-09-18,14,348.00,442133.00,1285.00,1255.00,1285.00
546,2019-09-19,36,1563.00,2031475.00,1313.00,1270.00,1302.00
547,2019-09-22,20,551.00,703478.00,1280.00,1275.00,1275.00
548,2019-09-23,19,609.00,780458.00,1290.00,1275.00,1285.00
549,2019-09-24,10,248.00,315621.00,1282.00,1262.00,1282.00
550,2019-09-25,8,144.00,184591.00,1285.00,1280.00,1282.00
551,2019-09-26,10,231.00,292322.00,1271.00,1257.00,1271.00
552,2019-09-29,7,168.00,212251.00,1271.00,1256.00,1256.00
553,2019-09-30,9,258.00,325168.00,1275.00,1250.00,1265.00
554,2019-10-01,13,390.00,500418.00,1300.00,1270.00,1270.00
555,2019-10-02,3,158.00,200710.00,1271.00,1270.00,1271.00
556,2019-10-03,4,70.00,91610.00,1315.00,1296.00,1310.00
557,2019-10-10,1,20.00,25680.00,1284.00,1284.00,1284.00
558,2019-10-14,10,316.00,399390.00,1284.00,1262.00,1284.00
559,2019-10-15,7,136.00,172361.00,1272.00,1265.00,1266.00
560,2019-10-16,7,200.00,254816.00,1290.00,1266.00,1270.00
561,2019-10-17,12,483.00,617143.00,1290.00,1270.00,1290.00
562,2019-10-20,17,1493.00,1898752.00,1290.00,1270.00,1270.00
563,2019-10-21,9,187.00,239433.00,1285.00,1270.00,1271.00
564,2019-10-22,9,226.00,289315.00,1290.00,1273.00,1290.00
565,2019-10-23,19,963.00,1243726.00,1300.00,1289.00,1292.00
566,2019-10-24,10,251.00,323840.00,1295.00,1290.00,1290.00
567,2019-10-31,2,37.00,47490.00,1290.00,1266.00,1266.00
568,2019-11-03,11,478.00,609003.00,1291.00,1270.00,1270.00
569,2019-11-04,11,844.00,1082084.00,1290.00,1261.00,1290.00
570,2019-11-05,44,2068.00,2726472.00,1333.00,1293.00,1327.00
571,2019-11-06,18,619.00,820530.00,1337.00,1320.00,1320.00
572,2019-11-07,11,721.00,952720.00,1330.00,1320.00,1329.00
573,2019-11-10,11,1051.00,1395031.00,1335.00,1325.00,1329.00
574,2019-11-11,15,1468.00,1985253.00,1374.00,1333.00,1360.00
575,2019-11-12,18,2495.00,3366229.00,1374.00,1333.00,1360.00
576,2019-11-13,10,575.00,774440.00,1355.00,1345.00,1350.00
577,2019-11-14,13,625.00,836141.00,1350.00,1330.00,1330.00
578,2019-11-17,15,461.00,607532.00,1338.00,1310.00,1315.00
579,2019-11-18,2,59.00,77535.00,1315.00,1310.00,1315.00
580,2019-11-19,9,171.00,225875.00,1330.00,1315.00,1325.00
581,2019-11-20,11,304.00,406576.00,1350.00,1323.00,1323.00
582,2019-11-21,15,1630.00,2130280.00,1320.00,1301.00,1301.00
583,2019-11-24,16,364.00,475564.00,1330.00,1300.00,1302.00
584,2019-11-25,46,3647.00,4739185.00,1312.00,1290.00,1310.00
585,2019-11-26,7,386.00,507154.00,1322.00,1310.00,1320.00
586,2019-11-27,11,721.00,958021.00,1338.00,1310.00,1330.00
587,2019-11-28,15,798.00,1063160.00,1336.00,1328.00,1332.00
588,2019-12-01,9,241.00,316027.00,1315.00,1306.00,1312.00
589,2019-12-02,73,3140.00,4169988.00,1340.00,1312.00,1327.00
590,2019-12-03,49,2626.00,3532690.00,1353.00,1334.00,1345.00
591,2019-12-04,36,1844.00,2485289.00,1360.00,1335.00,1345.00
592,2019-12-05,27,2796.00,3760012.00,1371.00,1332.00,1353.00
593,2019-12-08,12,778.00,1043437.00,1353.00,1337.00,1344.00
594,2019-12-09,58,3829.00,5277350.00,1400.00,1350.00,1390.00
595,2019-12-10,47,3174.00,4402599.00,1405.00,1372.00,1383.00
596,2019-12-11,62,4102.00,5754993.00,1415.00,1391.00,1399.00
597,2019-12-12,41,2096.00,2912162.00,1408.00,1367.00,1367.00
598,2019-12-15,19,1041.00,1430105.00,1390.00,1355.00,1363.00
599,2019-12-16,17,1199.00,1625521.00,1369.00,1351.00,1353.00
600,2019-12-17,11,337.00,456602.00,1370.00,1350.00,1370.00
601,2019-12-18,13,460.00,630310.00,1380.00,1365.00,1370.00
602,2019-12-19,18,766.00,1058518.00,1385.00,1357.00,1385.00
603,2019-12-22,8,470.00,641014.00,1385.00,1363.00,1385.00
604,2019-12-23,20,490.00,677797.00,1400.00,1366.00,1378.00
605,2019-12-24,56,2398.00,3350490.00,1410.00,1388.00,1398.00
606,2019-12-25,36,1765.00,2470759.00,1410.00,1395.00,1400.00
607,2019-12-26,20,1088.00,1521138.00,1402.00,1395.00,1399.00
608,2019-12-29,48,2485.00,3447534.00,1410.00,1380.00,1380.00
609,2019-12-30,145,9113.00,12724940.00,1402.00,1383.00,1394.00
610,2019-12-31,81,3612.00,3882780.00,1105.00,1055.00,1080.00
611,2020-01-01,29,1415.00,1530370.00,1100.00,1070.00,1095.00
612,2020-01-02,36,2113.00,2314527.00,1104.00,1089.00,1089.00
613,2020-01-05,45,2729.00,3015231.00,1122.00,1090.00,1100.00
614,2020-01-06,43,2402.00,2671922.00,1122.00,1100.00,1117.00
615,2020-01-07,42,4166.00,4622135.00,1130.00,1100.00,1111.00
616,2020-01-08,46,5510.00,6076549.00,1124.00,1092.00,1110.00
617,2020-01-09,45,3039.00,3445233.00,1159.00,1102.00,1140.00
618,2020-01-12,111,8646.00,10375985.00,1235.00,1162.00,1235.00
619,2020-01-13,70,4038.00,4995257.00,1254.00,1214.00,1230.00
620,2020-01-14,44,2673.00,3267002.00,1244.00,1208.00,1208.00
621,2020-01-15,35,1875.00,2280794.00,1232.00,1204.00,1205.00
622,2020-01-16,70,9049.00,11084446.00,1312.00,1205.00,1290.00
623,2020-01-19,93,8064.00,10437047.00,1320.00,1274.00,1315.00
624,2020-01-20,76,4590.00,5866284.00,1320.00,1256.00,1278.00
625,2020-01-21,44,2354.00,2955579.00,1265.00,1245.00,1251.00
626,2020-01-22,16,624.00,773000.00,1252.00,1235.00,1235.00
627,2020-01-23,50,2799.00,3460776.00,1257.00,1218.00,1218.00
628,2020-01-26,49,5115.00,6170696.00,1220.00,1194.00,1194.00
629,2020-01-27,40,4544.00,5542170.00,1235.00,1207.00,1230.00
630,2020-01-28,81,6005.00,7605640.00,1277.00,1250.00,1270.00
631,2020-01-29,86,5664.00,7389157.00,1320.00,1252.00,1315.00
632,2020-01-30,145,13272.00,18047334.00,1380.00,1333.00,1359.00
633,2020-02-02,95,8511.00,11859652.00,1408.00,1370.00,1400.00
634,2020-02-03,54,6083.00,8454294.00,1415.00,1364.00,1400.00
635,2020-02-04,42,2920.00,4034812.00,1407.00,1374.00,1374.00
636,2020-02-05,105,7750.00,10936301.00,1455.00,1400.00,1413.00
637,2020-02-06,52,3814.00,5347662.00,1420.00,1394.00,1407.00
638,2020-02-09,35,2660.00,3710231.00,1409.00,1379.00,1390.00
639,2020-02-10,27,1603.00,2245469.00,1409.00,1389.00,1405.00
640,2020-02-11,87,7543.00,10827967.00,1458.00,1416.00,1458.00
641,2020-02-12,88,7227.00,10729144.00,1505.00,1451.00,1489.00
642,2020-02-13,64,5377.00,8204326.00,1547.00,1502.00,1516.00
643,2020-02-16,69,5327.00,8244945.00,1560.00,1519.00,1560.00
644,2020-02-17,77,5354.00,8509376.00,1611.00,1544.00,1598.00
645,2020-02-18,68,3921.00,6168787.00,1601.00,1537.00,1576.00
646,2020-02-19,92,5413.00,8750374.00,1650.00,1576.00,1650.00
647,2020-02-20,195,16606.00,29013091.00,1815.00,1683.00,1799.00
648,2020-02-23,128,12546.00,22998725.00,1976.00,1780.00,1806.00
649,2020-02-24,72,4026.00,7346596.00,1877.00,1782.00,1782.00
650,2020-02-25,95,7558.00,13666947.00,1872.00,1765.00,1872.00
651,2020-02-26,119,10995.00,21254253.00,2000.00,1872.00,1990.00
652,2020-02-27,125,9798.00,19021591.00,1970.00,1914.00,1950.00
653,2020-03-01,118,5294.00,9993106.00,1948.00,1862.00,1870.00
654,2020-03-02,66,2775.00,4873669.00,1851.00,1691.00,1698.00
655,2020-03-03,248,19761.00,31872627.00,1796.00,1529.00,1626.00
656,2020-03-04,236,15170.00,23219263.00,1610.00,1464.00,1464.00
657,2020-03-05,154,10711.00,16030159.00,1610.00,1426.00,1518.00
658,2020-03-10,52,4771.00,7043822.00,1510.00,1456.00,1456.00
659,2020-03-11,96,8079.00,12235866.00,1574.00,1470.00,1555.00
660,2020-03-12,152,12467.00,18684279.00,1554.00,1458.00,1458.00
661,2020-03-15,128,10066.00,14299658.00,1465.00,1370.00,1378.00
662,2020-03-16,84,4459.00,6293240.00,1479.00,1336.00,1412.00
663,2020-03-17,135,7434.00,10071715.00,1395.00,1301.00,1335.00
664,2020-03-18,100,7173.00,9571649.00,1406.00,1296.00,1353.00
665,2020-03-19,88,7495.00,10290638.00,1428.00,1323.00,1380.00
666,2020-03-22,7,1187.00,1639349.00,1407.00,1378.00,1380.00
667,2020-06-29,20,910.00,1224701.00,1380.00,1300.00,1380.00
668,2020-06-30,3,169.00,236300.00,1407.00,1380.00,1407.00
669,2020-07-01,4,100.00,144060.00,1463.00,1435.00,1463.00
670,2020-07-02,10,660.00,962800.00,1480.00,1394.00,1400.00
671,2020-07-05,39,2530.00,3552740.00,1450.00,1390.00,1450.00
672,2020-07-06,40,2222.00,3230186.00,1528.00,1421.00,1528.00
673,2020-07-07,55,3728.00,5685507.00,1570.00,1494.00,1551.00
674,2020-07-08,22,1384.00,2107110.00,1539.00,1503.00,1510.00
675,2020-07-09,32,2129.00,3216780.00,1519.00,1505.00,1505.00
676,2020-07-12,55,4083.00,6278873.00,1570.00,1510.00,1539.00
677,2020-07-13,61,2507.00,3896965.00,1590.00,1510.00,1590.00
678,2020-07-14,43,2552.00,4070847.00,1610.00,1570.00,1581.00
679,2020-07-15,33,3395.00,5418784.00,1651.00,1556.00,1599.00
680,2020-07-16,40,2689.00,4299100.00,1610.00,1571.00,1590.00
681,2020-07-19,5,260.00,439620.00,1719.00,1600.00,1719.00
682,2020-07-20,63,3317.00,5308038.00,1750.00,1556.00,1570.00
683,2020-07-21,40,2302.00,3633953.00,1590.00,1539.00,1570.00
684,2020-07-22,31,1859.00,2881519.00,1561.00,1540.00,1540.00
685,2020-07-23,35,2536.00,3945194.00,1585.00,1518.00,1560.00
686,2020-07-26,38,2580.00,4002444.00,1579.00,1530.00,1579.00
687,2020-07-27,60,7148.00,11367218.00,1610.00,1570.00,1590.00
688,2020-07-28,15,557.00,879650.00,1600.00,1560.00,1580.00
689,2020-07-29,76,7014.00,10901624.00,1580.00,1535.00,1560.00
690,2020-07-30,36,2554.00,3971811.00,1590.00,1532.00,1560.00
691,2020-08-02,95,6052.00,9148830.00,1560.00,1478.00,1510.00
692,2020-08-03,50,4240.00,6405191.00,1520.00,1490.00,1510.00
693,2020-08-05,60,5673.00,8518273.00,1508.00,1480.00,1505.00
694,2020-08-06,37,3529.00,5315509.00,1517.00,1500.00,1517.00
695,2020-08-09,21,639.00,965974.00,1538.00,1506.00,1515.00
696,2020-08-10,44,4063.00,6218879.00,1535.00,1514.00,1533.00
697,2020-08-11,46,2806.00,4314473.00,1546.00,1533.00,1540.00
698,2020-08-12,13,606.00,929630.00,1540.00,1532.00,1535.00
699,2020-08-13,41,2351.00,3610493.00,1542.00,1513.00,1536.00
700,2020-08-16,36,1708.00,2563034.00,1510.00,1489.00,1501.00
701,2020-08-17,23,682.00,1020699.00,1518.00,1472.00,1507.00
702,2020-08-18,29,1424.00,2151787.00,1522.00,1505.00,1520.00
703,2020-08-19,21,695.00,1043035.00,1517.00,1491.00,1500.00
704,2020-08-20,16,770.00,1166360.00,1520.00,1510.00,1511.00
705,2020-08-23,22,1144.00,1731775.00,1529.00,1501.00,1518.00
706,2020-08-24,45,2931.00,4507639.00,1545.00,1521.00,1545.00
707,2020-08-25,47,2105.00,3250946.00,1568.00,1535.00,1540.00
708,2020-08-26,47,2819.00,4400520.00,1580.00,1542.00,1563.00
709,2020-08-27,47,3715.00,5764122.00,1600.00,1540.00,1548.00
710,2020-08-30,13,819.00,1265951.00,1578.00,1543.00,1548.00
711,2020-08-31,57,4898.00,7526369.00,1560.00,1521.00,1550.00
712,2020-09-02,60,3875.00,6101198.00,1585.00,1557.00,1574.00
713,2020-09-03,51,5089.00,8021927.00,1590.00,1560.00,1587.00
714,2020-09-06,68,5389.00,8538031.00,1595.00,1570.00,1585.00
715,2020-09-07,31,1146.00,1811390.00,1589.00,1570.00,1577.00
716,2020-09-08,22,734.00,1154313.00,1580.00,1550.00,1579.00
717,2020-09-09,107,4341.00,6921486.00,1605.00,1570.00,1605.00
718,2020-09-10,70,3103.00,5053470.00,1650.00,1600.00,1634.00
719,2020-09-13,47,1756.00,2844741.00,1626.00,1603.00,1620.00
720,2020-09-14,30,1437.00,2306786.00,1610.00,1597.00,1603.00
721,2020-09-15,46,1670.00,2646839.00,1621.00,1571.00,1577.00
722,2020-09-16,21,578.00,920362.00,1600.00,1577.00,1590.00
723,2020-09-17,45,3699.00,5873108.00,1620.00,1576.00,1587.00
724,2020-09-20,26,787.00,1249559.00,1593.00,1585.00,1585.00
725,2020-09-21,42,3070.00,4826369.00,1580.00,1570.00,1570.00
726,2020-09-22,39,3158.00,4968743.00,1580.00,1560.00,1580.00
727,2020-09-23,40,3054.00,4809541.00,1580.00,1566.00,1574.00
728,2020-09-24,46,2214.00,3466926.00,1596.00,1550.00,1561.00
729,2020-09-27,36,1545.00,2411176.00,1570.00,1553.00,1564.00
730,2020-09-28,28,955.00,1485978.00,1565.00,1540.00,1556.00
731,2020-09-29,20,752.00,1171581.00,1565.00,1555.00,1555.00
732,2020-09-30,24,1102.00,1709309.00,1554.00,1549.00,1554.00
733,2020-10-01,30,1395.00,2171642.00,1570.00,1545.00,1563.00
734,2020-10-04,30,1213.00,1902516.00,1580.00,1550.00,1570.00
735,2020-10-05,21,701.00,1092317.00,1560.00,1551.00,1559.00
736,2020-10-06,28,1120.00,1733308.00,1558.00,1540.00,1548.00
737,2020-10-07,49,2026.00,3141658.00,1576.00,1521.00,1555.00
738,2020-10-08,35,1753.00,2741018.00,1580.00,1555.00,1555.00
739,2020-10-11,24,1410.00,2167086.00,1569.00,1524.00,1541.00
740,2020-10-12,33,1808.00,2791728.00,1565.00,1530.00,1540.00
741,2020-10-13,32,1706.00,2630797.00,1569.00,1537.00,1537.00
742,2020-10-14,35,1500.00,2312561.00,1548.00,1535.00,1540.00
743,2020-10-15,26,1405.00,2162037.00,1570.00,1535.00,1537.00
744,2020-10-18,16,333.00,508158.00,1540.00,1516.00,1530.00
745,2020-10-19,18,720.00,1109101.00,1559.00,1533.00,1541.00
746,2020-10-20,17,859.00,1341526.00,1602.00,1535.00,1540.00
747,2020-10-21,10,346.00,535371.00,1550.00,1540.00,1550.00
748,2020-10-22,14,319.00,496557.00,1570.00,1547.00,1557.00
749,2020-10-28,15,965.00,1506693.00,1571.00,1560.00,1571.00
750,2020-10-29,23,1376.00,2151830.00,1574.00,1560.00,1570.00
751,2020-11-01,26,1579.00,2491084.00,1592.00,1570.00,1572.00
752,2020-11-02,56,2254.00,3578013.00,1596.00,1565.00,1581.00
753,2020-11-03,50,2627.00,4190448.00,1644.00,1577.00,1586.00
754,2020-11-04,37,964.00,1536823.00,1607.00,1587.00,1600.00
755,2020-11-05,50,1830.00,2909678.00,1607.00,1580.00,1581.00
756,2020-11-08,49,1731.00,2744283.00,1606.00,1570.00,1591.00
757,2020-11-09,98,4835.00,7821667.00,1627.00,1590.00,1623.00
758,2020-11-10,68,3506.00,5758391.00,1655.00,1630.00,1635.00
759,2020-11-11,54,1711.00,2817977.00,1660.00,1630.00,1650.00
760,2020-11-12,51,2256.00,3728565.00,1732.00,1640.00,1650.00
761,2020-11-18,152,9056.00,15723365.00,1770.00,1660.00,1755.00
762,2020-11-19,110,5006.00,8967461.00,1835.00,1755.00,1827.00
763,2020-11-22,103,8259.00,15109702.00,1892.00,1789.00,1830.00
764,2020-11-23,51,2771.00,4940128.00,1800.00,1771.00,1775.00
765,2020-11-24,128,6868.00,12529403.00,1843.00,1740.00,1825.00
766,2020-11-25,235,11713.00,22851063.00,1998.00,1830.00,1989.00
767,2020-11-26,172,8838.00,17372702.00,2067.00,1921.00,1968.00
768,2020-11-29,102,7142.00,13994727.00,1975.00,1941.00,1965.00
769,2020-11-30,206,17298.00,34484916.00,2010.00,1951.00,2010.00
