S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1185,2018-06-17,4,380.00,426800.00,1126.00,1110.00,1110.00
1186,2018-06-18,7,1000.00,1108700.00,1115.00,1100.00,1110.00
1187,2018-06-19,1,10.00,11160.00,1116.00,1116.00,1116.00
1188,2018-06-20,5,180.00,202695.00,1140.00,1115.00,1115.00
1189,2018-06-21,7,450.00,495819.00,1115.00,1090.00,1115.00
1190,2018-06-24,2,30.00,33170.00,1115.00,1101.00,1101.00
1191,2018-06-25,4,757.00,829865.00,1100.00,1095.00,1095.00
1192,2018-06-26,12,1723.00,1873262.00,1095.00,1078.00,1080.00
1193,2018-06-27,12,924.00,980602.00,1078.00,1050.00,1060.00
1194,2018-06-28,4,100.00,107750.00,1081.00,1060.00,1081.00
1195,2018-07-01,7,260.00,277630.00,1080.00,1059.00,1059.00
1196,2018-07-02,12,1938.00,2001620.00,1045.00,1020.00,1020.00
1197,2018-07-03,34,2562.00,2550965.00,1040.00,980.00,986.00
1198,2018-07-04,23,1913.00,1899834.00,1000.00,986.00,986.00
1199,2018-07-05,45,7005.00,7481384.00,1030.00,995.00,1030.00
1200,2018-07-08,19,2382.00,2475148.00,1050.00,1031.00,1037.00
1201,2018-07-09,17,1256.00,1279320.00,1030.00,1000.00,1020.00
1202,2018-07-10,11,906.00,914610.00,1021.00,1003.00,1005.00
1203,2018-07-11,23,1435.00,1487372.00,1045.00,1017.00,1017.00
1204,2018-07-12,25,2216.00,2265333.00,1036.00,1011.00,1018.00
1205,2018-07-15,12,422.00,428554.00,1030.00,1010.00,1010.00
1206,2018-07-16,19,1205.00,1209701.00,1024.00,1000.00,1024.00
1207,2018-07-17,7,205.00,207993.00,1018.00,1012.00,1012.00
1208,2018-07-18,7,157.00,157060.00,1002.00,1000.00,1000.00
1209,2018-07-19,12,703.00,702178.00,1000.00,991.00,999.00
1210,2018-07-22,9,783.00,770600.00,997.00,980.00,982.00
1211,2018-07-23,18,1271.00,1260094.00,1001.00,985.00,993.00
1212,2018-07-24,28,2075.00,2072068.00,1009.00,986.00,986.00
1213,2018-07-25,17,1171.00,1164815.00,1004.00,985.00,989.00
1214,2018-07-26,12,475.00,469468.00,995.00,980.00,981.00
1215,2018-07-29,11,514.00,502440.00,985.00,970.00,975.00
1216,2018-07-30,8,1181.00,1155526.00,983.00,976.00,983.00
1217,2018-07-31,12,512.00,496290.00,972.00,964.00,970.00
1218,2018-08-01,9,845.00,820201.00,989.00,970.00,989.00
1219,2018-08-02,11,605.00,588147.00,987.00,968.00,971.00
1220,2018-08-05,13,571.00,551858.00,970.00,966.00,970.00
1221,2018-08-06,12,2352.00,2271570.00,984.00,965.00,965.00
1222,2018-08-07,5,248.00,237348.00,960.00,956.00,956.00
1223,2018-08-08,7,188.00,181480.00,975.00,960.00,975.00
1224,2018-08-09,18,2201.00,2121157.00,966.00,960.00,961.00
1225,2018-08-12,23,899.00,839151.00,950.00,923.00,935.00
1226,2018-08-13,13,1165.00,1094840.00,952.00,935.00,940.00
1227,2018-08-14,14,1727.00,1638194.00,969.00,940.00,969.00
1228,2018-08-15,14,1066.00,1035402.00,986.00,965.00,986.00
1229,2018-08-16,24,1529.00,1490947.00,988.00,965.00,980.00
1230,2018-08-19,7,2590.00,2505156.00,968.00,961.00,961.00
1231,2018-08-20,5,255.00,241950.00,950.00,946.00,946.00
1232,2018-08-21,5,344.00,323510.00,941.00,940.00,940.00
1233,2018-08-22,5,246.00,231795.00,950.00,940.00,940.00
1234,2018-08-23,5,263.00,244390.00,930.00,927.00,927.00
1235,2018-08-26,7,397.00,370618.00,945.00,927.00,940.00
1236,2018-08-28,3,61.00,57882.00,957.00,943.00,952.00
1237,2018-08-29,15,955.00,900325.00,947.00,940.00,942.00
1238,2018-08-30,7,275.00,259315.00,949.00,940.00,942.00
1239,2018-09-02,14,932.00,886580.00,961.00,945.00,961.00
1240,2018-09-03,10,499.00,486375.00,980.00,960.00,975.00
1241,2018-09-04,15,842.00,813200.00,975.00,962.00,962.00
1242,2018-09-05,14,1043.00,1008402.00,981.00,955.00,981.00
1243,2018-09-06,15,777.00,757750.00,991.00,962.00,962.00
1244,2018-09-09,2,120.00,114200.00,960.00,950.00,950.00
1245,2018-09-10,7,1135.00,1063875.00,945.00,935.00,935.00
1246,2018-09-11,16,1415.00,1352522.00,960.00,950.00,950.00
1247,2018-09-12,6,344.00,332610.00,979.00,955.00,965.00
1248,2018-09-13,15,1334.00,1298158.00,985.00,970.00,970.00
1249,2018-09-16,22,1261.00,1237601.00,990.00,975.00,975.00
1250,2018-09-17,17,1413.00,1379668.00,988.00,973.00,988.00
1251,2018-09-18,20,1346.00,1347841.00,1006.00,996.00,1003.00
1252,2018-09-20,11,426.00,427068.00,1006.00,1000.00,1005.00
1253,2018-09-23,8,645.00,645075.00,1020.00,990.00,990.00
1254,2018-09-25,16,860.00,862602.00,1013.00,1000.00,1000.00
1255,2018-09-26,20,1083.00,1082428.00,1014.00,985.00,1000.00
1256,2018-09-27,18,977.00,967910.00,1000.00,986.00,1000.00
1257,2018-09-30,76,4844.00,4945413.00,1035.00,1015.00,1023.00
1258,2018-10-01,35,2462.00,2499122.00,1026.00,1010.00,1010.00
1259,2018-10-02,14,609.00,612723.00,1015.00,990.00,1000.00
1260,2018-10-03,17,901.00,892804.00,999.00,990.00,999.00
1261,2018-10-04,18,1146.00,1128460.00,992.00,980.00,990.00
1262,2018-10-07,3,200.00,194400.00,973.00,971.00,971.00
1263,2018-10-09,25,2154.00,2059875.00,969.00,940.00,969.00
1264,2018-10-10,4,330.00,318290.00,965.00,963.00,963.00
1265,2018-10-11,3,2285.00,2192880.00,970.00,958.00,970.00
1266,2018-10-14,15,2555.00,2494960.00,983.00,967.00,967.00
1267,2018-10-15,14,1120.00,1080100.00,984.00,961.00,961.00
1268,2018-10-21,5,280.00,269360.00,970.00,960.00,960.00
1269,2018-10-23,2,110.00,105750.00,965.00,960.00,960.00
1270,2018-10-24,2,530.00,507800.00,960.00,958.00,958.00
1271,2018-10-25,6,250.00,240300.00,965.00,955.00,955.00
1272,2018-10-28,3,100.00,95510.00,956.00,955.00,955.00
1273,2018-10-29,29,1185.00,1123067.00,955.00,940.00,950.00
1274,2018-10-30,3,190.00,178810.00,950.00,938.00,938.00
1275,2018-10-31,9,379.00,354780.00,940.00,932.00,932.00
1276,2018-11-01,7,375.00,350245.00,940.00,932.00,939.00
1277,2018-11-04,2,60.00,55800.00,945.00,927.00,927.00
1278,2018-11-05,5,425.00,394055.00,928.00,926.00,926.00
1279,2018-11-06,2,100.00,94500.00,927.00,927.00,945.00
1280,2018-11-12,10,1010.00,953868.00,950.00,931.00,950.00
1281,2018-11-13,4,353.00,337565.00,965.00,950.00,965.00
1282,2018-11-14,7,375.00,361390.00,980.00,950.00,950.00
1283,2018-11-15,5,335.00,320195.00,969.00,950.00,950.00
1284,2018-11-18,2,430.00,407664.00,950.00,948.00,950.00
1285,2018-11-19,24,1671.00,1612974.00,987.00,950.00,968.00
1286,2018-11-20,36,2942.00,2855613.00,988.00,956.00,960.00
1287,2018-11-21,19,1361.00,1316677.00,970.00,960.00,965.00
1288,2018-11-22,21,2352.00,2275147.00,975.00,961.00,975.00
1289,2018-11-25,19,2468.00,2394095.00,990.00,959.00,959.00
1290,2018-11-26,72,12911.00,12310038.00,965.00,950.00,791.74
1291,2018-11-27,29,5290.00,4065336.00,950.09,750.00,765.00
1292,2018-11-28,25,2358.00,1751928.00,765.00,726.00,726.00
1293,2018-11-29,23,1114.00,808026.00,740.00,716.00,716.86
1294,2018-12-02,10,744.00,525520.00,716.86,703.00,705.00
1295,2018-12-03,11,582.00,415289.00,730.00,701.00,701.00
1296,2018-12-04,5,535.00,375630.00,710.00,698.00,700.00
1297,2018-12-05,15,1423.00,983187.00,710.00,684.00,690.00
1298,2018-12-06,13,492.00,340037.00,700.00,686.00,690.00
1299,2018-12-09,3,431.00,297690.00,691.00,690.00,690.00
1300,2018-12-10,18,2855.00,2013889.00,715.00,690.00,705.00
1301,2018-12-11,14,5941.00,4145921.00,705.00,695.00,700.00
1302,2018-12-12,17,3520.00,2430640.00,700.00,686.00,690.00
1303,2018-12-13,19,3155.00,2220000.00,710.00,690.00,700.00
1304,2018-12-16,3,310.00,220640.00,714.00,700.00,712.00
1305,2018-12-17,26,6150.00,4339830.00,720.00,700.00,700.00
1306,2018-12-18,25,5372.00,3778352.00,713.00,700.00,700.00
1307,2018-12-19,3,340.00,239450.00,705.00,700.00,705.00
1308,2018-12-20,26,5760.00,4040980.00,725.00,696.00,708.00
1309,2018-12-23,25,2942.00,2133642.00,734.00,708.00,734.00
1310,2018-12-24,12,1126.00,843318.00,761.00,732.00,732.00
1311,2018-12-25,9,680.00,489580.00,732.00,718.00,719.00
1312,2018-12-26,23,2193.00,1608837.00,740.00,719.00,739.00
1313,2018-12-27,43,5589.00,4248984.00,782.00,739.00,753.00
1314,2018-12-30,16,910.00,689790.00,768.00,743.00,756.00
1315,2018-12-31,13,975.00,721958.00,760.00,727.00,727.00
1316,2019-01-01,11,633.00,461560.00,732.00,722.00,730.00
1317,2019-01-02,10,963.00,720625.00,765.00,730.00,765.00
1318,2019-01-03,25,2405.00,1833877.00,769.00,750.00,769.00
1319,2019-01-06,8,1086.00,820340.00,770.00,748.00,748.00
1320,2019-01-07,11,1335.00,1004520.00,765.00,748.00,748.00
1321,2019-01-08,13,2101.00,1599175.00,766.00,748.00,766.00
1322,2019-01-09,4,677.00,518432.00,768.00,755.00,768.00
1323,2019-01-10,11,1190.00,910420.00,770.00,760.00,770.00
1324,2019-01-13,15,953.00,724390.00,771.00,755.00,760.00
1325,2019-01-14,4,470.00,361300.00,775.00,760.00,765.00
1326,2019-01-15,21,1896.00,1470172.00,780.00,765.00,780.00
1327,2019-01-16,12,1090.00,848124.00,789.00,776.00,783.00
1328,2019-01-17,3,210.00,163850.00,785.00,780.00,780.00
1329,2019-01-20,5,270.00,210600.00,780.00,780.00,780.00
1330,2019-01-21,7,850.00,650360.00,780.00,753.00,753.00
1331,2019-01-22,5,386.00,293410.00,765.00,753.00,760.00
1332,2019-01-23,35,6600.00,5180458.00,794.00,760.00,790.00
1333,2019-01-24,10,1950.00,1534064.00,799.00,775.00,775.00
1334,2019-01-27,12,766.00,589528.00,775.00,768.00,768.00
1335,2019-01-28,9,947.00,731287.00,780.00,768.00,780.00
1336,2019-01-29,13,612.00,474355.00,780.00,765.00,779.00
1337,2019-01-31,8,708.00,543598.00,779.00,766.00,766.00
1338,2019-02-03,4,203.00,156148.00,770.00,766.00,770.00
1339,2019-02-04,21,1480.00,1122220.00,770.00,756.00,756.00
1340,2019-02-05,12,671.00,502401.00,760.00,746.00,748.00
1341,2019-02-06,8,470.00,350550.00,750.00,745.00,745.00
1342,2019-02-07,4,286.00,214742.00,755.00,745.00,747.00
1343,2019-02-10,12,910.00,675600.00,747.00,740.00,745.00
1344,2019-02-11,10,686.00,508160.00,745.00,735.00,745.00
1345,2019-02-12,11,1231.00,912793.00,745.00,737.00,744.00
1346,2019-02-13,12,643.00,472361.00,744.00,732.00,735.00
1347,2019-02-14,18,1104.00,794185.00,735.00,716.00,716.00
1348,2019-02-17,13,791.00,567927.00,720.00,714.00,716.00
1349,2019-02-18,7,274.00,194855.00,716.00,710.00,713.00
1350,2019-02-19,4,110.00,78900.00,730.00,713.00,730.00
1351,2019-02-20,20,605.00,434344.00,730.00,715.00,720.00
1352,2019-02-21,17,1943.00,1394469.00,722.00,715.00,719.00
1353,2019-02-24,11,1156.00,828374.00,719.00,712.00,712.00
1354,2019-02-25,19,2477.00,1747035.00,712.00,700.00,710.00
1355,2019-02-26,12,1260.00,886520.00,710.00,701.00,702.00
1356,2019-02-27,30,1861.00,1303748.00,715.00,693.00,693.00
1357,2019-03-03,8,326.00,228707.00,708.00,693.00,701.00
1358,2019-03-05,1,20.00,14280.00,714.00,701.00,714.00
1359,2019-03-06,7,841.00,606154.00,724.00,712.00,724.00
1360,2019-03-07,9,425.00,307426.00,725.00,716.00,725.00
1361,2019-03-11,26,1860.00,1374557.00,768.00,725.00,768.00
1362,2019-03-12,35,3241.00,2461358.00,775.00,750.00,758.00
1363,2019-03-13,21,1089.00,807858.00,758.00,736.00,736.00
1364,2019-03-14,4,284.00,211526.00,745.00,744.00,745.00
1365,2019-03-17,9,596.00,443093.00,750.00,738.00,745.00
1366,2019-03-18,7,456.00,340325.00,759.00,744.00,744.00
1367,2019-03-19,17,980.00,716900.00,745.00,725.00,725.00
1368,2019-03-21,17,3557.00,2575541.00,729.00,715.00,720.00
1369,2019-03-24,9,480.00,344260.00,723.00,710.00,723.00
1370,2019-03-25,19,1124.00,824208.00,739.00,724.00,738.00
1371,2019-03-26,12,1222.00,898454.00,740.00,731.00,731.00
1372,2019-03-27,1,24.00,17760.00,740.00,740.00,740.00
1373,2019-03-28,9,533.00,390644.00,743.00,730.00,730.00
1374,2019-03-31,5,600.00,437840.00,738.00,724.00,738.00
1375,2019-04-01,10,2859.00,2103520.00,745.00,733.00,740.00
1376,2019-04-02,13,1977.00,1465151.00,745.00,739.00,745.00
1377,2019-04-03,6,1287.00,967951.00,753.00,745.00,748.00
1378,2019-04-04,10,559.00,415071.00,750.00,735.00,735.00
1379,2019-04-07,10,523.00,386825.00,740.00,735.00,740.00
1380,2019-04-08,31,3037.00,2294829.00,766.00,736.00,760.00
1381,2019-04-09,19,8151.00,6191443.00,775.00,751.00,753.00
1382,2019-04-10,13,596.00,443762.00,760.00,732.00,760.00
1383,2019-04-11,17,1565.00,1180130.00,762.00,750.00,762.00
1384,2019-04-15,26,1811.00,1411158.00,808.00,760.00,808.00
1385,2019-04-16,41,5509.00,4492791.00,830.00,791.00,830.00
1386,2019-04-17,32,2400.00,1934937.00,819.00,798.00,805.00
1387,2019-04-18,31,2868.00,2337816.00,835.00,800.00,810.00
1388,2019-04-21,43,4433.00,3679670.00,841.00,812.00,841.00
1389,2019-04-22,29,2663.00,2216133.00,845.00,821.00,821.00
1390,2019-04-23,6,254.00,208052.00,820.00,818.00,818.00
1391,2019-04-24,10,390.00,323970.00,834.00,820.00,820.00
1392,2019-04-25,11,670.00,555640.00,854.00,820.00,829.00
1393,2019-04-28,63,8576.00,7609271.00,911.00,845.00,900.00
1394,2019-04-29,53,9982.00,8855336.00,925.00,877.00,904.00
1395,2019-04-30,19,1842.00,1632658.00,895.00,884.00,884.00
1396,2019-05-02,29,10020.00,8803270.00,885.00,875.00,880.00
1397,2019-05-05,22,2839.00,2472528.00,881.00,864.00,864.00
1398,2019-05-06,18,1167.00,1014697.00,878.00,863.00,870.00
1399,2019-05-07,19,2237.00,1967479.00,887.00,871.00,876.00
1400,2019-05-08,19,1580.00,1379020.00,893.00,862.00,862.00
1401,2019-05-09,14,1032.00,886728.00,866.00,846.00,866.00
1402,2019-05-12,10,613.00,531054.00,878.00,862.00,863.00
1403,2019-05-13,5,300.00,255980.00,861.00,848.00,860.00
1404,2019-05-14,24,2859.00,2481135.00,890.00,861.00,880.00
1405,2019-05-15,9,751.00,660543.00,895.00,878.00,878.00
1406,2019-05-16,14,1189.00,1040847.00,885.00,871.00,871.00
1407,2019-05-19,10,835.00,727018.00,875.00,855.00,871.00
1408,2019-05-20,7,320.00,276820.00,866.00,865.00,866.00
1409,2019-05-21,15,789.00,677085.00,863.00,855.00,855.00
1410,2019-05-22,6,568.00,486690.00,860.00,855.00,860.00
1411,2019-05-23,13,740.00,633450.00,877.00,850.00,860.00
1412,2019-05-26,11,594.00,506799.00,855.00,850.00,852.00
1413,2019-05-27,21,2474.00,2105564.00,864.00,845.00,859.00
1414,2019-05-28,6,2370.00,2034600.00,860.00,855.00,856.00
1415,2019-05-29,7,5328.00,4559746.00,856.00,851.00,856.00
1416,2019-05-30,28,5039.00,4353803.00,890.00,856.00,856.00
1417,2019-06-02,12,1060.00,899370.00,870.00,845.00,848.00
1418,2019-06-03,32,2312.00,1936760.00,850.00,833.00,837.00
1419,2019-06-04,11,1762.00,1452549.00,834.00,822.00,826.00
1420,2019-06-06,4,128.00,106168.00,840.00,826.00,835.00
1421,2019-06-10,15,1540.00,1278800.00,835.00,829.00,831.00
1422,2019-06-11,7,558.00,469324.00,842.00,840.00,842.00
1423,2019-06-12,17,3508.00,2932538.00,844.00,829.00,840.00
1424,2019-06-13,6,473.00,395505.00,840.00,835.00,840.00
1425,2019-06-16,8,549.00,452952.00,829.00,815.00,829.00
1426,2019-06-17,8,734.00,605269.00,826.00,821.00,826.00
1427,2019-06-18,19,10636.00,8790315.00,833.00,826.00,830.00
1428,2019-06-19,13,3350.00,2781660.00,840.00,830.00,832.00
1429,2019-06-20,4,476.00,396360.00,837.00,832.00,832.00
1430,2019-06-23,19,18550.00,15348330.00,831.00,823.00,823.00
1431,2019-06-24,11,6870.00,5728990.00,839.00,829.00,835.00
1432,2019-06-25,9,1337.00,1114587.00,835.00,831.00,833.00
1433,2019-06-26,11,2020.00,1681490.00,833.00,832.00,832.00
1434,2019-06-27,27,2566.00,2144934.00,840.00,832.00,835.00
1435,2019-06-30,9,662.00,552276.00,840.00,832.00,835.00
1436,2019-07-01,17,1901.00,1584133.00,838.00,830.00,835.00
1437,2019-07-02,12,2366.00,1975158.00,837.00,830.00,837.00
1438,2019-07-03,9,916.00,774340.00,855.00,839.00,849.00
1439,2019-07-04,11,630.00,534294.00,850.00,845.00,846.00
1440,2019-07-07,3,150.00,125550.00,841.00,835.00,841.00
1441,2019-07-08,8,794.00,668038.00,842.00,840.00,842.00
1442,2019-07-09,10,943.00,794772.00,845.00,840.00,842.00
1443,2019-07-10,2,120.00,101040.00,842.00,842.00,842.00
1444,2019-07-11,11,1466.00,1234124.00,843.00,841.00,842.00
1445,2019-07-14,3,360.00,302500.00,841.00,840.00,840.00
1446,2019-07-15,12,1048.00,881392.00,844.00,840.00,841.00
1447,2019-07-17,3,216.00,184782.00,860.00,850.00,860.00
1448,2019-07-18,4,410.00,352760.00,873.00,860.00,860.00
1449,2019-07-21,3,124.00,106864.00,862.00,861.00,861.00
1450,2019-07-22,7,1082.00,935624.00,870.00,864.00,870.00
1451,2019-07-23,15,1200.00,1066020.00,895.00,880.00,895.00
1452,2019-07-24,32,4190.00,3771490.00,905.00,897.00,897.00
1453,2019-07-25,26,5071.00,4531174.00,900.00,887.00,890.00
1454,2019-07-28,15,2723.00,2385943.00,884.00,872.00,872.00
1455,2019-07-29,1,10.00,8890.00,889.00,889.00,889.00
1456,2019-07-30,2,190.00,168910.00,889.00,889.00,889.00
1457,2019-07-31,10,934.00,837356.00,904.00,880.00,904.00
1458,2019-08-01,21,3260.00,2938790.00,910.00,886.00,900.00
1459,2019-08-04,25,2658.00,2401496.00,918.00,902.00,904.00
1460,2019-08-05,16,2166.00,1951840.00,905.00,900.00,905.00
1461,2019-08-06,7,890.00,795600.00,900.00,890.00,890.00
1462,2019-08-07,22,2966.00,2643582.00,900.00,880.00,895.00
1463,2019-08-08,6,550.00,488508.00,895.00,882.00,882.00
1464,2019-08-11,7,670.00,586400.00,885.00,870.00,877.00
1465,2019-08-12,9,610.00,534120.00,892.00,871.00,892.00
1466,2019-08-13,5,275.00,243825.00,890.00,885.00,887.00
1467,2019-08-14,9,495.00,435840.00,904.00,875.00,875.00
1468,2019-08-15,5,907.00,791875.00,875.00,873.00,873.00
1469,2019-08-18,9,1322.00,1150765.00,875.00,870.00,870.00
1470,2019-08-19,12,890.00,779264.00,887.00,870.00,879.00
1471,2019-08-20,9,1296.00,1125438.00,870.00,868.00,868.00
1472,2019-08-21,6,323.00,280884.00,870.00,868.00,870.00
1473,2019-08-22,12,2178.00,1899682.00,875.00,870.00,870.00
1474,2019-08-25,13,1916.00,1666929.00,875.00,868.00,870.00
1475,2019-08-26,5,1372.00,1192538.00,870.00,863.00,870.00
1476,2019-08-27,4,131.00,114198.00,875.00,868.00,868.00
1477,2019-08-28,7,265.00,228905.00,876.00,861.00,861.00
1478,2019-08-29,3,800.00,691450.00,870.00,863.00,863.00
1479,2019-09-01,4,840.00,719680.00,860.00,852.00,852.00
1480,2019-09-02,5,910.00,763660.00,866.00,830.00,830.00
1481,2019-09-03,11,4144.00,3464550.00,857.00,825.00,857.00
1482,2019-09-04,8,273.00,235181.00,866.00,857.00,861.00
1483,2019-09-05,6,1780.00,1530660.00,862.00,856.00,856.00
1484,2019-09-08,14,2477.00,2117743.00,865.00,852.00,852.00
1485,2019-09-09,2,230.00,193890.00,843.00,843.00,843.00
1486,2019-09-10,18,1336.00,1127796.00,850.00,836.00,836.00
1487,2019-09-10,18,1336.00,1127796.00,850.00,836.00,836.00
1488,2019-09-11,13,1139.00,951023.00,847.00,830.00,830.00
1489,2019-09-12,13,1033.00,858690.00,833.00,830.00,830.00
1490,2019-09-15,39,5439.00,4569719.00,846.00,833.00,842.00
1491,2019-09-16,20,2175.00,1823950.00,847.00,837.00,837.00
1492,2019-09-17,16,1715.00,1454465.00,868.00,840.00,840.00
1493,2019-09-18,12,1072.00,919617.00,870.00,851.00,870.00
1494,2019-09-19,18,1299.00,1135091.00,884.00,870.00,870.00
1495,2019-09-22,8,760.00,649480.00,860.00,850.00,850.00
1496,2019-09-23,15,2713.00,2289620.00,850.00,840.00,850.00
1497,2019-09-24,11,1858.00,1561506.00,850.00,840.00,843.00
1498,2019-09-25,8,260.00,219150.00,845.00,840.00,840.00
1499,2019-09-26,7,398.00,336750.00,850.00,840.00,850.00
1500,2019-09-29,11,1000.00,844358.00,860.00,840.00,840.00
1501,2019-09-30,2,27.00,22748.00,844.00,840.00,844.00
1502,2019-10-01,3,140.00,118860.00,850.00,848.00,848.00
1503,2019-10-02,1,42.00,36120.00,860.00,860.00,860.00
1504,2019-10-03,10,628.00,541075.00,870.00,855.00,870.00
1505,2019-10-14,7,1009.00,870220.00,870.00,855.00,855.00
1506,2019-10-15,15,1952.00,1669353.00,857.00,855.00,855.00
1507,2019-10-16,12,4510.00,3856240.00,856.00,855.00,856.00
1508,2019-10-17,4,1093.00,936012.00,860.00,844.00,860.00
1509,2019-10-20,7,285.00,247863.00,874.00,863.00,863.00
1510,2019-10-21,5,1020.00,877080.00,869.00,859.00,869.00
1511,2019-10-22,6,395.00,342495.00,871.00,865.00,871.00
1512,2019-10-23,16,1277.00,1112325.00,875.00,870.00,871.00
1513,2019-10-24,12,1691.00,1471852.00,872.00,870.00,870.00
1514,2019-10-31,3,125.00,108810.00,871.00,870.00,871.00
1515,2019-11-03,8,380.00,334010.00,885.00,875.00,879.00
1516,2019-11-04,6,512.00,450316.00,883.00,872.00,875.00
1517,2019-11-05,18,834.00,726505.00,878.00,860.00,860.00
1518,2019-11-06,2,200.00,173000.00,865.00,865.00,865.00
1519,2019-11-07,4,1125.00,973675.00,870.00,865.00,865.00
1520,2019-11-10,87,5090.00,4475589.00,887.00,871.00,885.00
1521,2019-11-11,56,10869.00,9756617.00,914.00,885.00,910.00
1522,2019-11-12,31,10099.00,9173745.00,914.00,885.00,905.00
1523,2019-11-13,4,91.00,81392.00,901.00,892.00,901.00
1524,2019-11-14,13,1221.00,1097814.00,902.00,888.00,888.00
1525,2019-11-17,50,3254.00,2912790.00,900.00,880.00,896.00
1526,2019-11-18,15,1224.00,1096918.00,898.00,895.00,896.00
1527,2019-11-19,3,50.00,44746.00,898.00,889.00,898.00
1528,2019-11-20,11,663.00,593389.00,898.00,891.00,892.00
1529,2019-11-21,9,180.00,159380.00,898.00,883.00,890.00
1530,2019-11-24,11,559.00,495836.00,893.00,881.00,886.00
1531,2019-11-25,20,3348.00,2942458.00,890.00,871.00,875.00
1532,2019-11-26,12,1023.00,901360.00,885.00,880.00,880.00
1533,2019-11-27,19,2837.00,2523445.00,892.00,884.00,892.00
1534,2019-11-28,3,500.00,445200.00,894.00,890.00,890.00
1535,2019-12-01,18,762.00,672414.00,890.00,880.00,885.00
1536,2019-12-02,9,1122.00,987686.00,881.00,877.00,877.00
1537,2019-12-03,19,2310.00,2035150.00,885.00,880.00,881.00
1538,2019-12-04,26,3141.00,2837748.00,910.00,890.00,910.00
1539,2019-12-05,70,5939.00,5518562.00,937.00,910.00,934.00
1540,2019-12-08,23,2489.00,2347395.00,971.00,931.00,938.00
1541,2019-12-09,79,8805.00,8451616.00,976.00,945.00,966.00
1542,2019-12-10,41,4808.00,4645029.00,974.00,955.00,966.00
1543,2019-12-11,77,10184.00,10039463.00,1027.00,966.00,1000.00
1544,2019-12-12,50,3890.00,3896710.00,1034.00,985.00,990.00
1545,2019-12-15,169,8949.00,8785236.00,995.00,970.00,973.00
1546,2019-12-16,72,4744.00,3691925.00,785.00,772.00,772.00
1547,2019-12-17,31,4305.00,3325515.00,780.00,769.00,771.00
1548,2019-12-18,15,5754.00,4400878.00,766.00,761.00,761.00
1549,2019-12-19,24,5180.00,3932012.00,770.00,752.00,764.00
1550,2019-12-22,8,610.00,469620.00,770.00,766.00,770.00
1551,2019-12-23,9,894.00,700088.00,785.00,779.00,785.00
1552,2019-12-24,2,130.00,102050.00,785.00,785.00,785.00
1553,2019-12-25,20,1624.00,1258547.00,785.00,766.00,780.00
1554,2019-12-26,21,6110.00,4721240.00,777.00,770.00,773.00
1555,2019-12-29,4,62.00,47700.00,773.00,766.00,770.00
1556,2019-12-30,8,500.00,385145.00,772.00,766.00,766.00
1557,2019-12-31,11,2019.00,1563323.00,777.00,766.00,777.00
1558,2020-01-01,45,7578.00,5893551.00,790.00,770.00,790.00
1559,2020-01-02,56,2779.00,2209496.00,800.00,790.00,799.00
1560,2020-01-05,60,8062.00,6549440.00,820.00,802.00,813.00
1561,2020-01-06,36,6961.00,5701481.00,825.00,813.00,822.00
1562,2020-01-07,52,3922.00,3307234.00,857.00,824.00,856.00
1563,2020-01-08,37,7970.00,6877010.00,870.00,850.00,857.00
1564,2020-01-09,63,8757.00,7592800.00,892.00,850.00,864.00
1565,2020-01-12,92,8776.00,7757976.00,897.00,877.00,892.00
1566,2020-01-13,79,12858.00,11680511.00,923.00,891.00,900.00
1567,2020-01-14,36,6598.00,5933661.00,905.00,882.00,904.00
1568,2020-01-15,24,5598.00,5066313.00,922.00,903.00,904.00
1569,2020-01-16,42,8221.00,7545500.00,935.00,907.00,935.00
1570,2020-01-19,61,8550.00,8053195.00,955.00,935.00,935.00
1571,2020-01-20,31,3075.00,2828723.00,935.00,910.00,912.00
1572,2020-01-21,26,4015.00,3594264.00,903.00,885.00,900.00
1573,2020-01-22,21,1965.00,1785300.00,920.00,888.00,920.00
1574,2020-01-23,24,3195.00,2908438.00,920.00,895.00,900.00
1575,2020-01-26,17,1130.00,1005000.00,910.00,885.00,886.00
1576,2020-01-27,31,2518.00,2288110.00,918.00,898.00,915.00
1577,2020-01-28,94,9807.00,9293790.00,980.00,930.00,951.00
1578,2020-01-29,82,12036.00,11782498.00,990.00,960.00,983.00
1579,2020-01-30,94,10154.00,10225036.00,1021.00,982.00,990.00
1580,2020-02-02,55,6862.00,6847348.00,1019.00,990.00,996.00
1581,2020-02-03,62,7933.00,7865533.00,1015.00,980.00,998.00
1582,2020-02-04,38,5355.00,5299605.00,1005.00,979.00,988.00
1583,2020-02-05,44,5442.00,5289999.00,990.00,957.00,973.00
1584,2020-02-06,51,5603.00,5364559.00,989.00,954.00,962.00
1585,2020-02-09,64,7337.00,6959935.00,962.00,944.00,945.00
1586,2020-02-10,27,2708.00,2555749.00,958.00,936.00,941.00
1587,2020-02-11,70,7096.00,6914088.00,993.00,955.00,990.00
1588,2020-02-12,162,20986.00,21358686.00,1032.00,991.00,1025.00
1589,2020-02-13,109,20900.00,21814686.00,1057.00,1025.00,1036.00
1590,2020-02-16,76,11010.00,11564528.00,1063.00,1035.00,1059.00
